0.34439916 0.037486041
0.34429592 0.037343822
0.34419268 0.037099992
0.34408944 0.037092185
0.34398619 0.037131099
0.34388295 0.036946185
0.34377971 0.036977642
0.34367646 0.036985104
0.34357314 0.036985354
0.3434699 0.036985094
0.34336665 0.036793219
0.34326341 0.036774933
0.34316017 0.036767554
0.34305684 0.036633122
0.3429536 0.036628091
0.34285036 0.036517949
0.34274711 0.036482388
0.34264387 0.036357667
0.34254055 0.035531975
0.3424373 0.03445344
0.34233406 0.034143186
0.34223082 0.034528955
0.34212758 0.034472369
0.34202433 0.03382693
0.34192109 0.033961034
0.34181777 0.033963355
0.34171452 0.034187737
0.34161128 0.034162714
0.34150804 0.0342952
0.3414048 0.034804025
0.34130148 0.034739631
0.34119823 0.034738395
0.34109499 0.034731525
0.34099175 0.034662019
0.3408885 0.034649593
0.34078518 0.034405652
0.34068194 0.034196161
0.3405787 0.034280256
0.34047545 0.034537171
0.34037221 0.035134978
0.34026888 0.035451926
0.34016564 0.035416187
0.3400624 0.035414625
0.33995916 0.035571721
0.33985592 0.035223635
0.33975268 0.035016456
0.33964943 0.035000526
0.33954611 0.035007582
0.33944287 0.034868419
0.33933963 0.034854596
0.33923639 0.034850456
0.33913314 0.034881583
0.33902982 0.034725717
0.33892658 0.034562004
0.33882334 0.034682853
0.3387201 0.034710172
0.33861685 0.035468899
0.33851353 0.036269672
0.33841029 0.036698286
0.33830705 0.036784036
0.3382038 0.037022186
0.33810056 0.036812969
0.33799732 0.036733777
0.33789408 0.036598202
0.33779084 0.036557302
0.3376876 0.036445599
0.33758435 0.036275167
0.33748111 0.036319718
0.33737787 0.036278761
0.33727455 0.036222668
0.3371713 0.036258076
0.33706806 0.036153311
0.33696482 0.035585064
0.33686158 0.035548672
0.33675825 0.035716763
0.33665501 0.036398962
0.33655177 0.037147638
0.33644853 0.037177622
0.33634528 0.036582936
0.33624196 0.036546726
0.33613872 0.03643293
0.33603548 0.036272139
0.33593224 0.036416309
0.33582899 0.036579366
0.33572575 0.036833897
0.33562251 0.036750762
0.33551919 0.036677642
0.33541595 0.036584799
0.3353127 0.036183192
0.33520946 0.035035014
0.33510622 0.0348252
0.3350029 0.034846079
0.33489965 0.034919541
0.33479641 0.035829472
0.33469317 0.03658397
0.33458993 0.036497012
0.33448661 0.036434909
0.33438337 0.036831831
0.33428012 0.036872303
0.33417688 0.036864774
0.33407364 0.036886308
0.33397032 0.037000658
0.33386707 0.036680035
0.33376383 0.036671287
0.33366059 0.036602778
0.33355735 0.036391256
0.33345411 0.035537582
0.33335087 0.035105798
0.33324754 0.035281051
0.3331443 0.035074918
0.33304106 0.03550128
0.33293782 0.036549288
0.33283458 0.038104511
0.33273125 0.038256098
0.33262801 0.03828978
0.33252477 0.038774273
0.33242153 0.038802525
0.33231829 0.03880161
0.33221496 0.038802948
0.33211172 0.038938091
0.33200848 0.039174807
0.33190524 0.039110816
0.331802 0.038906434
0.33169868 0.038583093
0.33159543 0.038184619
0.33149219 0.038177225
0.33138895 0.038041363
0.33128571 0.038036796
0.33118247 0.038186393
0.33107923 0.038864049
0.3309759 0.03966943
0.33087266 0.039942889
0.33076942 0.03986077
0.33066618 0.040056991
0.33056294 0.040134563
0.33045961 0.040129015
0.33035637 0.040129762
0.33025313 0.040223255
0.33014989 0.040545738
0.33004664 0.040691326
0.32994332 0.040514175
0.32984008 0.040158884
0.32973683 0.039763757
0.32963359 0.039761149
0.32953035 0.039688819
0.32942711 0.039790084
0.32932386 0.039660123
0.32922054 0.04037107
0.3291173 0.041394263
0.32901406 0.041767467
0.32891081 0.041854817
0.32880757 0.041961853
0.32870425 0.042162588
0.32860101 0.042265047
0.32849776 0.042268234
0.32839452 0.042282358
0.32829127 0.042801043
0.32818795 0.042852994
0.3280847 0.042433274
0.32798146 0.041824802
0.32787822 0.041547193
0.32777498 0.041546266
0.32767165 0.041514147
0.32756841 0.041901631
0.32746517 0.0418153
0.32736192 0.042064087
0.32725868 0.04292629
0.32715544 0.044352298
0.32705219 0.045231239
0.32694887 0.045226295
0.32684562 0.045462357
0.32674238 0.045620132
0.32663913 0.045502773
0.32653589 0.045421068
0.32643256 0.045477204
0.32632932 0.045533003
0.32622608 0.044956212
0.32612283 0.044156372
0.32601959 0.043800591
0.32591626 0.043742549
0.32581302 0.043564244
0.32570977 0.043485827
0.32560653 0.043682011
0.32550329 0.043881856
0.32539996 0.044610046
0.32529672 0.045299498
0.32519347 0.045992614
0.32509023 0.046029033
0.32498698 0.046061861
0.32488374 0.046178579
0.3247805 0.046039955
0.32467717 0.046005458
0.32457393 0.045983305
0.32447068 0.046508192
0.32436744 0.046760956
0.32426419 0.04635336
0.32416087 0.045755842
0.32405762 0.045842108
0.32395438 0.04574646
0.32385114 0.045765813
0.32374789 0.045977932
0.32364457 0.046142376
0.32354132 0.046260297
0.32343808 0.046758239
0.32333483 0.047306926
0.32323159 0.047947383
0.32312834 0.047963447
0.3230251 0.047986285
0.32292177 0.048123499
0.32281853 0.048125375
0.32271529 0.048119864
0.32261204 0.048278945
0.3225088 0.048626065
0.32240547 0.048151867
0.32230223 0.047579711
0.32219898 0.047501453
0.32209574 0.047678527
0.32199249 0.047378232
0.32188917 0.047765747
0.32178592 0.048255945
0.32168268 0.048275849
0.32157943 0.048637122
0.32147619 0.049267533
0.32137286 0.050115786
0.32126962 0.050774464
0.32116637 0.050867864
0.32106313 0.050955228
0.32095988 0.050908283
0.32085664 0.050741223
0.3207534 0.050784815
0.32065007 0.050625619
0.32054682 0.05050651
0.32044358 0.049391415
0.32034033 0.049264965
0.32023709 0.049219271
0.32013376 0.048786663
0.32003052 0.048704383
0.31992727 0.048850848
0.31982402 0.048965029
0.31972078 0.04878917
0.31961745 0.048823153
0.31951421 0.049230125
0.31941096 0.049725307
0.31930772 0.050355629
0.31920447 0.050622629
0.31910114 0.050754593
0.3189979 0.050621435
0.31889465 0.050652598
0.31879141 0.051146672
0.31868816 0.051198712
0.31858492 0.051021919
0.31848167 0.05094051
0.31837834 0.050928377
0.3182751 0.050754888
0.31817185 0.050699135
0.31806861 0.050758945
0.31796536 0.051026872
0.31786203 0.050956594
0.31775879 0.050694825
0.31765554 0.050722744
0.3175523 0.051011782
0.31744905 0.051518878
0.31734573 0.052148365
0.31724248 0.052361278
0.31713924 0.05249813
0.31703599 0.052420122
0.31693275 0.052522525
0.3168295 0.052619796
0.31672626 0.052321627
0.31662293 0.051842934
0.31651969 0.051921207
0.31641644 0.051886354
0.3163132 0.051730831
0.31620995 0.051651454
0.31610663 0.051730759
0.31600338 0.052094711
0.31590014 0.051662902
0.3157969 0.051557251
0.31569366 0.051693592
0.31559033 0.051839424
0.31548709 0.052004923
0.31538384 0.052579697
0.3152806 0.053022507
0.31517735 0.053234458
0.31507403 0.053364876
0.31497078 0.053343466
0.31486754 0.053257807
0.31476429 0.052638731
0.31466105 0.052036463
0.3145578 0.052273744
0.31445457 0.052150491
0.31435124 0.052037049
0.314248 0.0521402
0.31414475 0.052159207
0.31404151 0.052085209
0.31393827 0.051841574
0.31383494 0.051799945
0.3137317 0.051791404
0.31362846 0.05183486
0.31352521 0.051849363
0.31342197 0.052281481
0.31331864 0.054229551
0.3132154 0.055162684
0.31311216 0.055695548
0.31300892 0.055177211
0.31290567 0.0552659
0.31280235 0.055193634
0.3126991 0.055422018
0.31259586 0.055419754
0.31249262 0.055480523
0.31238937 0.055560783
0.31228613 0.055656875
0.31218289 0.055851588
0.31207956 0.055376493
0.31197632 0.055021353
0.31187308 0.054922574
0.31176983 0.054924331
0.31166659 0.054837329
0.31156326 0.054843406
0.31146002 0.054868694
0.31135678 0.055868627
0.31125354 0.057992482
0.3111503 0.058481663
0.31104697 0.058191335
0.31094373 0.057701705
0.31084049 0.057568827
0.31073725 0.057744471
0.310634 0.058083116
0.31053076 0.058018729
0.31042752 0.058576402
0.3103242 0.058723533
0.31022095 0.05867397
0.31011771 0.058299324
0.31001447 0.058271667
0.30991123 0.058362123
0.3098079 0.058363112
0.30970466 0.058300522
0.30960142 0.058356112
0.30949818 0.058138471
0.30939493 0.058201996
0.30929161 0.059990297
0.30918837 0.060883258
0.30908513 0.060589562
0.30898188 0.060108331
0.30887864 0.0597411
0.30877532 0.059945247
0.30867208 0.059984356
0.30856883 0.060399675
0.30846559 0.060582292
0.30836235 0.060968494
0.30825911 0.06090948
0.30815587 0.060476396
0.30805254 0.060476305
0.3079493 0.060487309
0.30784606 0.060588841
0.30774281 0.060609183
0.30763957 0.06058214
0.30753625 0.060457518
0.30743301 0.060741028
0.30732976 0.061223912
0.30722652 0.061940327
0.30712328 0.062657958
0.30701995 0.062845493
0.30691671 0.062916058
0.30681347 0.06272261
0.30671023 0.062812508
0.30660698 0.063228909
0.30650366 0.064144286
0.30640042 0.064030378
0.30629717 0.063974671
0.30619393 0.063703395
0.30609069 0.063596686
0.30598745 0.063614814
0.3058842 0.06361613
0.30578088 0.063826681
0.30567763 0.063830071
0.30557439 0.063609911
0.30547115 0.063604969
0.30536791 0.063696798
0.30526458 0.064006917
0.30516134 0.06428539
0.3050581 0.065848461
0.30495485 0.066684588
0.30485161 0.067391263
0.30474828 0.067257693
0.30464504 0.067591313
0.3045418 0.068059443
0.30443855 0.068480007
0.30433531 0.068227436
0.30423207 0.068428241
0.30412883 0.068393135
0.30402558 0.068425028
0.30392234 0.068587148
0.3038191 0.068592194
0.30371585 0.068535714
0.30361261 0.068234746
0.30350929 0.06822965
0.30340604 0.068429523
0.3033028 0.068335224
0.30319956 0.068324451
0.30309631 0.068747035
0.30299299 0.070158682
0.30288975 0.07152209
0.3027865 0.072281014
0.30268326 0.072198468
0.30258002 0.072270987
0.30247669 0.072400373
0.30237345 0.072711563
0.30227021 0.07298056
0.30216696 0.073164158
0.30206372 0.073500569
0.30196048 0.073554126
0.30185724 0.073572875
0.30175391 0.073586762
0.30165067 0.073531219
0.30154742 0.07352251
0.30144418 0.073506201
0.30134094 0.073657276
0.30123761 0.073627444
0.30113437 0.073708849
0.30103113 0.073869438
0.30092788 0.073469965
0.30082464 0.073759717
0.30072131 0.074262621
0.30061807 0.074748865
0.30051483 0.074335148
0.30041158 0.074232154
0.30030834 0.074418196
0.30020501 0.075097957
0.30010177 0.075801958
0.29999853 0.07660211
0.29989529 0.076641985
0.29979204 0.076523706
0.2996888 0.076610786
0.29958556 0.076616721
0.29948223 0.076657874
0.29937899 0.076680329
0.29927575 0.076683906
0.2991725 0.076685163
0.29906926 0.076604598
0.29896594 0.075756352
0.29886269 0.074447208
0.29875945 0.075049472
0.29865621 0.07641087
0.29855296 0.078063165
0.29844964 0.078137171
0.29834639 0.07803592
0.29824315 0.078177607
0.29813991 0.07912363
0.29803667 0.079058891
0.29793342 0.0794627
0.29783018 0.079756619
0.29772694 0.080008296
0.29762369 0.080027968
0.29752045 0.080059075
0.29741721 0.080116513
0.29731397 0.080052276
0.29721064 0.080003365
0.2971074 0.079904959
0.29700416 0.079590313
0.29690091 0.078176714
0.29679767 0.077241649
0.29669435 0.077511841
0.2965911 0.078960758
0.29648786 0.080684153
0.29638462 0.08182795
0.29628137 0.082131719
0.29617805 0.081739595
0.29607481 0.081984099
0.29597156 0.082017278
0.29586832 0.082662985
0.29576508 0.083056982
0.29566183 0.083511439
0.29555859 0.083656795
0.29545526 0.083667487
0.29535202 0.083781505
0.29524878 0.083774931
0.29514553 0.083858358
0.29504229 0.083585367
0.29493897 0.083222198
0.29483572 0.082575443
0.29473248 0.081725216
0.29462924 0.081413752
0.29452599 0.082037247
0.29442267 0.083045323
0.29431943 0.08446016
0.29421618 0.085627321
0.29411294 0.085256686
0.2940097 0.084986982
0.29390637 0.085105505
0.29380313 0.085847409
0.29369989 0.086935481
0.29359664 0.087287468
0.2934934 0.087618965
0.29339016 0.087728283
0.29328692 0.087754491
0.29318359 0.087851509
0.29308035 0.087921486
0.29297711 0.087887961
0.29287386 0.087569051
0.29277062 0.087129011
0.2926673 0.085605811
0.29256406 0.084484065
0.29246081 0.083831382
0.29235757 0.084386613
0.29225432 0.085647505
0.292151 0.087355687
0.29204776 0.088301045
0.29194451 0.088529018
0.29184127 0.08823208
0.29173803 0.088572829
0.2916347 0.089451643
0.29153146 0.090148641
0.29142822 0.090577963
0.29132497 0.090868708
0.29122173 0.091020164
0.29111849 0.091110626
0.29101524 0.091083987
0.29091192 0.091130502
0.29080868 0.091056242
0.29070543 0.090621169
0.29060219 0.089178712
0.29049895 0.087696196
0.29039562 0.08654677
0.29029238 0.086508275
0.29018914 0.087001056
0.29008589 0.088163185
0.28998265 0.089704102
0.28987933 0.091522907
0.28977608 0.092038132
0.28967284 0.09176622
0.2895696 0.091777453
0.28946635 0.093043934
0.28936311 0.09423176
0.28925987 0.095089649
0.28915654 0.095468896
0.2890533 0.095684457
0.28895005 0.095594099
0.28884681 0.095602141
0.28874357 0.095568357
0.28864024 0.095204044
0.288537 0.094336681
0.28843375 0.093366656
0.28833051 0.092529945
0.28822726 0.092105218
0.28812394 0.09198667
0.28802069 0.091948253
0.28791745 0.09248128
0.28781421 0.093605309
0.28771096 0.095126163
0.28760763 0.09657694
0.28750439 0.097242359
0.28740115 0.097251298
0.2872979 0.098007458
0.28719466 0.099909921
0.28709141 0.10112402
0.28698817 0.10199042
0.28688484 0.10230706
0.2867816 0.1025739
0.28667835 0.10263245
0.28657511 0.10261961
0.28647186 0.10227336
0.28636853 0.10144067
0.28626529 0.10027984
0.28616204 0.098878386
0.2860588 0.098504823
0.28595555 0.098533062
0.28585223 0.098262747
0.28574898 0.097900136
0.28564574 0.099016748
0.28554249 0.10049547
0.28543925 0.10223552
0.28533592 0.10371774
0.28523267 0.10399019
0.28512943 0.10390877
0.28502618 0.10506608
0.28492294 0.10721783
0.28481969 0.10906996
0.28471644 0.11007251
0.28461312 0.11063111
0.28450987 0.11068717
0.28440663 0.11061474
0.28430338 0.11029524
0.28420014 0.10915703
0.28409681 0.10777529
0.28399356 0.10668104
0.28389032 0.10632277
0.28378707 0.10632258
0.28368383 0.1060771
0.2835805 0.10583863
0.28347726 0.10569918
0.28337401 0.10661798
0.28327077 0.10816031
0.28316752 0.11058293
0.28306428 0.11241448
0.28296103 0.11245135
0.2828577 0.11253442
0.28275446 0.11429432
0.28265122 0.11690074
0.28254797 0.11901269
0.28244473 0.11973303
0.2823414 0.12004306
0.28223815 0.12005111
0.28213491 0.11931797
0.28203166 0.11861765
0.28192842 0.11748605
0.28182509 0.11637982
0.28172185 0.11606136
0.2816186 0.11605611
0.28151536 0.11581752
0.28141211 0.11529967
0.28130878 0.11455312
0.28120554 0.11457404
0.28110229 0.11589507
0.28099905 0.11764524
0.2808958 0.11997935
0.28079256 0.12205725
0.28068931 0.12243776
0.28058599 0.12246977
0.28048274 0.12409352
0.2803795 0.1272621
0.28027625 0.13030866
0.28017301 0.13181547
0.28006968 0.13195826
0.27996643 0.13171009
0.27986319 0.13075418
0.27975995 0.12938186
0.2796567 0.12824012
0.27955338 0.12800731
0.27945013 0.12800581
0.27934689 0.12774634
0.27924364 0.12715327
0.2791404 0.12661207
0.27903707 0.12632264
0.27893383 0.12615788
0.27883058 0.12738508
0.27872734 0.12940543
0.27862409 0.13156829
0.27852085 0.13382211
0.2784176 0.13431178
0.27831428 0.13431316
0.27821103 0.1357906
0.27810779 0.13936789
0.27800454 0.14272965
0.2779013 0.14472055
0.27779797 0.14482149
0.27769473 0.14392876
0.27759148 0.14259947
0.27748824 0.14127728
0.27738499 0.14076617
0.27728166 0.14078596
0.27717842 0.14075969
0.27707517 0.13995795
0.27697193 0.13920325
0.27686868 0.13865578
0.27676544 0.13841152
0.2766622 0.1382705
0.27655887 0.13881583
0.27645562 0.14080952
0.27635238 0.14280882
0.27624913 0.14532862
0.27614589 0.14665621
0.27604256 0.14666629
0.27593932 0.14727402
0.27583607 0.15069398
0.27573283 0.15499497
0.27562958 0.15806186
0.27552626 0.15833291
0.27542301 0.15739258
0.27531977 0.15603021
0.27521652 0.15479026
0.27511328 0.15431147
0.27500995 0.15443128
0.2749067 0.15404612
0.27480346 0.15291835
0.27470021 0.1521479
0.27459697 0.15161063
0.27449372 0.15140386
0.27439048 0.15122377
0.27428715 0.15123359
0.27418391 0.15255211
0.27408066 0.15481992
0.27397742 0.15721957
0.27387417 0.15890075
0.27377085 0.15932959
0.2736676 0.15945326
0.27356436 0.16197846
0.27346111 0.16592425
0.27335787 0.17046214
0.27325454 0.17176501
0.2731513 0.170917
0.27304805 0.16963698
0.27294481 0.16864746
0.27284156 0.16876784
0.27273823 0.16901593
0.27263499 0.1684875
0.27253174 0.16724673
0.2724285 0.16611086
0.27232526 0.16547359
0.27222201 0.16507923
0.27211877 0.16504985
0.27201544 0.16505393
0.2719122 0.16529161
0.27180895 0.16662657
0.27170571 0.16848327
0.27160246 0.1706105
0.27149914 0.17170505
0.27139589 0.17190868
0.27129265 0.17286043
0.2711894 0.17615569
0.27108616 0.18119507
0.27098283 0.1847181
0.27087958 0.18499045
0.27077634 0.18335688
0.27067309 0.18209597
0.27056985 0.18240961
0.27046661 0.18291934
0.27036336 0.18212073
0.27026003 0.18060699
0.27015679 0.17933946
0.27005355 0.17888099
0.2699503 0.17871433
0.26984706 0.17863802
0.26974373 0.17867874
0.26964049 0.1787361
0.26953724 0.17914345
0.269434 0.18032125
0.26933075 0.18196726
0.26922743 0.18399397
0.26912418 0.18492108
0.26902094 0.1849701
0.26891769 0.18619938
0.26881444 0.19026933
0.26871112 0.19443009
0.26860787 0.19712328
0.26850463 0.19645317
0.26840138 0.19498242
0.26829813 0.19488076
0.26819489 0.19571102
0.26809164 0.19553035
0.26798831 0.19372796
0.26788507 0.19176603
0.26778182 0.19082967
0.26767857 0.19072234
0.26757533 0.19070054
0.267472 0.19069646
0.26736875 0.19078811
0.26726551 0.19089168
0.26716226 0.19130034
0.26705901 0.1923947
0.26695569 0.19383639
0.26685244 0.19561799
0.26674919 0.1962838
0.26664595 0.1962804
0.2665427 0.19790035
0.26643937 0.20116925
0.26633613 0.20454794
0.26623288 0.20618439
0.26612964 0.20503196
0.26602639 0.20478891
0.26592315 0.20540071
0.2658199 0.20573231
0.26571657 0.20415407
0.26561332 0.20194773
0.26551008 0.20055756
0.26540683 0.20039968
0.26530359 0.20045012
0.26520026 0.20048266
0.26509701 0.20041814
0.26499377 0.20052895
0.26489052 0.20064346
0.26478727 0.20104912
0.26468395 0.20189379
0.2645807 0.20303946
0.26447745 0.20438007
0.26437421 0.20494346
0.26427096 0.20494646
0.26416772 0.20606652
0.26406447 0.20875985
0.26396122 0.2118067
0.26385798 0.21267212
0.26375473 0.21191074
0.26365149 0.21203394
0.26354824 0.21248012
0.26344491 0.21159034
0.26334167 0.20941371
0.26323842 0.20715064
0.26313518 0.20656578
0.26303193 0.20677808
0.2629286 0.20692721
0.26282536 0.20683236
0.26272211 0.20676693
0.26261887 0.20697091
0.26251562 0.20734772
0.26241229 0.20776803
0.26230905 0.20836118
0.2622058 0.2090521
0.26210256 0.21008494
0.26199931 0.2103921
0.26189607 0.21043216
0.26179282 0.21043193
0.26168949 0.21210869
0.26158625 0.21366684
0.261483 0.21450968
0.26137976 0.21443826
0.26127651 0.21447303
0.26117318 0.21353902
0.26106994 0.21175648
0.26096669 0.20901021
0.26086345 0.20738873
0.2607602 0.20712107
0.26065688 0.20739796
0.26055363 0.20754385
0.26045038 0.2073477
0.26034714 0.20720066
0.26024389 0.20744361
0.26014057 0.20809441
0.26003732 0.20882143
0.25993408 0.2093799
0.25983083 0.20984604
0.25972758 0.2103197
0.25962434 0.21060634
0.25952109 0.21049958
0.25941777 0.21041655
0.25931452 0.21083438
0.25921127 0.21179705
0.25910803 0.21229904
0.25900478 0.21259081
0.25890146 0.21200154
0.25879821 0.21019019
0.25869497 0.20671928
0.25859172 0.20386749
0.25848847 0.20262753
0.25838515 0.20265777
0.2582819 0.2027935
0.25817866 0.20294542
0.25807541 0.20272112
0.25797217 0.20258499
0.25786892 0.20302097
0.25776568 0.20367138
0.25766243 0.20429925
0.25755919 0.20508764
0.25745594 0.20541362
0.2573527 0.20545172
0.25724945 0.20546214
0.25714612 0.20513512
0.25704288 0.20460629
0.25693963 0.20445626
0.25683639 0.2043343
0.25673315 0.20460334
0.25662982 0.2048398
0.25652657 0.2039217
0.25642333 0.20046371
0.25632009 0.19598885
0.25621684 0.19228027
0.25611351 0.19139144
0.25601027 0.19138175
0.25590702 0.1913805
0.25580378 0.19088704
0.25570054 0.19038787
0.2555973 0.19030844
0.25549405 0.19067643
0.25539073 0.19182701
0.25528748 0.19283634
0.25518424 0.19364319
0.25508099 0.19404106
0.25497775 0.19396406
0.25487442 0.19391302
0.25477118 0.19356069
0.25466794 0.19265086
0.25456469 0.19157209
0.25446145 0.19057184
0.25435812 0.19040959
0.25425488 0.19068291
0.25415164 0.18921185
0.25404839 0.18506647
0.25394515 0.17992051
0.25384182 0.17609902
0.25373858 0.1753363
0.25363533 0.17518152
0.25353209 0.17476521
0.25342884 0.17372705
0.2533256 0.173083
0.25322236 0.17301451
0.25311903 0.17317584
0.25301579 0.1737433
0.25291254 0.17519132
0.2528093 0.17610565
0.25270606 0.17652407
0.25260273 0.1764587
0.25249949 0.17638059
0.25239624 0.17617
0.252293 0.17541793
0.25218976 0.17423777
0.25208643 0.17270909
0.25198319 0.17208633
0.25187994 0.17223463
0.2517767 0.17065895
0.25167345 0.16580195
0.25157013 0.15987832
0.25146689 0.1558637
0.25136364 0.15523524
0.2512604 0.15518863
0.25115716 0.15454954
0.25105391 0.15301896
0.25095067 0.15202355
0.25084735 0.15197734
0.2507441 0.15216863
0.25064086 0.15230302
0.25053762 0.15287013
0.25043438 0.1536698
0.25033105 0.15411398
0.25022781 0.1538911
0.25012456 0.15342218
0.25002132 0.15324449
0.24991808 0.15288881
0.24981475 0.15218914
0.24971151 0.15066405
0.24960826 0.15014994
0.24950502 0.15009448
0.24940177 0.14891033
0.24929853 0.14411384
0.24919528 0.13878825
0.24909196 0.13491127
0.24898871 0.13417647
0.24888547 0.13436591
0.24878223 0.13361398
0.24867898 0.13232413
0.24857566 0.13095214
0.24847242 0.13076781
0.24836917 0.13109971
0.24826593 0.13117937
0.24816269 0.13127272
0.24805936 0.13164007
0.24795611 0.1318701
0.24785287 0.13146376
0.24774963 0.13052455
0.24764638 0.12957363
0.24754306 0.12887316
0.24743981 0.12827819
0.24733657 0.12743086
0.24723333 0.12686195
0.24713009 0.12689231
0.24702684 0.12554807
0.2469236 0.12232559
0.24682027 0.1171523
0.24671703 0.11408622
0.24661379 0.11321512
0.24651054 0.11363608
0.2464073 0.11278634
0.24630398 0.11153271
0.24620073 0.10993533
0.24609749 0.10963168
0.24599425 0.10960413
0.245891 0.10980737
0.24578768 0.10920942
0.24568443 0.10919858
0.24558119 0.10929581
0.24547795 0.10851711
0.24537471 0.10724468
0.24527138 0.10629108
0.24516814 0.10482275
0.24506489 0.10427242
0.24496165 0.10412574
0.24485841 0.10404078
0.24475516 0.10417109
0.24465192 0.10370718
0.24454859 0.10129646
0.24444535 0.09747959
0.24434211 0.094523976
0.24423886 0.093724096
0.24413562 0.09401428
0.2440323 0.094007236
0.24392905 0.093529512
0.24382582 0.092831588
0.24372257 0.092425739
0.24361933 0.092464342
0.243516 0.092113352
0.24341276 0.091593958
0.24330952 0.091384111
0.24320627 0.091406622
0.24310303 0.090688269
0.24299979 0.088240796
0.24289655 0.086235899
0.24279322 0.084497916
0.24268998 0.083553597
0.24258674 0.083465873
0.24248349 0.083554972
0.24238025 0.083677248
0.24227692 0.083807328
0.24217368 0.083297375
0.24207044 0.081184262
0.24196719 0.079490318
0.24186395 0.078711496
0.24176062 0.078694598
0.24165738 0.078792694
0.24155414 0.078654283
0.2414509 0.078519752
0.24134765 0.07845699
0.24124433 0.078553612
0.24114108 0.078224294
0.24103784 0.077856406
0.2409346 0.077740928
0.24083135 0.07788445
0.24072811 0.077636464
0.24062487 0.076193071
0.24052154 0.072475836
0.2404183 0.069991121
0.24031505 0.068805042
0.24021181 0.068452583
0.24010857 0.068433758
0.24000524 0.068485766
0.239902 0.068646525
0.23979875 0.068764478
0.23969551 0.068605996
0.23959227 0.068194768
0.23948894 0.067751941
0.2393857 0.067766444
0.23928246 0.06782672
0.23917921 0.06782928
0.23907597 0.06782468
0.23897264 0.067884309
0.2388694 0.067765616
0.23876616 0.067356094
0.23866291 0.067149844
0.23855967 0.067369837
0.23845643 0.067701958
0.23835318 0.06777722
