0.28469417 0.23649109
0.28480583 0.23628705
0.2849175 0.23634312
0.28502917 0.23599976
0.28514083 0.23456951
0.2852525 0.23435736
0.28536417 0.23808915
0.28547583 0.24472516
0.2855875 0.25159841
0.28569917 0.25719824
0.28581083 0.26070458
0.2859225 0.26218453
0.28603417 0.26220843
0.28614583 0.26193911
0.2862575 0.26364654
0.28636917 0.26769334
0.28648083 0.27107751
0.2865925 0.27310614
0.28670417 0.27293479
0.28681583 0.2729698
0.2869275 0.27330612
0.28703917 0.27346685
0.28715083 0.27336852
0.2872625 0.27328923
0.28737417 0.27330237
0.28748583 0.27267027
0.2875975 0.27099385
0.28770917 0.26836424
0.28782083 0.26760307
0.2879325 0.26907066
0.28804417 0.27155421
0.28815583 0.27447582
0.2882675 0.27721286
0.28837917 0.27852191
0.28849083 0.27856876
0.2886025 0.27804252
0.28871417 0.27864782
0.28882583 0.28062366
0.2889375 0.28193058
0.28904917 0.28183038
0.28916083 0.28108952
0.2892725 0.28097406
0.28938417 0.28114503
0.28949583 0.28129548
0.2896075 0.28132559
0.28971917 0.28135973
0.28983083 0.28133144
0.2899425 0.28057553
0.29005417 0.27888384
0.29016583 0.27654202
0.2902775 0.27564479
0.29038917 0.27685787
0.29050083 0.27873183
0.2906125 0.28114338
0.29072417 0.28287452
0.29083583 0.28348554
0.2909475 0.28303248
0.29105917 0.28272102
0.29117083 0.2835401
0.2912825 0.28448844
0.29139417 0.28445531
0.29150583 0.2835733
0.2916175 0.282963
0.29172917 0.28272929
0.29184083 0.28267644
0.2919525 0.28269084
0.29206417 0.28269402
0.29217583 0.28264678
0.2922875 0.28191738
0.29239917 0.27910764
0.29251083 0.27451029
0.2926225 0.27176411
0.29273417 0.27160805
0.29284583 0.27235399
0.2929575 0.27319587
0.29306917 0.27363968
0.29318083 0.27368251
0.2932925 0.27360988
0.29340417 0.27407271
0.29351583 0.27532758
0.2936275 0.27726253
0.29373917 0.2789204
0.29385083 0.27892345
0.2939625 0.2773865
0.29407417 0.27528882
0.29418583 0.27392128
0.2942975 0.2732755
0.29440917 0.27306859
0.29452083 0.27307642
0.2946325 0.27300742
0.29474417 0.27223087
0.29485583 0.26925318
0.2949675 0.26427697
0.29507917 0.26049533
0.29519083 0.26026157
0.2953025 0.26042934
0.29541417 0.26013458
0.29552583 0.26000434
0.2956375 0.26088705
0.29574917 0.26270134
0.29586083 0.26536542
0.2959725 0.26854096
0.29608417 0.27257867
0.29619583 0.27587105
0.2963075 0.27739372
0.29641917 0.27702912
0.29653083 0.27560021
0.2966425 0.27475342
0.29675417 0.27430552
0.29686583 0.27440743
0.2969775 0.27457224
0.29708917 0.27425265
0.29720083 0.27257743
0.2973125 0.26851004
0.29742417 0.2640805
0.29753583 0.26206957
0.2976475 0.26178366
0.29775917 0.26198966
0.29787083 0.26260802
0.2979825 0.26393462
0.29809417 0.26566699
0.29820583 0.26770501
0.2983175 0.26945861
0.29842917 0.27140017
0.29854083 0.27363535
0.2986525 0.27439567
0.29876417 0.27227758
0.29887583 0.26745784
0.2989875 0.26157382
0.29909917 0.25593962
0.29921083 0.25157397
0.2993225 0.24884045
0.29943417 0.24807598
0.29954583 0.24837896
0.2996575 0.24723976
0.29976917 0.24344818
0.29988083 0.2392686
0.2999925 0.23630296
0.30010417 0.23646479
0.30021583 0.23686308
0.3003275 0.23762184
0.30043917 0.23935483
0.30055083 0.2414769
0.3006625 0.2436236
0.30077417 0.2454994
0.30088583 0.24739293
0.3009975 0.24901992
0.30110917 0.2495919
0.30122083 0.24858551
0.3013325 0.24609559
0.30144417 0.24228996
0.30155583 0.2373745
0.3016675 0.23197778
0.30177917 0.22788339
0.30189083 0.22563807
0.3020025 0.22548084
0.30211417 0.22517272
0.30222583 0.22403929
0.3023375 0.22291836
0.30244917 0.22260893
0.30256083 0.22260996
0.3026725 0.22193701
0.30278417 0.22152846
0.30289583 0.22201798
0.3030075 0.22313393
0.30311917 0.22483262
0.30323083 0.22668458
0.3033425 0.22843087
0.30345417 0.22937516
0.30356583 0.22890637
0.3036775 0.22665837
0.30378917 0.22296121
0.30390083 0.21815734
0.3040125 0.21183877
0.30412417 0.20636379
0.30423583 0.20278042
0.3043475 0.20114639
0.30445917 0.20109934
0.30457083 0.20103414
0.3046825 0.20095503
0.30479417 0.2009413
0.30490583 0.20090892
0.3050175 0.20074627
0.30512917 0.20045344
0.30524083 0.20009119
0.3053525 0.19979498
0.30546417 0.19986912
0.30557583 0.20073054
0.3056875 0.20162391
0.30579917 0.20211056
0.30591083 0.20157969
0.3060225 0.19996316
0.30613417 0.19770089
0.30624583 0.19547688
0.3063575 0.19193011
0.30646917 0.18833405
0.30658083 0.18625805
0.3066925 0.18566052
0.30680417 0.18577935
0.30691583 0.1857865
0.3070275 0.18571273
0.30713917 0.18557641
0.30725083 0.18544311
0.3073625 0.18546677
0.30747417 0.18564144
0.30758583 0.18576893
0.3076975 0.18557596
0.30780917 0.18505342
0.30792083 0.18422107
0.3080325 0.18257354
0.30814417 0.17951434
0.30825583 0.17578345
0.3083675 0.17113959
0.30847917 0.16657625
0.30859083 0.162217
0.3087025 0.15773618
0.30881417 0.15424366
0.30892583 0.15269712
0.3090375 0.15258892
0.30914917 0.1525328
0.30926083 0.15199727
0.3093725 0.15107174
0.30948417 0.1497122
0.30959583 0.14835212
0.3097075 0.14791028
0.30981917 0.14912938
0.30993083 0.15239015
0.3100425 0.15643383
0.31015417 0.15987264
0.31026583 0.16189656
0.3103775 0.16216329
0.31048917 0.16097078
0.31060083 0.15830336
0.3107125 0.15519185
0.31082417 0.15258546
0.31093583 0.15024588
0.3110475 0.14892802
0.31115917 0.1488062
0.31127083 0.14908424
0.3113825 0.14934123
0.31149417 0.1494822
0.31160583 0.14921196
0.3117175 0.14859121
0.31182917 0.14789389
0.31194083 0.14750823
0.3120525 0.14824169
0.31216417 0.15110642
0.31227583 0.15480194
0.3123875 0.15826071
0.31249917 0.1606723
0.31261083 0.16180831
0.3127225 0.16170585
0.31283417 0.16022074
0.31294583 0.15748279
0.3130575 0.15470413
0.31316917 0.15252589
0.31328083 0.15094966
0.3133925 0.15036488
0.31350417 0.15026515
0.31361583 0.15025675
0.3137275 0.15020125
0.31383917 0.14973209
0.31395083 0.14908014
0.3140625 0.14834484
0.31417417 0.1477201
0.31428583 0.14749128
0.3143975 0.14782456
0.31450917 0.14867945
0.31462083 0.14963984
0.3147325 0.15023771
0.31484417 0.15059734
0.31495583 0.15086981
0.3150675 0.15124448
0.31517917 0.15151926
0.31529083 0.15172126
0.3154025 0.15188021
0.31551417 0.15200093
0.31562583 0.15194689
0.3157375 0.15167859
0.31584917 0.15141049
0.31596083 0.15136823
0.3160725 0.15145921
0.31618417 0.15172235
0.31629583 0.15163261
0.3164075 0.15127496
0.31651917 0.1507286
0.31663083 0.15015316
0.3167425 0.14959097
0.31685417 0.14915855
0.31696583 0.14885973
0.3170775 0.14855183
0.31718917 0.14843169
0.31730083 0.14842181
0.3174125 0.14850908
0.31752417 0.14882973
0.31763583 0.14934435
0.3177475 0.14993083
0.31785917 0.15045735
0.31797083 0.15095942
0.3180825 0.15128083
0.31819417 0.15128718
0.31830583 0.15114286
0.3184175 0.15092242
0.31852917 0.15095217
0.31864083 0.15147343
0.3187525 0.15255207
0.31886417 0.1536298
0.31897583 0.15360755
0.3190875 0.15331038
0.31919917 0.15267152
0.31931083 0.15187634
0.3194225 0.15011611
0.31953417 0.14762638
0.31964583 0.14468159
0.3197575 0.14338655
0.31986917 0.1434411
0.31998083 0.1446061
0.3200925 0.14634663
0.32020417 0.1478554
0.32031583 0.14879044
0.3204275 0.14903733
0.32053917 0.14914934
0.32065083 0.14915163
0.3207625 0.14935309
0.32087417 0.14996863
0.32098583 0.15120162
0.3210975 0.15258303
0.32120917 0.15391564
0.32132083 0.15463422
0.3214325 0.15506315
0.32154417 0.15500857
0.32165583 0.15408584
0.3217675 0.15190682
0.32187917 0.14873428
0.32199083 0.14678707
0.3221025 0.14668678
0.32221417 0.14792819
0.32232583 0.14939894
0.3224375 0.15052996
0.32254917 0.15104143
0.32266083 0.15129689
0.3227725 0.1512922
0.32288417 0.15127806
0.32299583 0.15144113
0.3231075 0.1514957
0.32321917 0.15098475
0.32333083 0.14917693
0.3234425 0.14651595
0.32355417 0.14420282
0.32366583 0.14304132
0.3237775 0.14313379
0.32388917 0.14339159
0.32400083 0.14329859
0.3241125 0.14249991
0.32422417 0.14163248
0.32433583 0.14166386
0.3244475 0.14228389
0.32455917 0.1432227
0.32467083 0.14520964
0.3247825 0.14711263
0.32489417 0.14772739
0.32500583 0.14741156
0.3251175 0.14687945
0.32522917 0.14671816
0.32534083 0.14689182
0.3254525 0.14652643
0.32556417 0.14474669
0.32567583 0.14253525
0.3257875 0.14033443
0.32589917 0.13897695
0.32601083 0.13855724
0.3261225 0.13861835
0.32623417 0.13869997
0.32634583 0.13875249
0.3264575 0.13886297
0.32656917 0.13906484
0.32668083 0.13948831
0.3267925 0.14035679
0.32690417 0.14108536
0.32701583 0.1413242
0.3271275 0.14118567
0.32723917 0.14095945
0.32735083 0.14076327
0.3274625 0.14065265
0.32757417 0.14070694
0.32768583 0.14063121
0.3277975 0.1401969
0.32790917 0.13942558
0.32802083 0.13868559
0.3281325 0.13834244
0.32824417 0.13820556
0.32835583 0.13808683
0.3284675 0.13781508
0.32857917 0.13748901
0.32869083 0.13718849
0.3288025 0.13694966
0.32891417 0.13675768
0.32902583 0.13667575
0.3291375 0.13670681
0.32924917 0.13678327
0.32936083 0.1368267
0.3294725 0.13711577
0.32958417 0.13737528
0.32969583 0.13809177
0.3298075 0.138963
0.32991917 0.1395498
0.33003083 0.13964382
0.3301425 0.13883731
0.33025417 0.13801007
0.33036583 0.1372813
0.3304775 0.13696434
0.33058917 0.13675057
0.33070083 0.13688232
0.3308125 0.13716303
0.33092417 0.13786649
0.33103583 0.13909697
0.3311475 0.14074944
0.33125917 0.14193293
0.33137083 0.14257887
0.3314825 0.14291265
0.33159417 0.14300216
0.33170583 0.1430432
0.3318175 0.14338498
0.33192917 0.14426561
0.33204083 0.14461865
0.3321525 0.14414134
0.33226417 0.14364058
0.33237583 0.14498582
0.3324875 0.14659709
0.33259917 0.1480812
0.33271083 0.14841332
0.3328225 0.1484714
0.33293417 0.14845214
0.33304583 0.14899329
0.3331575 0.15008288
0.33326917 0.15159698
0.33338083 0.15282583
0.3334925 0.15354214
0.33360417 0.1537817
0.33371583 0.15357263
0.3338275 0.15339219
0.33393917 0.1532811
0.33405083 0.15328401
0.3341625 0.15296172
0.33427417 0.15186291
0.33438583 0.15029729
0.3344975 0.14927755
0.33460917 0.14901926
0.33472083 0.14894921
0.3348325 0.14868497
0.33494417 0.14839146
0.33505583 0.14811667
0.3351675 0.1480946
0.33527917 0.14814987
0.33539083 0.14819228
0.3355025 0.14799433
0.33561417 0.1473481
0.33572583 0.14643116
0.3358375 0.1455899
0.33594917 0.14515596
0.33606083 0.14494023
0.3361725 0.14498895
0.33628417 0.1449792
0.33639583 0.14469054
0.3365075 0.14432305
0.33661917 0.143705
0.33673083 0.14296618
0.3368425 0.14201681
0.33695417 0.14074024
0.33706583 0.13943361
0.3371775 0.13828387
0.33728917 0.13770946
0.33740083 0.13746044
0.3375125 0.13757915
0.33762417 0.13783025
0.33773583 0.13771821
0.3378475 0.13721532
0.33795917 0.13642628
0.33807083 0.13465275
0.3381825 0.13281546
0.33829417 0.1320444
0.33840583 0.13218852
0.3385175 0.13261302
0.33862917 0.13266428
0.33874083 0.13239446
0.3388525 0.13187049
0.33896417 0.1312277
0.33907583 0.13003857
0.3391875 0.12871216
0.33929917 0.12723676
0.33941083 0.1257774
0.3395225 0.12480934
0.33963417 0.12441251
0.33974583 0.1246109
0.3398575 0.12494158
0.33996917 0.12538127
0.34008083 0.12574894
0.3401925 0.12604007
0.34030417 0.12658329
0.34041583 0.12718945
0.3405275 0.12757899
0.34063917 0.12773477
0.34075083 0.12770818
0.3408625 0.12769252
0.34097417 0.12777419
0.34108583 0.12790604
0.3411975 0.12802152
0.34130917 0.12795524
0.34142083 0.12768995
0.3415325 0.12718785
0.34164417 0.12682372
0.34175583 0.12677003
0.3418675 0.12677896
0.34197917 0.12690226
0.34209083 0.12707421
0.3422025 0.12737951
0.34231417 0.12798742
0.34242583 0.12836761
0.3425375 0.12848095
0.34264917 0.12845934
0.34276083 0.12845364
0.3428725 0.12837997
0.34298417 0.12804327
0.34309583 0.12728576
0.3432075 0.12636744
0.34331917 0.12557633
0.34343083 0.12494671
0.3435425 0.12483798
0.34365417 0.12475072
0.34376583 0.12467191
0.3438775 0.12465822
0.34398917 0.12461696
0.34410083 0.1242246
0.3442125 0.12368091
0.34432417 0.12227457
0.34443583 0.11960293
0.3445475 0.11605849
0.34465917 0.11341346
0.34477083 0.11159282
0.3448825 0.11046894
0.34499417 0.11029285
0.34510583 0.11055661
0.3452175 0.11064706
0.34532917 0.11008182
0.34544083 0.10922972
0.3455525 0.10826618
0.34566417 0.10693411
0.34577583 0.10433054
0.3458875 0.10159116
0.34599917 0.099554323
0.34611083 0.09907921
0.3462225 0.099075626
0.34633417 0.09900398
0.34644583 0.097776351
0.3465575 0.095482943
0.34666917 0.092023336
0.34678083 0.087767187
0.3468925 0.082904832
0.34700417 0.07873146
0.34711583 0.076221136
0.3472275 0.075057583
0.34733917 0.074396842
0.34745083 0.074212005
0.3475625 0.074107024
0.34767417 0.074116451
0.34778583 0.07371436
0.3478975 0.07215136
0.34800917 0.06951688
0.34812083 0.067861453
0.3482325 0.067060494
0.34834417 0.067112628
0.34845583 0.067493534
0.3485675 0.067813292
0.34867917 0.067572673
0.34879083 0.066775599
0.3489025 0.065646781
0.34901417 0.064491981
0.34912583 0.063841751
0.3492375 0.063980045
0.34934917 0.064055402
0.34946083 0.063707534
0.3495725 0.063566358
0.34968417 0.064756696
0.34979583 0.066129795
0.3499075 0.066653872
0.35001917 0.06664403
0.35013083 0.066485702
0.3502425 0.066589217
0.35035417 0.067229562
0.35046583 0.067718193
0.3505775 0.068434038
0.35068917 0.0691287
0.35080083 0.069611005
0.3509125 0.069523469
0.35102417 0.069384952
0.35113583 0.069159984
0.3512475 0.068769656
0.35135917 0.068406442
0.35147083 0.068428392
0.3515825 0.0691085
0.35169417 0.07061359
0.35180583 0.072198751
0.3519175 0.073025306
0.35202917 0.07303589
0.35214083 0.072972136
0.3522525 0.073079749

