0.2932925 0.18320398
0.29340417 0.18265821
0.29351583 0.18141759
0.2936275 0.17909574
0.29373917 0.17502545
0.29385083 0.16952123
0.2939625 0.16403904
0.29407417 0.15931876
0.29418583 0.15565559
0.2942975 0.15320864
0.29440917 0.15161954
0.29452083 0.15101572
0.2946325 0.1519165
0.29474417 0.15516897
0.29485583 0.1606641
0.2949675 0.16785773
0.29507917 0.17453685
0.29519083 0.17806296
0.2953025 0.17842848
0.29541417 0.1777198
0.29552583 0.17630605
0.2956375 0.17428757
0.29574917 0.17209979
0.29586083 0.16969314
0.2959725 0.16697989
0.29608417 0.16284101
0.29619583 0.1567575
0.2963075 0.14972452
0.29641917 0.14251307
0.29653083 0.13616849
0.2966425 0.13085888
0.29675417 0.12677893
0.29686583 0.12384234
0.2969775 0.12275217
0.29708917 0.12393149
0.29720083 0.12761916
0.2973125 0.13312708
0.29742417 0.13844818
0.29753583 0.14203623
0.2976475 0.14314087
0.29775917 0.14198138
0.29787083 0.1396226
0.2979825 0.13672138
0.29809417 0.13425396
0.29820583 0.1322486
0.2983175 0.13082711
0.29842917 0.1291207
0.29854083 0.125477
0.2986525 0.1198408
0.29876417 0.11314394
0.29887583 0.10578431
0.2989875 0.098514087
0.29909917 0.091967566
0.29921083 0.086681171
0.2993225 0.082969452
0.29943417 0.081629868
0.29954583 0.083066604
0.2996575 0.086588128
0.29976917 0.09128281
0.29988083 0.095670129
0.2999925 0.098593843
0.30010417 0.098308689
0.30021583 0.095898311
0.3003275 0.092361585
0.30043917 0.088492404
0.30055083 0.085002453
0.3006625 0.082530499
0.30077417 0.080527693
0.30088583 0.078189967
0.3009975 0.074752345
0.30110917 0.07037258
0.30122083 0.065316257
0.3013325 0.059722694
0.30144417 0.054344801
0.30155583 0.048907399
0.3016675 0.043756167
0.30177917 0.039566002
0.30189083 0.03648951
0.3020025 0.035572798
0.30211417 0.036485964
0.30222583 0.038318183
0.3023375 0.040183009
0.30244917 0.041016363
0.30256083 0.039520836
0.3026725 0.036630307
0.30278417 0.03280008
0.30289583 0.028714594
0.3030075 0.024940108
0.30311917 0.021963597
0.30323083 0.019313301
0.3033425 0.016026939
0.30345417 0.01196235
0.30356583 0.0071657833
0.3036775 0.0018932904
0.30378917 -0.0033959087
0.30390083 -0.0088830246
0.3040125 -0.014594035
0.30412417 -0.019529741
0.30423583 -0.023455826
0.3043475 -0.026260616
0.30445917 -0.027030691
0.30457083 -0.026710988
0.3046825 -0.02632234
0.30479417 -0.026181337
0.30490583 -0.026412702
0.3050175 -0.026913099
0.30512917 -0.028042813
0.30524083 -0.029502409
0.3053525 -0.031593664
0.30546417 -0.03389395
0.30557583 -0.036271775
0.3056875 -0.038556391
0.30579917 -0.041566759
0.30591083 -0.045648278
0.3060225 -0.051453936
0.30613417 -0.058108323
0.30624583 -0.064987963
0.3063575 -0.071215955
0.30646917 -0.076090095
0.30658083 -0.079415404
0.3066925 -0.081387992
0.30680417 -0.082005313
0.30691583 -0.082020487
0.3070275 -0.08188044
0.30713917 -0.081561177
0.30725083 -0.080873889
0.3073625 -0.080568317
0.30747417 -0.080246731
0.30758583 -0.080066575
0.3076975 -0.080312168
0.30780917 -0.081062243
0.30792083 -0.082437823
0.3080325 -0.084604396
0.30814417 -0.088312454
0.30825583 -0.093357224
0.3083675 -0.099772773
0.30847917 -0.10674387
0.30859083 -0.11279514
0.3087025 -0.11751626
0.30881417 -0.12085114
0.30892583 -0.12290349
0.3090375 -0.12356607
0.30914917 -0.1233277
0.30926083 -0.1223103
0.3093725 -0.12074722
0.30948417 -0.11847547
0.30959583 -0.11581313
0.3097075 -0.11258242
0.30981917 -0.10904001
0.30993083 -0.1055237
0.3100425 -0.10198093
0.31015417 -0.099100801
0.31026583 -0.097074373
0.3103775 -0.096752097
0.31048917 -0.098233837
0.31060083 -0.10141941
0.3107125 -0.10559086
0.31082417 -0.10968674
0.31093583 -0.11349959
0.3110475 -0.11678868
0.31115917 -0.11907037
0.31127083 -0.12042342
0.3113825 -0.12098192
0.31149417 -0.12121455
0.31160583 -0.12086248
0.3117175 -0.12005377
0.31182917 -0.11889944
0.31194083 -0.1171061
0.3120525 -0.1142116
0.31216417 -0.1107263
0.31227583 -0.10724498
0.3123875 -0.10411656
0.31249917 -0.10180472
0.31261083 -0.1006143
0.3127225 -0.10073305
0.31283417 -0.10233592
0.31294583 -0.10471776
0.3130575 -0.10716717
0.31316917 -0.1096333
0.31328083 -0.1117943
0.3133925 -0.11315454
0.31350417 -0.11380088
0.31361583 -0.11421191
0.3137275 -0.114019
0.31383917 -0.11319334
0.31395083 -0.11214175
0.3140625 -0.11090708
0.31417417 -0.10921512
0.31428583 -0.10694843
0.3143975 -0.10429733
0.31450917 -0.10154351
0.31462083 -0.099129015
0.3147325 -0.097246565
0.31484417 -0.096321671
0.31495583 -0.09574715
0.3150675 -0.095226491
0.31517917 -0.094903026
0.31529083 -0.094663345
0.3154025 -0.094472549
0.31551417 -0.094319684
0.31562583 -0.094401973
0.3157375 -0.094885282
0.31584917 -0.09547408
0.31596083 -0.096064131
0.3160725 -0.096654854
0.31618417 -0.097055191
0.31629583 -0.096957272
0.3164075 -0.096589508
0.31651917 -0.096056941
0.31663083 -0.095547268
0.3167425 -0.095071329
0.31685417 -0.094681591
0.31696583 -0.094372736
0.3170775 -0.093877406
0.31718917 -0.093484304
0.31730083 -0.092667257
0.3174125 -0.091937128
0.31752417 -0.091116254
0.31763583 -0.090135471
0.3177475 -0.089035497
0.31785917 -0.088101372
0.31797083 -0.087263769
0.3180825 -0.086658125
0.31819417 -0.086639307
0.31830583 -0.087100886
0.3184175 -0.088190991
0.31852917 -0.089028155
0.31864083 -0.090373713
0.3187525 -0.091741023
0.31886417 -0.092830231
0.31897583 -0.092808451
0.3190875 -0.092486682
0.31919917 -0.091574988
0.31931083 -0.090349021
0.3194225 -0.088087832
0.31953417 -0.085211922
0.31964583 -0.081892114
0.3197575 -0.078637201
0.31986917 -0.076092574
0.31998083 -0.073557242
0.3200925 -0.070839237
0.32020417 -0.068091978
0.32031583 -0.065493674
0.3204275 -0.063430446
0.32053917 -0.061937464
0.32065083 -0.061684299
0.3207625 -0.062515003
0.32087417 -0.06487023
0.32098583 -0.067980306
0.3210975 -0.071085224
0.32120917 -0.07364752
0.32132083 -0.075186672
0.3214325 -0.07623855
0.32154417 -0.07613124
0.32165583 -0.074867738
0.3217675 -0.072243965
0.32187917 -0.068943667
0.32199083 -0.06553674
0.3221025 -0.062554828
0.32221417 -0.059840177
0.32232583 -0.057249028
0.3224375 -0.054754235
0.32254917 -0.052634985
0.32266083 -0.050795652
0.3227725 -0.049698436
0.32288417 -0.049470847
0.32299583 -0.050266374
0.3231075 -0.052183952
0.32321917 -0.055194916
0.32333083 -0.059010205
0.3234425 -0.063205108
0.32355417 -0.067240405
0.32366583 -0.070621114
0.3237775 -0.072838738
0.32388917 -0.073763204
0.32400083 -0.073584579
0.3241125 -0.072260832
0.32422417 -0.070133521
0.32433583 -0.067115777
0.3244475 -0.063576276
0.32455917 -0.059888661
0.32467083 -0.055831095
0.3247825 -0.051864588
0.32489417 -0.048507488
0.32500583 -0.046048906
0.3251175 -0.04462612
0.32522917 -0.044317243
0.32534083 -0.044989707
0.3254525 -0.046870246
0.32556417 -0.049912981
0.32567583 -0.053760988
0.3257875 -0.057562896
0.32589917 -0.060978581
0.32601083 -0.06371228
0.3261225 -0.065381952
0.32623417 -0.065966384
0.32634583 -0.065622992
0.3264575 -0.06500978
0.32656917 -0.063698495
0.32668083 -0.061996307
0.3267925 -0.059892883
0.32690417 -0.0578787
0.32701583 -0.056230948
0.3271275 -0.054996573
0.32723917 -0.053916177
0.32735083 -0.052897562
0.3274625 -0.051957054
0.32757417 -0.051498226
0.32768583 -0.051698613
0.3277975 -0.052488783
0.32790917 -0.053694297
0.32802083 -0.055178542
0.3281325 -0.05658398
0.32824417 -0.057452655
0.32835583 -0.057809981
0.3284675 -0.058344408
0.32857917 -0.058939363
0.32869083 -0.0595165
0.3288025 -0.059940395
0.32891417 -0.060300982
0.32902583 -0.060545531
0.3291375 -0.060400793
0.32924917 -0.059968993
0.32936083 -0.058863434
0.3294725 -0.05691095
0.32958417 -0.053973193
0.32969583 -0.050551355
0.3298075 -0.047106645
0.32991917 -0.04382021
0.33003083 -0.040562506
0.3301425 -0.037865872
0.33025417 -0.03527508
0.33036583 -0.032888475
0.3304775 -0.03126411
0.33058917 -0.030466352
0.33070083 -0.030900329
0.3308125 -0.031701029
0.33092417 -0.033425928
0.33103583 -0.035903601
0.3311475 -0.038780047
0.33125917 -0.041371855
0.33137083 -0.04362384
0.3314825 -0.045312989
0.33159417 -0.045870135
0.33170583 -0.045324348
0.3318175 -0.04356034
0.33192917 -0.041034044
0.33204083 -0.037633037
0.3321525 -0.033645758
0.33226417 -0.029314486
0.33237583 -0.024918279
0.3324875 -0.020793171
0.33259917 -0.017590533
0.33271083 -0.015546149
0.3328225 -0.014492703
0.33293417 -0.014335837
0.33304583 -0.015505907
0.3331575 -0.01788575
0.33326917 -0.020806562
0.33338083 -0.024420857
0.3334925 -0.02837398
0.33360417 -0.031970723
0.33371583 -0.034698952
0.3338275 -0.036285321
0.33393917 -0.037234502
0.33405083 -0.037057412
0.3341625 -0.035916505
0.33427417 -0.033659381
0.33438583 -0.030078352
0.3344975 -0.025745486
0.33460917 -0.021190691
0.33472083 -0.017591947
0.3348325 -0.014731113
0.33494417 -0.012886032
0.33505583 -0.011959711
0.3351675 -0.01180522
0.33527917 -0.01214197
0.33539083 -0.013331989
0.3355025 -0.01513311
0.33561417 -0.017565137
0.33572583 -0.019957285
0.3358375 -0.021996382
0.33594917 -0.023514818
0.33606083 -0.024857009
0.3361725 -0.025670622
0.33628417 -0.02556517
0.33639583 -0.024478773
0.3365075 -0.022462739
0.33661917 -0.019910694
0.33673083 -0.01729939
0.3368425 -0.014797034
0.33695417 -0.012711107
0.33706583 -0.010685828
0.3371775 -0.008599629
0.33728917 -0.0065627079
0.33740083 -0.0046732167
0.3375125 -0.0032348997
0.33762417 -0.0024942762
0.33773583 -0.0026360615
0.3378475 -0.003104093
0.33795917 -0.0037796442
0.33807083 -0.0050961004
0.3381825 -0.0064746285
0.33829417 -0.0071873298
0.33840583 -0.0069982667
0.3385175 -0.0059649446
0.33862917 -0.0042842131
0.33874083 -0.0026634927
0.3388525 -0.0015951324
0.33896417 -0.00064789953
0.33907583 0.00054307477
0.3391875 0.002018393
0.33929917 0.0037413032
0.33941083 0.0055814225
0.3395225 0.007441499
0.33963417 0.0090791698
0.33974583 0.010058166
0.3398575 0.011011277
0.33996917 0.011784809
0.34008083 0.01228462
0.3401925 0.012570227
0.34030417 0.013090353
0.34041583 0.013883251
0.3405275 0.014891232
0.34063917 0.015817415
0.34075083 0.016284684
0.3408625 0.016368279
0.34097417 0.016107053
0.34108583 0.015757433
0.3411975 0.015489423
0.34130917 0.015702112
0.34142083 0.016350499
0.3415325 0.017336841
0.34164417 0.018294387
0.34175583 0.019006392
0.3418675 0.019698992
0.34197917 0.020636314
0.34209083 0.021708188
0.3422025 0.022806588
0.34231417 0.024247443
0.34242583 0.025709253
0.3425375 0.026754855
0.34264917 0.027290665
0.34276083 0.027355671
0.3428725 0.026735849
0.34298417 0.025569148
0.34309583 0.023928227
0.3432075 0.022250324
0.34331917 0.020826292
0.34343083 0.019690825
0.3435425 0.019377209
0.34365417 0.019102664
0.34376583 0.018730245
0.3438775 0.018549194
0.34398917 0.018993584
0.34410083 0.020365163
0.3442125 0.022243608
0.34432417 0.024631947
0.34443583 0.026971278
0.3445475 0.029288159
0.34465917 0.030801978
0.34477083 0.031913449
0.3448825 0.032688997
0.34499417 0.032842786
0.34510583 0.032380799
0.3452175 0.031279274
0.34532917 0.02987103
0.34544083 0.02845238
0.3455525 0.026995746
0.34566417 0.025282362
0.34577583 0.023019313
0.3458875 0.020791587
0.34599917 0.018950624
0.34611083 0.01830753
0.3462225 0.018298123
0.34633417 0.018697123
0.34644583 0.019865643
0.3465575 0.021153842
0.34666917 0.02280082
0.34678083 0.024682622
0.3468925 0.026980421
0.34700417 0.02916336
0.34711583 0.030876678
0.3472275 0.032040528
0.34733917 0.032955699
0.34745083 0.033454421
0.3475625 0.033730748
0.34767417 0.033665207
0.34778583 0.03299018
0.3478975 0.031566659
0.34800917 0.029807764
0.34812083 0.028456431
0.3482325 0.027416516
0.34834417 0.026573464
0.34845583 0.026108603
0.3485675 0.025794838
0.34867917 0.026032618
0.34879083 0.026782995
0.3489025 0.027949037
0.34901417 0.029824138
0.34912583 0.031754253
0.3492375 0.03376596
0.34934917 0.035598573
0.34946083 0.03735771
0.3495725 0.039298154
0.34968417 0.041182089
0.34979583 0.042778663
0.3499075 0.04333692
0.35001917 0.043324712
0.35013083 0.04268112
0.3502425 0.041899008
0.35035417 0.04117991
0.35046583 0.0405943
0.3505775 0.039701069
0.35068917 0.038452485
0.35080083 0.037158927
0.3509125 0.036333257
0.35102417 0.035735191
0.35113583 0.035287155
0.3512475 0.034690143
0.35135917 0.03420544
0.35147083 0.034228418
0.3515825 0.034767183
0.35169417 0.035692008
0.35180583 0.036605967
0.3519175 0.037166418
0.35202917 0.03717853
0.35214083 0.03680017
0.3522525 0.037617432

