0.34541833 -0.069037279
0.345315 -0.070590655
0.34521167 -0.072182122
0.34510833 -0.073866221
0.345005 -0.07555805
0.34490167 -0.076713886
0.34479833 -0.077628357
0.344695 -0.078386974
0.34459167 -0.078919181
0.34448833 -0.078602679
0.344385 -0.07835786
0.34428167 -0.077610077
0.34417833 -0.076692351
0.344075 -0.075526507
0.34397167 -0.074383666
0.34386833 -0.072994002
0.343765 -0.071653802
0.34366167 -0.07086923
0.34355833 -0.070756108
0.343455 -0.071006337
0.34335167 -0.071835268
0.34324833 -0.073111853
0.343145 -0.074519832
0.34304167 -0.075792955
0.34293833 -0.077235284
0.342835 -0.078856767
0.34273167 -0.080431544
0.34262833 -0.082016363
0.342525 -0.083555307
0.34242167 -0.084434288
0.34231833 -0.08471158
0.342215 -0.084046651
0.34211167 -0.082477551
0.34200833 -0.080280457
0.341905 -0.077999106
0.34180167 -0.076384939
0.34169833 -0.075190378
0.341595 -0.074486093
0.34149167 -0.074053201
0.34138833 -0.074006642
0.341285 -0.074145078
0.34118167 -0.074803762
0.34107833 -0.075500239
0.340975 -0.076274237
0.34087167 -0.07714774
0.34076833 -0.078224959
0.340665 -0.079277279
0.34056167 -0.080542734
0.34045833 -0.081437779
0.340355 -0.081878303
0.34025167 -0.081450757
0.34014833 -0.081298
0.340045 -0.08129941
0.33994167 -0.0815186
0.33983833 -0.081615308
0.339735 -0.081597412
0.33963167 -0.081085144
0.33952833 -0.080868337
0.339425 -0.080272517
0.33932167 -0.079190173
0.33921833 -0.07787623
0.339115 -0.076898138
0.33901167 -0.07625889
0.33890833 -0.07582335
0.338805 -0.075957256
0.33870167 -0.076195443
0.33859833 -0.075909627
0.338495 -0.075295865
0.33839167 -0.075197723
0.33828833 -0.075447986
0.338185 -0.076073541
0.33808167 -0.077598822
0.33797833 -0.079253814
0.337875 -0.080810128
0.33777167 -0.082254268
0.33766833 -0.082998319
0.337565 -0.083104619
0.33746167 -0.082485466
0.33735833 -0.081331714
0.337255 -0.080010715
0.33715167 -0.079093215
0.33704833 -0.078310893
0.336945 -0.077602527
0.33684167 -0.076170966
0.33673833 -0.074507124
0.336635 -0.073093194
0.33653167 -0.071786783
0.33642833 -0.071104304
0.336325 -0.071762589
0.33622167 -0.073426505
0.33611833 -0.075555764
0.336015 -0.078071856
0.33591167 -0.080785556
0.33580833 -0.082907196
0.335705 -0.08469181
0.33560167 -0.085958033
0.33549833 -0.08669824
0.335395 -0.087096992
0.33529167 -0.08740465
0.33518833 -0.087064529
0.335085 -0.085516537
0.33498167 -0.08304068
0.33487833 -0.080165297
0.334775 -0.076927524
0.33467167 -0.074172234
0.33456833 -0.072105834
0.334465 -0.071284097
0.33436167 -0.071673078
0.33425833 -0.072701655
0.334155 -0.074559016
0.33405167 -0.076549783
0.33394833 -0.078750756
0.333845 -0.08096722
0.33374167 -0.082782319
0.33363833 -0.084376837
0.333535 -0.086019081
0.33343167 -0.087238218
0.33332833 -0.087742519
0.333225 -0.087224194
0.33312167 -0.085769625
0.33301833 -0.083413079
0.332915 -0.0805927
0.33281167 -0.077803544
0.33270833 -0.075372694
0.332605 -0.073757119
0.33250167 -0.072954864
0.33239833 -0.073321941
0.332295 -0.074209629
0.33219167 -0.075192507
0.33208833 -0.076232098
0.331985 -0.077263158
0.33188167 -0.078664317
0.33177833 -0.079709311
0.331675 -0.08090919
0.33157167 -0.081950588
0.33146833 -0.082451203
0.331365 -0.082129198
0.33126167 -0.081064993
0.33115833 -0.079277014
0.331055 -0.077506809
0.33095167 -0.07584332
0.33084833 -0.074321987
0.330745 -0.073583456
0.33064167 -0.074007273
0.33053833 -0.074973146
0.330435 -0.076107439
0.33033167 -0.077067852
0.33022833 -0.077595088
0.330125 -0.077708352
0.33002167 -0.078068478
0.32991833 -0.078593112
0.329815 -0.079214137
0.32971167 -0.079727783
0.32960833 -0.08001763
0.329505 -0.079479553
0.32940167 -0.078007851
0.32929833 -0.076418615
0.329195 -0.075051412
0.32909167 -0.074115302
0.32898833 -0.073505571
0.328885 -0.074203218
0.32878167 -0.075936298
0.32867833 -0.078364567
0.328575 -0.080895208
0.32847167 -0.083336479
0.32836833 -0.085043679
0.328265 -0.0865202
0.32816167 -0.087306611
0.32805833 -0.087651438
0.327955 -0.087555012
0.32785167 -0.086770126
0.32774833 -0.085155191
0.327645 -0.08272186
0.32754167 -0.079849147
0.32743833 -0.077121272
0.327335 -0.074780146
0.32723167 -0.073428878
0.32712833 -0.072842452
0.327025 -0.072966853
0.32692167 -0.074228397
0.32681833 -0.076604573
0.326715 -0.079803366
0.32661167 -0.083084105
0.32650833 -0.086331284
0.326405 -0.08935129
0.32630167 -0.091727931
0.32619833 -0.093137061
0.326095 -0.093871298
0.32599167 -0.093278238
0.32588833 -0.09120027
0.325785 -0.088534659
0.32568167 -0.085217445
0.32557833 -0.081704963
0.325475 -0.078462295
0.32537167 -0.075981649
0.32526833 -0.07462111
0.325165 -0.073917707
0.32506167 -0.074099497
0.32495833 -0.075664009
0.324855 -0.078117913
0.32475167 -0.081334762
0.32464833 -0.084735389
0.324545 -0.088103837
0.32444167 -0.09116503
0.32433833 -0.093580485
0.324235 -0.095172244
0.32413167 -0.095834106
0.32402833 -0.095349832
0.323925 -0.0937399
0.32382167 -0.091411577
0.32371833 -0.088248557
0.323615 -0.08496108
0.32351167 -0.081767743
0.32340833 -0.079285802
0.323305 -0.077236756
0.32320167 -0.076091662
0.32309833 -0.076023348
0.322995 -0.076968391
0.32289167 -0.07871054
0.32278833 -0.08157929
0.322685 -0.084918555
0.32258167 -0.088343441
0.32247833 -0.091201777
0.322375 -0.093732269
0.32227167 -0.095448
0.32216833 -0.096139325
0.322065 -0.095990001
0.32196167 -0.094596818
0.32185833 -0.092817488
0.321755 -0.090277066
0.32165167 -0.087644124
0.32154833 -0.085267355
0.321445 -0.083275081
0.32134167 -0.081694367
0.32123833 -0.08031692
0.321135 -0.079650766
0.32103167 -0.079950754
0.32092833 -0.081402858
0.320825 -0.083660386
0.32072167 -0.086462707
0.32061833 -0.088842291
0.320515 -0.090610422
0.32041167 -0.091947838
0.32030833 -0.092850256
0.320205 -0.092638687
0.32010167 -0.091786068
0.31999833 -0.090144341
0.319895 -0.087794364
0.31979167 -0.08535506
0.31968833 -0.083591084
0.319585 -0.082405257
0.31948167 -0.081483451
0.31937833 -0.08071147
0.319275 -0.080051583
0.31917167 -0.080167311
0.31906833 -0.081201459
0.318965 -0.08322313
0.31886167 -0.085673688
0.31875833 -0.08809076
0.318655 -0.089787959
0.31855167 -0.090685703
0.31844833 -0.091410549
0.318345 -0.091367912
0.31824167 -0.090309831
0.31813833 -0.088527355
0.318035 -0.086197413
0.31793167 -0.083617086
0.31782833 -0.081474415
0.317725 -0.079915199
0.31762167 -0.079047292
0.31751833 -0.078665899
0.317415 -0.078465017
0.31731167 -0.078614603
0.31720833 -0.079037738
0.317105 -0.080476071
0.31700167 -0.083196424
0.31689833 -0.086371508
0.316795 -0.089305782
0.31669167 -0.09118573
0.31658833 -0.092010617
0.316485 -0.091947829
0.31638167 -0.090903574
0.31627833 -0.089082149
0.316175 -0.086568456
0.31607167 -0.08341459
0.31596833 -0.080505473
0.315865 -0.077850089
0.31576167 -0.076116258
0.31565833 -0.075214282
0.315555 -0.074606453
0.31545167 -0.074468969
0.31534833 -0.074555885
0.315245 -0.075307362
0.31514167 -0.077135898
0.31503833 -0.080176609
0.314935 -0.083596763
0.31483167 -0.086567409
0.31472833 -0.088864084
0.314625 -0.090380089
0.31452167 -0.090795807
0.31441833 -0.090095771
0.314315 -0.088670984
0.31421167 -0.086825871
0.31410833 -0.084218418
0.314005 -0.081223088
0.31390167 -0.078627889
0.31379833 -0.076676168
0.313695 -0.075015052
0.31359167 -0.073956766
0.31348833 -0.073419368
0.313385 -0.073132644
0.31328167 -0.073291691
0.31317833 -0.074481583
0.313075 -0.076441435
0.31297167 -0.079057805
0.31286833 -0.082096962
0.312765 -0.084892436
0.31266167 -0.08705864
0.31255833 -0.0878127
0.312455 -0.087711507
0.31235167 -0.086374417
0.31224833 -0.084707826
0.312145 -0.082968378
0.31204167 -0.080819727
0.31193833 -0.078677212
0.311835 -0.076451522
0.31173167 -0.074810442
0.31162833 -0.073411493
0.311525 -0.072193412
0.31142167 -0.07119688
0.31131833 -0.071014666
0.311215 -0.071661071
0.31111167 -0.073215733
0.31100833 -0.0752074
0.310905 -0.077730179
0.31080167 -0.08082238
0.31069833 -0.083933372
0.310595 -0.08602501
0.31049167 -0.08701561
0.31038833 -0.087053318
0.310285 -0.086386705
0.31018167 -0.085469349
0.31007833 -0.084415192
0.309975 -0.083196558
0.30987167 -0.081631035
0.30976833 -0.080101382
0.309665 -0.07856921
0.30956167 -0.07735662
0.30945833 -0.076396163
0.309355 -0.076338785
0.30925167 -0.076584394
0.30914833 -0.077353899
0.309045 -0.078790164
0.30894167 -0.081054678
0.30883833 -0.084113187
0.308735 -0.087308003
0.30863167 -0.089955711
0.30852833 -0.091288378
0.308425 -0.09149808
0.30832167 -0.09128789
0.30821833 -0.091292552
0.308115 -0.091394741
0.30801167 -0.091233397
0.30790833 -0.090171947
0.307805 -0.088792852
0.30770167 -0.087145618
0.30759833 -0.085474844
0.307495 -0.084330923
0.30739167 -0.083497864
0.30728833 -0.082702926
0.307185 -0.081515722
0.30708167 -0.080934964
0.30697833 -0.081651196
0.306875 -0.083367091
0.30677167 -0.085383715
0.30666833 -0.087224065
0.306565 -0.088093115
0.30646167 -0.087560049
0.30635833 -0.086041608
0.306255 -0.084605651
0.30615167 -0.083907781
0.30604833 -0.083664238
0.305945 -0.083403053
0.30584167 -0.083552392
0.30573833 -0.083522263
0.305635 -0.083172521
0.30553167 -0.08255254
0.30542833 -0.08172586
0.305325 -0.080786729
0.30522167 -0.079509152
0.30511833 -0.078193385
0.305015 -0.077147726
0.30491167 -0.076639521
0.30480833 -0.076661868
0.304705 -0.077391194
0.30460167 -0.077978794
0.30449833 -0.078186157
0.304395 -0.077786522
0.30429167 -0.077499463
0.30418833 -0.077496037
0.304085 -0.077631015
0.30398167 -0.0778412
0.30387833 -0.078059677
0.303775 -0.078182075
0.30367167 -0.078696855
0.30356833 -0.07924667
0.303465 -0.079624554
0.30336167 -0.079710375
0.30325833 -0.079450607
0.303155 -0.078862578
0.30305167 -0.078226643
0.30294833 -0.078143996
0.302845 -0.078319645
0.30274167 -0.078440124
0.30263833 -0.078335223
0.302535 -0.078252432
0.30243167 -0.078506034
0.30232833 -0.078860346
0.302225 -0.079596363
0.30212167 -0.080094994
0.30201833 -0.080737403
0.301915 -0.081367028
0.30181167 -0.081960093
0.30170833 -0.082776858
0.301605 -0.083624358
0.30150167 -0.084185011
0.30139833 -0.084276135
0.301295 -0.08395453
0.30119167 -0.083418456
0.30108833 -0.083061938
0.300985 -0.082468002
0.30088167 -0.081712247
0.30077833 -0.080741756
0.300675 -0.079731162
0.30057167 -0.07886314
0.30046833 -0.078135941
0.300365 -0.077882897
0.30026167 -0.077501584
0.30015833 -0.076805882
0.300055 -0.075401466
0.29995167 -0.074248224
0.29984833 -0.073227507
0.299745 -0.072564589
0.29964167 -0.073136672
0.29953833 -0.073840987
0.299435 -0.074541581
0.29933167 -0.074540087
0.29922833 -0.074184212
0.299125 -0.073665345
0.29902167 -0.073008858
0.29891833 -0.071914254
0.298815 -0.069968751
0.29871167 -0.067196071
0.29860833 -0.064510144
0.298505 -0.062317373
0.29840167 -0.060531354
0.29829833 -0.059384512
0.298195 -0.0589104
0.29809167 -0.058560288
0.29798833 -0.056952926
0.297885 -0.054616037
0.29778167 -0.052320435
0.29767833 -0.051359517
0.297575 -0.051752961
0.29747167 -0.053130691
0.29736833 -0.054761818
0.297265 -0.056274523
0.29716167 -0.05741068
0.29705833 -0.058207098
0.296955 -0.05825561
0.29685167 -0.057619366
0.29674833 -0.056110188
0.296645 -0.053813692
0.29654167 -0.051272767
0.29643833 -0.048680817
0.296335 -0.046321342
0.29623167 -0.044870542
0.29612833 -0.044468906
0.296025 -0.044345816
0.29592167 -0.044082122
0.29581833 -0.043115924
0.295715 -0.041488705
0.29561167 -0.040097251
0.29550833 -0.040008741
0.295405 -0.040960797
0.29530167 -0.043011167
0.29519833 -0.045479623
0.295095 -0.0474176
0.29499167 -0.048457476
0.29488833 -0.048598465
0.294785 -0.048243264
0.29468167 -0.04670836
0.29457833 -0.04424012
0.294475 -0.040702042
0.29437167 -0.036270825
0.29426833 -0.031858301
0.294165 -0.028590626
0.29406167 -0.027844697
0.29395833 -0.029184401
0.293855 -0.031534362
0.29375167 -0.033056908
0.29364833 -0.033156734
0.293545 -0.032560025
0.29344167 -0.031344594
0.29333833 -0.03083738
0.293235 -0.031558639
0.29313167 -0.033555743
0.29302833 -0.035875246
0.292925 -0.037706114
0.29282167 -0.038928623
0.29271833 -0.039647854
0.292615 -0.039597908
0.29251167 -0.038486624
0.29240833 -0.035930537
0.292305 -0.031973041
0.29220167 -0.027362739
0.29209833 -0.023154441
0.291995 -0.020602912
0.29189167 -0.01996966
0.29178833 -0.020655096
0.291685 -0.0215104
0.29158167 -0.021738423
0.29147833 -0.021016887
0.291375 -0.020238852
0.29127167 -0.019520391
0.29116833 -0.019145216
0.291065 -0.019259154
0.29096167 -0.020276455
0.29085833 -0.021876251
0.290755 -0.023667771
0.29065167 -0.025174614
0.29054833 -0.025260807
0.290445 -0.023764087
0.29034167 -0.020989991
0.29023833 -0.017327521
0.290135 -0.013233839
0.29003167 -0.0089654408
0.28992833 -0.0053871876
0.289825 -0.0027276822
0.28972167 -0.0017601856
0.28961833 -0.0019102993
0.289515 -0.0025615867
0.28941167 -0.0031776339
0.28930833 -0.0033510284
0.289205 -0.0030792693
0.28910167 -0.0025598705
0.28899833 -0.0026704607
0.288895 -0.0033722678
0.28879167 -0.0049823643
0.28868833 -0.006934432
0.288585 -0.0086287261
0.28848167 -0.0094660128
0.28837833 -0.0092804639
0.288275 -0.0078783988
0.28817167 -0.0052762591
0.28806833 -0.0011055202
0.287965 0.0037664515
0.28786167 0.0081153605
0.28775833 0.011357968
0.287655 0.013037934
0.28755167 0.012959601
0.28744833 0.011242766
0.287345 0.0090022728
0.28724167 0.0075329345
0.28713833 0.0068634385
0.287035 0.0074602418
0.28693167 0.0081041241
0.28682833 0.0082044553
0.286725 0.0075494442
0.28662167 0.0065297569
0.28651833 0.0044474609
0.286415 0.0022841692
0.28631167 0.00082845499
0.28620833 0.00081989982
0.286105 0.0020342378
0.28600167 0.004675786
0.28589833 0.0086866699
0.285795 0.013391769
0.28569167 0.017937456
0.28558833 0.021025252
0.285485 0.022277238
0.28538167 0.022392341
0.28527833 0.021771876
0.285175 0.020912866
0.28507167 0.020302193
0.28496833 0.020135202
0.284865 0.020586003
0.28476167 0.021493101
0.28465833 0.022765692
0.284555 0.023501253
0.28445167 0.023300424
0.28434833 0.022131875
0.284245 0.020009176
0.28414167 0.018221138
0.28403833 0.017874305
0.283935 0.019068247
0.28383167 0.02154369
0.28372833 0.025012834
0.283625 0.028942971
0.28352167 0.03301572
0.28341833 0.036272154
0.283315 0.038575256
0.28321167 0.039988301
0.28310833 0.040352777
0.283005 0.039439804
0.28290167 0.038326575
0.28279833 0.037464724
0.282695 0.036600026
0.28259167 0.036802005
0.28248833 0.037428546
0.282385 0.037855193
0.28228167 0.037164511
0.28217833 0.035823588
0.282075 0.03373705
0.28197167 0.031331669
0.28186833 0.029548092
0.281765 0.02909325
0.28166167 0.03100837
0.28155833 0.034724136
0.281455 0.039843613
0.28135167 0.044799007
0.28124833 0.049212962
0.281145 0.052980062
0.28104167 0.056373871
0.28093833 0.059154425
0.280835 0.060964598
0.28073167 0.061763888
0.28062833 0.061915725
0.280525 0.061319639
0.28042167 0.061361068
0.28031833 0.061937401
0.280215 0.063037642
0.28011167 0.064419674
0.28000833 0.06520473
0.279905 0.065347929
0.27980167 0.064830163
0.27969833 0.064019649
0.279595 0.063584178
0.27949167 0.065835982
0.27938833 0.070336315
0.279285 0.075569498
0.27918167 0.080808234
0.27907833 0.085082858
0.278975 0.088775297
0.27887167 0.092464906
0.27876833 0.095852147
0.278665 0.098982612
0.27856167 0.10139364
0.27845833 0.10240994
0.278355 0.10218911
0.27825167 0.1023288
0.27814833 0.10357074
0.278045 0.10520109
0.27794167 0.10650249
0.27783833 0.10791164
0.277735 0.10913837
0.27763167 0.10972238
0.27752833 0.10995717
0.277425 0.11034086
0.27732167 0.11172118
0.27721833 0.11521367
0.277115 0.12145174
0.27701167 0.12847254
0.27690833 0.13513568
0.276805 0.14065222
0.27670167 0.14546031
0.27659833 0.15015567
0.276495 0.15437569
0.27639167 0.15812247
0.27628833 0.16065981
0.276185 0.16083225
0.27608167 0.15927503
0.27597833 0.15762728
0.275875 0.15719498
0.27577167 0.1584048
0.27566833 0.15937464
0.275565 0.16024376
0.27546167 0.16102945
0.27535833 0.16165376
0.275255 0.16231103
0.27515167 0.16371051
0.27504833 0.16615851
0.274945 0.17196349
0.27484167 0.17950901
0.27473833 0.18629388
0.274635 0.19170305
0.27453167 0.19630878
0.27442833 0.20053143
0.274325 0.20498314
0.27422167 0.20909463
0.27411833 0.21293967
0.274015 0.21509475
0.27391167 0.21442398
0.27380833 0.21126127
0.273705 0.20766538
0.27360167 0.2052381
0.27349833 0.20425395
0.273395 0.20432482
0.27329167 0.20437245
0.27318833 0.20459764
0.273085 0.20539078
0.27298167 0.20668748
0.27287833 0.208814
0.272775 0.2122945
0.27267167 0.21788016
0.27256833 0.22394354
0.272465 0.22920209
0.27236167 0.23344528
0.27225833 0.23691368
0.272155 0.24021762
0.27205167 0.24374902
0.27194833 0.24752593
0.271845 0.25143031
0.27174167 0.25436529
0.27163833 0.25456912
0.271535 0.25260713
0.27143167 0.25007676
0.27132833 0.24714684
0.271225 0.24397142
0.27112167 0.24105525
0.27101833 0.23899302
0.270915 0.23704334
0.27081167 0.23567895
0.27070833 0.23553396
0.270605 0.23652493
0.27050167 0.23796921
0.27039833 0.24101237
0.270295 0.24643035
0.27019167 0.25127173
0.27008833 0.25505327
0.269985 0.25853948
0.26988167 0.26249886
0.26977833 0.26641077
0.269675 0.27010951
0.26957167 0.27288347
0.26946833 0.27421138
0.269365 0.27336065
0.26926167 0.26944531
0.26915833 0.26348901
0.269055 0.25819596
0.26895167 0.253278
0.26884833 0.24860775
0.268745 0.24405345
0.26864167 0.24001835
0.26853833 0.23675207
0.268435 0.23495582
0.26833167 0.23473344
0.26822833 0.23519207
0.268125 0.23655458
0.26802167 0.23863568
0.26791833 0.24204217
0.267815 0.245848
0.26771167 0.24858033
0.26760833 0.25037994
0.267505 0.2515886
0.26740167 0.25239588
0.26729833 0.25328117
0.267195 0.25435699
0.26709167 0.25377927
0.26698833 0.25069634
0.266885 0.24518212
0.26678167 0.23920015
0.26667833 0.23398417
0.266575 0.22943819
0.26647167 0.22512405
0.26636833 0.22103702
0.266265 0.21738862
0.26616167 0.21512466
0.26605833 0.21450294
0.265955 0.2149795
0.26585167 0.21468624
0.26574833 0.21335605
0.265645 0.21353569
0.26554167 0.21528202
0.26543833 0.21724335
0.265335 0.21926028
0.26523167 0.22134227
0.26512833 0.22321309
0.265025 0.22468204
0.26492167 0.22563886
0.26481833 0.22544303
0.264715 0.22302237
0.26461167 0.21941387
0.26450833 0.21428158
0.264405 0.20866093
0.26430167 0.20336066
0.26419833 0.19953441
0.264095 0.19711319
0.26399167 0.19567406
0.26388833 0.19519106
0.263785 0.19657989
0.26368167 0.19865614
0.26357833 0.20081891
0.263475 0.20220188
0.26337167 0.20243332
0.26326833 0.20269869
0.263165 0.20359432
0.26306167 0.20495952
0.26295833 0.20596492
0.262855 0.20684666
0.26275167 0.20761283
0.26264833 0.20795146
0.262545 0.20541032
0.26244167 0.20149901
0.26233833 0.19783464
0.262235 0.19425293
0.26213167 0.19025676
0.26202833 0.18605669
0.261925 0.18215151
0.26182167 0.17933666
0.26171833 0.1781797
0.261615 0.17843993
0.26151167 0.18075171
0.26140833 0.18414837
0.261305 0.18771401
0.26120167 0.19008457
0.26109833 0.19144896
0.260995 0.19196111
0.26089167 0.19261444
0.26078833 0.19366719
0.260685 0.19467075
0.26058167 0.19551365
0.26047833 0.1961009
0.260375 0.19582612
0.26027167 0.19301854
0.26016833 0.18929039
0.260065 0.18593238
0.25996167 0.18312317
0.25985833 0.18020934
0.259755 0.17686074
0.25965167 0.17290624
0.25954833 0.16962321
0.259445 0.16802286
0.25934167 0.16822259
0.25923833 0.17010013
0.259135 0.17310918
0.25903167 0.17609417
0.25892833 0.17934338
0.258825 0.18239482
0.25872167 0.18519111
0.25861833 0.1871797
0.258515 0.18897072
0.25841167 0.19117496
0.25830833 0.19391673
0.258205 0.19716423
0.25810167 0.20045306
0.25799833 0.2019353
0.257895 0.20057428
0.25779167 0.19744944
0.25768833 0.19422348
0.257585 0.19090047
0.25748167 0.18720454
0.25737833 0.18301622
0.257275 0.17879431
0.25717167 0.17630234
0.25706833 0.17684645
0.256965 0.17905072
0.25686167 0.18313319
0.25675833 0.18786854
0.256655 0.19041646
0.25655167 0.19181072
0.25644833 0.19254971
0.256345 0.19310287
0.25624167 0.19344371
0.25613833 0.19425287
0.256035 0.19588636
0.25593167 0.19814045
0.25582833 0.20050267
0.255725 0.20209847
0.25562167 0.20117683
0.25551833 0.19776719
0.255415 0.19222983
0.25531167 0.18655657
0.25520833 0.18148135
0.255105 0.17737268
0.25500167 0.17380678
0.25489833 0.17043571
0.254795 0.16752455
0.25469167 0.16571153
0.25458833 0.16583508
0.254485 0.16845818
0.25438167 0.17070461
0.25427833 0.17150174
0.254175 0.17090347
0.25407167 0.16976752
0.25396833 0.16871855
0.253865 0.16838459
0.25376167 0.16895388
0.25365833 0.16992069
0.253555 0.17154721
0.25345167 0.17408118
0.25334833 0.1767228
0.253245 0.17741594
0.25314167 0.17670548
0.25303833 0.17619662
0.252935 0.17546445
0.25283167 0.17388079
0.25272833 0.17238272
0.252625 0.17089568
0.25252167 0.16890691
0.25241833 0.16644531
0.252315 0.16508084
0.25221167 0.1644753
0.25210833 0.16529391
0.252005 0.16673067
0.25190167 0.16758131
0.25179833 0.16659099
0.251695 0.16430568
0.25159167 0.16182452
0.25148833 0.15932149
0.251385 0.15710477
0.25128167 0.15576205
0.25117833 0.15395137
0.251075 0.15130164
0.25097167 0.14809159
0.25086833 0.14611853
0.250765 0.14467985
0.25066167 0.14355106
0.25055833 0.14362096
0.250455 0.1443879
0.25035167 0.14515609
0.25024833 0.14577887
0.250145 0.14576009
0.25004167 0.14479097
0.24993833 0.14407169
0.249835 0.14428188
0.24973167 0.1454652
0.24962833 0.14825839
0.249525 0.15160422
0.24942167 0.15441855
0.24931833 0.15572291
0.249215 0.15595762
0.24911167 0.15576569
0.24900833 0.15538612
0.248905 0.15390041
0.24880167 0.15199805
0.24869833 0.149404
0.248595 0.14666944
0.24849167 0.14505445
0.24838833 0.14399428
0.248285 0.14445045
0.24818167 0.14626553
0.24807833 0.14937633
0.247975 0.15264299
0.24787167 0.15562424
0.24776833 0.15677453
0.247665 0.15657529
0.24756167 0.15526418
0.24745833 0.15441044
0.247355 0.15473554
0.24725167 0.15661042
0.24714833 0.15885746
0.247045 0.16022354
0.24694167 0.16041597
0.24683833 0.16026032
0.246735 0.16001376
0.24663167 0.15953593
0.24652833 0.15795701
0.246425 0.15548563
0.24632167 0.15231737
0.24621833 0.14890604
0.246115 0.1463148
0.24601167 0.14412612
0.24590833 0.14229967
0.245805 0.14125873
0.24570167 0.14052675
0.24559833 0.13977486
0.245495 0.13826673
0.24539167 0.13636798
0.24528833 0.13347855
0.245185 0.13005477
0.24508167 0.1271774
0.24497833 0.12580011
0.244875 0.12609453
0.24477167 0.12684157
0.24466833 0.12660946
0.244565 0.12659069
0.24446167 0.12688532
0.24435833 0.12765035
0.244255 0.12844115
0.24415167 0.12900249
0.24404833 0.12888789
0.243945 0.12808506
0.24384167 0.12682375
0.24373833 0.12495971
0.243635 0.12237171
0.24353167 0.11918293
0.24342833 0.11603709
0.243325 0.11348933
0.24322167 0.11110102
0.24311833 0.10868916
0.243015 0.10691076
0.24291167 0.10589183
0.24280833 0.10562141
0.242705 0.10594564
0.24260167 0.10750582
0.24249833 0.10999985
0.242395 0.11265133
0.24229167 0.11497558
0.24218833 0.11649272
0.242085 0.1172387
0.24198167 0.1176333
0.24187833 0.11795888
0.241775 0.11842959
0.24167167 0.11834224
0.24156833 0.11820205
0.241465 0.11709643
0.24136167 0.11495218
