0.32824417 0.18309874
0.32836584 0.17920683
0.3284875 0.17509061
0.32860917 0.17059688
0.32873084 0.16687626
0.3288525 0.16410559
0.32897417 0.16240837
0.32909584 0.16229057
0.3292175 0.16099726
0.32933917 0.16015982
0.32946084 0.16008019
0.3295825 0.15967652
0.32970417 0.15919975
0.32982584 0.15916179
0.3299475 0.15777845
0.33006917 0.15686433
0.33019084 0.15425285
0.3303125 0.15168161
0.33043417 0.14876643
0.33055584 0.1454866
0.3306775 0.14311876
0.33079917 0.14183172
0.33092084 0.14039653
0.3310425 0.13868698
0.33116417 0.13671517
0.33128584 0.13642019
0.3314075 0.13595513
0.33152917 0.13561516
0.33165084 0.13521288
0.3317725 0.13528341
0.33189417 0.13518181
0.33201584 0.13518206
0.3321375 0.13519848
0.33225917 0.13510836
0.33238084 0.13486794
0.3325025 0.13415062
0.33262417 0.13331181
0.33274584 0.13331134
0.3328675 0.13410352
0.33298917 0.13539854
0.33311084 0.13654095
0.3332325 0.1377755
0.33335417 0.13873001
0.33347584 0.13849748
0.3335975 0.13767293
0.33371917 0.13754145
0.33384084 0.1371886
0.3339625 0.13724089
0.33408417 0.1371612
0.33420584 0.13727179
0.3343275 0.13732269
0.33444917 0.1374623
0.33457084 0.13724747
0.3346925 0.13725753
0.33481417 0.13780591
0.33493584 0.13796451
0.3350575 0.13799552
0.33517917 0.13795468
0.33530084 0.13827887
0.3354225 0.13922659
0.33554417 0.13974881
0.33566584 0.14005887
0.3357875 0.13995351
0.33590917 0.13810705
0.33603084 0.13447539
0.3361525 0.13049462
0.33627417 0.12799821
0.33639584 0.12498038
0.3365175 0.1238617
0.33663917 0.12365459
0.33676084 0.1238361
0.3368825 0.12424342
0.33700417 0.12528609
0.33712584 0.12484084
0.3372475 0.12425842
0.33736917 0.12259889
0.33749084 0.12087934
0.3376125 0.12006787
0.33773417 0.11969334
0.33785584 0.11907652
0.3379775 0.11968326
0.33809917 0.11911132
0.33822084 0.11873312
0.3383425 0.11730115
0.33846417 0.11356017
0.33858584 0.10574773
0.3387075 0.097779418
0.33882917 0.091414569
0.33895084 0.088865204
0.3390725 0.090432895
0.33919417 0.09192758
0.33931584 0.091539475
0.3394375 0.091574593
0.33955917 0.091605118
0.33968084 0.091510202
0.3398025 0.091600669
0.33992417 0.091636545
0.34004584 0.091523351
0.3401675 0.091912914
0.34028917 0.092186918
0.34041084 0.092334262
0.3405325 0.094005653
0.34065417 0.095013288
0.34077584 0.094917999
0.3408975 0.092950154
0.34101917 0.09117494
0.34114084 0.089810932
0.3412625 0.090194215
0.34138417 0.091888397
0.34150584 0.09204544
0.3416275 0.092498791
0.34174917 0.092930233
0.34187084 0.09263629
0.3419925 0.092158418
0.34211417 0.091948779
0.34223584 0.091644032
0.3423575 0.091786164
0.34247917 0.091779755
0.34260084 0.092445397
0.3427225 0.094117995
0.34284417 0.095610546
0.34296584 0.096883575
0.3430875 0.09819738
0.34320917 0.099313424
0.34333084 0.1002865
0.3434525 0.10162116
0.34357417 0.10141348
0.34369584 0.099975383
0.3438175 0.099654286
0.34393917 0.099467161
0.34406084 0.099350444
0.3441825 0.099783618
0.34430417 0.10025881
0.34442584 0.10030519
0.3445475 0.10138571
0.34466917 0.10160164
0.34479084 0.10131972
0.3449125 0.10146568
0.34503417 0.10233244
0.34515584 0.10298559
0.3452775 0.1034508
0.34539917 0.10483222
0.34552084 0.10640521
0.3456425 0.10727054
0.34576417 0.10715866
0.34588584 0.10637987
0.3460075 0.10571197
0.34612917 0.10544354
0.34625084 0.10497451
0.3463725 0.10507031
0.34649417 0.10523517
0.34661584 0.10534676
0.3467375 0.10527523
0.34685917 0.10544429
0.34698084 0.10561993
0.3471025 0.10567794
0.34722417 0.10621604
0.34734584 0.10592094
0.3474675 0.10589236
0.34758917 0.1044967
0.34771084 0.10286889
0.3478325 0.10100998
0.34795417 0.099204043
0.34807584 0.098214572
0.3481975 0.098102842
0.34831917 0.097927712
0.34844084 0.097666067
0.3485625 0.097174185
0.34868417 0.096780228
0.34880584 0.09651597
0.3489275 0.096501588
0.34904917 0.096268783
0.34917084 0.096481062
0.3492925 0.096407136
0.34941417 0.096011363
0.34953584 0.095897091
0.3496575 0.095941403
0.34977917 0.095368626
0.34990084 0.094244883
0.3500225 0.092412169
0.35014417 0.090846427
0.35026584 0.089184949
0.3503875 0.087430437
0.35050917 0.085287733
0.35063084 0.084360624
0.3507525 0.083821758
0.35087417 0.083259195
0.35099584 0.082722334
0.3511175 0.082257694
0.35123917 0.081616006
0.35136084 0.081723707
0.3514825 0.08167675
0.35160417 0.081089889
0.35172584 0.081108564
0.3518475 0.081526197
0.35196917 0.081562538
0.35209084 0.08180192
0.3522125 0.08037048
0.35233417 0.079710412
0.35245584 0.079076062
0.3525775 0.076615142
0.35269917 0.075592204
0.35282084 0.075356925
0.3529425 0.07488995
0.35306417 0.074292985
0.35318584 0.073642621
0.3533075 0.072994135
0.35342917 0.07300799
0.35355084 0.073096909
0.3536725 0.072744025
0.35379417 0.072425714
0.35391584 0.072353985
0.3540375 0.072574751
0.35415917 0.072573928
0.35428084 0.071897674
0.3544025 0.071999169
0.35452417 0.071979453
0.35464584 0.071915288
0.3547675 0.072095832
0.35488917 0.072304594
0.35501084 0.072509714
0.3551325 0.07193335
0.35525417 0.071361089
0.35537584 0.071548224
0.3554975 0.071449854
0.35561917 0.071400162
0.35574084 0.070869706
0.3558625 0.070387734
0.35598417 0.06976513
0.35610584 0.069827028
0.3562275 0.069922453
0.35634917 0.07006659
0.35647084 0.070157928
0.3565925 0.07024957
0.35671417 0.070446276
0.35683584 0.07047275
0.3569575 0.070484507
0.35707917 0.07072937
0.35720084 0.070505844
0.3573225 0.069550033
0.35744417 0.068618866
0.35756584 0.068070975
0.3576875 0.067404009
0.35780917 0.067116967
0.35793084 0.066553528
0.3580525 0.06539239
0.35817417 0.065409654
0.35829584 0.065017498
0.3584175 0.064644034
0.35853917 0.064513084
0.35866084 0.06454938
0.3587825 0.06442945
0.35890417 0.06417892
0.35902584 0.063975545
0.3591475 0.062707
0.35926917 0.062378551
0.35939084 0.062826225
0.3595125 0.062658228
0.35963417 0.062149271
0.35975584 0.061258656
0.3598775 0.060458647
0.35999917 0.058154238
0.36012084 0.055322844
0.3602425 0.05360965
0.36036417 0.054297384
0.36048584 0.054373812
0.3606075 0.053955313
0.36072917 0.05400296
0.36085084 0.05453585
0.3609725 0.054305083
0.36109417 0.054120194
0.36121584 0.054030412
0.3613375 0.05433397
0.36145917 0.055759802
0.36158084 0.058140065
0.3617025 0.060607307
0.36182417 0.060164307
0.36194584 0.059922746
0.3620675 0.058295789
0.36218917 0.057615205
0.36231084 0.057548653
0.3624325 0.05754779
0.36255417 0.057163089
0.36267584 0.056959947
0.3627975 0.056853154
0.36291917 0.057148767
0.36304084 0.057349636
0.3631625 0.057370879
0.36328417 0.057694677
0.36340584 0.058549396
0.3635275 0.060335827
0.36364917 0.061850514
0.36377084 0.064086973
0.3638925 0.064203981
0.36401417 0.064076981
0.36413584 0.06414049
0.3642575 0.064176337
0.36437917 0.064216863
0.36450084 0.06393235
0.3646225 0.063743255
0.36474417 0.063534126
0.36486584 0.063693544
0.3649875 0.063677422
0.36510917 0.063778119
0.36523084 0.06386902
0.3653525 0.064214979
0.36547417 0.064354061
0.36559584 0.066602214
0.3657175 0.068608353
0.36583917 0.068920515
0.36596084 0.068842685
0.3660825 0.068882871
0.36620417 0.068880138
0.36632584 0.068945324
0.3664475 0.06850526
0.36656917 0.068480759
0.36669084 0.067283694
0.3668125 0.067447369
0.36693417 0.067516979
0.36705584 0.067547756
0.3671775 0.067424265
0.36729917 0.067204361
0.36742084 0.067648035
0.3675425 0.069148757
0.36766417 0.070635387
0.36778584 0.070406937
0.3679075 0.070039132
0.36802917 0.070348021

