0.28563315 0.27897196
0.28574039 0.21378357
0.28585829 0.048409319
0.28596549 -0.13334101
0.28608339 -0.23453443
0.28619061 -0.3103395
0.28629783 -0.30773531
0.28641573 -0.22531786
0.28652293 -0.17597457
0.2866408 -0.04795568
0.28674803 0.015917247
0.28685525 0.033672594
0.28697312 0.12512594
0.28708037 0.10753824
0.28719822 0.096398086
0.28730542 0.021740469
0.2874233 -0.027727817
0.28753054 0.041940346
0.28763776 0.050347119
0.28775564 0.079374303
0.28786284 0.16603905
0.28798069 0.176108
0.28808791 0.20452611
0.28819514 0.12639536
0.28831299 0.00086640136
0.28842021 -0.097145189
0.28853813 -0.22399468
0.28864533 -0.22975737
0.28875258 -0.26384218
0.28887041 -0.22945088
0.28897763 -0.1273873
0.28909555 -0.087683262
0.28920273 -0.003296262
0.28930991 0.08500887
0.28942783 0.087015955
0.28953523 0.077557339
0.2896529 0.074696509
0.28976012 0.029658427
0.289878 0.0373999
0.28998524 0.086716437
0.29009244 0.11176878
0.29021034 0.16399523
0.29031754 0.17260152
0.29043537 0.15222705
0.29054257 0.095465305
0.29064979 0.041810312
0.29076767 -0.047743306
0.29087487 -0.12873411
0.29099272 -0.15452655
0.29109994 -0.17473034
0.29120714 -0.18743037
0.29132502 -0.18130391
0.29143226 -0.16900381
0.29155016 -0.12039848
0.29165736 0.013731828
0.29177524 0.0414303
0.2918825 0.046944409
0.2919897 0.07814364
0.29210756 0.052693628
0.29221478 0.0457322
0.29233274 0.097785902
0.2924399 0.1275896
0.29254712 0.17430729
0.29266502 0.2115329
0.29277224 0.18959629
0.29289009 0.10763774
0.29299732 0.031805645
0.29310454 -0.088965173
0.29322241 -0.13069766
0.29332966 -0.13380805
0.29344758 -0.12558259
0.29355473 -0.12789362
0.29366193 -0.13150852
0.29377981 -0.12571288
0.29388703 -0.17369103
0.29400493 -0.089291539
0.29411215 -0.031425606
0.29422998 -0.0072453008
0.29433723 0.037405247
0.29444445 0.035960713
0.29456233 0.045166761
0.29466955 0.13529904
0.2947874 0.17222128
0.29489462 0.20083782
0.29500185 0.23205791
0.29511985 0.20786779
0.29522697 0.12322237
0.29534484 0.0089589629
0.29545206 -0.066677518
0.29555926 -0.11320314
0.29567716 -0.11062303
0.29578436 -0.10309028
0.29590224 -0.1278802
0.29600946 -0.10875106
0.29611666 -0.090269617
0.29623453 -0.093488394
0.29634173 -0.092307296
0.29645965 -0.087459116
0.29656688 -0.065858793
0.29668473 -0.052595913
0.29679209 -0.040211362
0.29689942 0.040223292
0.29701707 0.16158346
0.29712427 0.21328393
0.29724212 0.22829913
0.29734935 0.20831071
0.29745657 0.16167038
0.29757447 0.078651819
0.29768167 -0.0067723292
0.29779954 -0.041696847
0.29790674 -0.041944104
0.29801394 -0.094028413
0.29813184 -0.088633697
0.29823908 -0.087481943
0.298357 -0.095743115
0.29846434 -0.086391016
0.29858208 -0.062636788
0.2986893 -0.087087823
0.2987965 -0.088474111
0.2989144 -0.088425119
0.2990216 -0.093186044
0.29913945 -0.037753592
0.2992467 0.03524744
0.29935392 0.11747015
0.29947177 0.19104335
0.299579 0.20325858
0.29969687 0.17518991
0.29980409 0.12362254
0.29991134 0.037728636
0.30002924 -0.009133562
0.30013664 -0.02671943
0.30025436 -0.0089065638
0.30036153 -0.055801235
0.30046878 -0.049642079
0.30058668 -0.039601386
0.30069385 -0.059182539
0.30081177 -0.089593458
0.30091897 -0.087429446
0.30103712 -0.088569483
0.30114412 -0.08985667
0.30125132 -0.051593504
0.30136917 -0.045820966
0.30147639 0.0034071645
0.30159422 0.052969646
0.30170147 0.11901177
0.30180889 0.1229615
0.30192656 0.11270093
0.30203376 0.090399207
0.30215166 0.016006325
0.30225886 0.033287677
0.30236606 0.038566077
0.30248396 0.023650046
0.30259116 -0.01066418
0.30270906 -0.045268692
0.30281626 -0.040589347
0.30292346 -0.039616957
0.30304133 -0.041406344
0.30314855 -0.057909394
0.30326641 -0.048854434
0.30337361 -0.088645294
0.30349146 -0.085503717
0.3035987 -0.045234199
0.30370593 0.013105434
0.30382378 0.038250906
0.303931 0.07899096
0.30404886 0.083979237
0.30415608 0.049344097
0.30426326 -0.0027293402
0.30438115 -0.016866089
0.30448838 -0.0083406094
0.30460625 0.018618179
0.30471345 0.036819761
0.30482067 0.031450012
0.30493855 0.037510396
0.30504577 0.031208915
0.30516365 0.018641496
0.30527085 -0.018752227
0.3053887 -0.058560412
0.30549594 -0.072286354
0.30560314 -0.053645707
0.305721 -0.041671409
0.30582824 -0.0021218545
0.30594609 0.034904772
0.30605332 0.073604455
0.30616054 0.053215813
0.30627844 0.030235072
0.30638564 -0.0010344469
0.30650351 -0.051339371
0.30661076 -0.045750789
0.30671798 -0.012762099
0.30683585 -0.011784478
0.3069431 -0.0084155408
0.30706097 0.027867409
0.3071682 0.031271784
0.30727542 0.034115217
0.30739327 0.054878834
0.30750049 0.029512045
0.30761837 -0.0055961544
0.30772557 -0.017378991
0.30784342 -0.024214617
0.30795065 -0.0054081702
0.30805789 0.029624157
0.30817577 0.075282091
0.30828297 0.074489851
0.30840113 0.028274972
0.30850806 0.0049009563
0.30861531 -0.045542247
0.30873316 -0.053766002
0.30884038 -0.057518815
0.30895824 -0.047301578
0.30906546 -0.042328199
0.30917268 -0.041671285
0.30929056 0.0014741484
0.30939776 0.0055909903
0.30951563 0.035457831
0.30962285 0.031415208
0.3097301 -0.0039487915
0.30984795 0.004407432
0.30995515 -0.001594911
0.31007305 0.044444915
0.31018027 0.074178998
0.31029815 0.077300006
0.31040539 0.1052966
0.31051259 0.02738876
0.31063049 0.0026159907
0.31073769 -0.055743532
0.31085554 -0.059285651
0.31096276 -0.049209735
0.31106996 -0.052583829
0.31118784 -0.047514298
0.31129506 -0.06016929
0.31141294 -0.036191574
0.31152014 -0.032736365
0.31162734 -0.027930159
0.31174521 0.0011928304
0.31185243 -0.0066457124
0.31197031 -0.0052700393
0.31207753 -0.00026178733
0.31219539 0.047333846
0.31230263 0.081310978
0.31240983 0.10354093
0.31252773 0.11340022
0.31263493 0.093846362
0.31275276 0.040376663
0.31285998 -0.015347645
0.31296718 -0.043353235
0.3130851 -0.053424834
0.3131923 -0.066440732
0.31331015 -0.059119708
0.31341738 -0.070832547
0.3135246 -0.02711279
0.31364245 -0.029234124
0.31374965 -0.030663316
0.3138675 -0.03130349
0.31397473 -0.039399008
0.31408193 -0.032282499
0.31419982 -0.03990707
0.31430702 0.01763839
0.31442492 0.052848074
0.31453212 0.094287071
0.31465 0.12931356
0.31475722 0.11211861
0.31486442 0.086185783
0.3149823 0.0060035667
0.31508952 -0.005542999
0.31520737 -0.039353311
0.31531462 -0.045107304
0.31542182 -0.047991929
0.31554011 -0.056060783
0.31564691 -0.05141581
0.31576499 -0.046347655
0.31587199 -0.040269153
0.31597921 -0.034951963
0.31609709 -0.047195423
0.31620431 -0.041931103
0.31632218 -0.043183027
0.31642941 0.0089253635
0.31653663 0.046407498
0.3166545 0.043658946
0.31676173 0.082511525
0.3168796 0.095179158
0.3169868 0.047295984
0.31710468 0.026588156
0.31721188 0.0084962908
0.31731912 0.014016774
0.317437 0.0071377279
0.31754422 -0.037186306
0.31766207 -0.033985629
0.31776929 -0.01891836
0.31787652 -0.015719155
0.31799439 -0.015133317
0.31810159 -0.043829838
0.31821947 -0.048250538
0.31832669 -0.049419957
0.31843391 -0.030271108
0.31855181 0.0045574858
0.31865901 0.035216481
0.31877695 0.059095441
0.31888411 0.059734714
0.31900196 0.056723553
0.3191092 0.0029051739
0.31921643 -0.032186808
0.3193343 -0.041051927
0.3194415 -0.020743509
0.31955936 0.014438633
0.3196666 -0.041065516
0.31977389 0.0058687536
0.3198917 0.033437897
0.31999892 0.014283579
0.32011677 0.035333521
0.32022404 -0.016689971
0.32033124 -0.045221701
0.32044914 -0.058468006
0.32055661 -0.031138076
0.32067421 0.020551056
0.32078144 0.029194558
0.32088864 0.081146417
0.32100653 0.073623727
0.32111376 0.03751955
0.32123163 -0.0064543785
0.32133883 -0.043959786
0.32145668 -0.036506331
0.32156395 -0.030745291
0.32167115 -0.030890146
0.32178905 -0.044164406
0.32189623 -0.028973763
0.3220141 0.027252479
0.32212157 0.020711189
0.32222857 0.038996158
0.32234644 -0.0026642889
0.32245364 -0.0071053107
0.3225715 -0.011767428
0.32267872 0.0041160095
0.32278594 0.043859687
0.32290384 0.045598974
0.32301106 0.061685984
0.32312894 0.06456879
0.32323618 -0.0091261979
0.3233434 -0.040684543
0.3234613 -0.04213303
0.32356852 -0.020834744
0.32368642 -0.03553723
0.32379362 -0.061263771
0.32391145 -0.048140655
0.32401867 -0.037118495
0.3241259 -0.013918255
0.32424377 0.013878786
0.32435097 0.018753926
0.32446885 -0.0064667323
0.32457607 -0.019964096
0.32468327 -0.010939232
0.32480115 0.048174436
0.32490835 0.084318125
0.32502624 0.10108824
0.32513347 0.093186325
0.32524069 0.035200649
0.32535854 -0.0048838064
0.32546574 -0.044748293
0.32558364 -0.011464914
0.32569084 -0.017186445
0.32580871 -0.044212649
0.32591594 -0.057734246
0.32602314 -0.044097685
0.32614103 -0.020212771
0.32624823 -0.021306856
0.32636613 0.012061498
0.32647335 -0.029525252
0.32658055 -0.050566463
0.32669845 -0.043601835
0.3268057 0.019355793
0.32692355 0.070184406
0.32703077 0.078520307
0.32713797 0.11241617
0.32725589 0.079368107
0.32736309 0.0061529455
0.32748099 -0.0026157367
0.32758821 -0.028326538
0.32769543 -0.0044499075
0.32781331 -0.0032136929
0.32792051 -0.064455122
0.32803838 -0.05254941
0.32814561 -0.046650152
0.32826346 -0.010666108
0.32837075 0.0007060852
0.32847822 -0.0028180616
0.3285958 -0.036573549
0.32870302 -0.071344176
0.32882088 -0.040151679
0.3289281 0.031302782
0.3290353 0.072113294
0.3291532 0.089044223
0.3292604 0.07750258
0.32937825 0.041272639
0.32948574 -0.010489134
0.32959269 -0.0026402759
0.32971057 0.0080562562
0.32981779 0.031417624
0.32993567 -0.010535136
0.33004289 -0.046094544
0.33015011 -0.043020927
0.33026803 -0.027301192
0.33037523 -0.0037825457
0.33049311 0.0074939442
0.33060033 -0.0067258263
0.33071818 -0.060077162
0.33082541 -0.072738794
0.33093261 -0.0042078015
0.33105048 0.051705447
0.3311577 0.086572668
0.33127556 0.089584667
0.3313828 0.041842868
0.33149 -0.027483939
0.33160792 -0.040517454
0.33171512 -0.022000843
0.33183304 0.011944756
0.33194017 0.033144728
0.33204742 -0.051379063
0.33216532 -0.049456257
0.33227252 -0.024419478
0.33239037 0.0050167205
0.33249757 0.036217491
0.33260477 0.024253293
0.33272267 -0.027566492
0.33282987 -0.04823712
0.33294779 -0.025865983
0.33305503 0.039584892
0.33317288 0.086874865
0.33328011 0.082028137
0.33338733 0.068960467
0.33350523 -0.043742665
0.33361245 -0.047366305
0.33373032 -0.026232531
0.33383755 -0.0048469975
0.33394477 0.036867805
0.33406264 -0.04142635
0.33416987 -0.079999349
0.33428774 -0.037568118
0.33439496 -7.3599894e-005
0.33450219 0.027189287
0.33462006 0.031243003
0.33472728 -0.0032001379
0.33484518 -0.043906331
0.33495238 -0.045072879
0.33507024 0.044759914
0.33517748 0.090613833
0.3352847 0.098787308
0.3354026 0.079114092
0.3355098 -0.021158757
0.33562766 -0.048415893
0.3357349 -0.051158121
0.3358423 -0.0023512682
0.33596 0.042018843
0.3360672 -0.034433968
0.33618505 -0.082993003
0.3362923 -0.052821884
0.33639952 -0.019234467
0.33651742 0.0096006728
0.33662464 0.013172175
0.33674251 0.0050295847
0.33684969 -0.0412121
0.33695689 -0.056369024
0.33707481 -0.0037995301
0.33718201 0.086419823
0.33729993 0.11762713
0.33740713 0.10892479
0.337525 0.0047749766
0.33763225 -0.069468079
0.33773945 -0.0582113
0.33785735 -0.0062511171
0.33796452 0.034609537
0.33808242 -0.0014856065
0.33818969 -0.086695999
0.33829689 -0.059752343
0.33841476 -0.040068372
0.33852199 0.0012968211
0.33863993 0.0037208868
0.33874708 0.0025931975
0.33885431 -0.0081726562
0.3389722 -0.041413179
0.3390794 -0.0014670964
0.33919728 0.057123614
0.33930448 0.11171991
0.33941168 0.094824171
0.33952958 -0.0081582383
0.33963678 -0.041911726
0.33975463 -0.050828749
0.33986183 -0.03552036
0.33997968 0.04395698
0.34008693 -0.0010945881
0.34019418 -0.030536173
0.34031205 -0.045050919
0.34041925 -0.0512615
0.3405371 -0.010685668
0.34064432 -0.0030761836
0.34075155 0.0026931053
0.34086942 -0.0025972426
0.34097664 0.00019698277
0.34109452 -0.0040157502
0.34120174 0.035879315
0.34130894 0.084828047
0.34142686 0.068467778
0.34153406 -0.0056441741
0.34165193 -0.05265914
0.34175913 -0.048271614
0.34187701 -0.032186052
0.34198423 0.011007084
0.34209145 -0.0057890616
0.34220933 -0.0281164
0.34231653 -0.024746483
0.34243439 -0.037127424
0.34254161 0.0012533592
0.34264881 -0.0026521959
0.34276668 -0.0012200034
0.34287388 0.0038611636
0.34299176 0.014903454
0.34309898 0.015003697
0.34320643 0.040697477
0.34332403 0.046980385
0.3434313 0.027002529
0.34354917 -0.014711195
0.3436564 -0.032498656
0.3437636 -0.037466999
0.34388149 -0.0059240998
0.34398869 -0.035382044
0.34410661 -0.026427007
0.34421381 -0.021220476
0.34433167 -0.021275422
0.34443891 -0.0089852528
0.34454611 -0.00043900035
0.34466399 -0.013981621
0.34477123 -0.016872512
0.34488909 0.032451375
0.34499633 0.06310407
0.34510353 0.047333842
0.34522143 0.036712185
0.34532865 0.030473656
0.34544653 0.0021015512
0.34555375 0.0048240624
0.34566095 -0.002713051
0.34577885 -0.0029679755
0.34588611 -0.037456687
0.34600397 -0.078969084
0.34611119 -0.050607067
0.34621841 -0.0067087927
0.34633633 0.0034848677
0.34644353 0.025157647
0.34656141 -0.034507626
0.34666863 -0.04627569
0.34678648 0.00019394578
0.34689373 0.041152793
0.34700095 0.08057467
0.34711883 0.076859627
0.34722603 -0.0064784399
0.34734385 -0.031761217
0.34745112 -0.03551709
0.34755835 0.012963839
0.34767622 0.0087452949
0.34778342 -0.0077773893
0.34790129 -0.052053512
0.34800852 -0.071392818
0.34811574 -0.039337514
0.34823361 -0.018225851
0.34834081 0.038947573
0.34845869 0.016949363
0.34856589 -0.04293445
0.34868374 -0.030328821
0.34879097 0.019530336
0.34889817 0.056536857
0.34901607 0.074687609
0.34912329 0.032819535
0.34924114 -0.032968895
0.34934838 -0.055062305
0.34945561 -0.0053681759
0.34957351 0.0069905421
0.34968073 -0.00072996118
0.34979858 -0.024545641
0.34990583 -0.038249925
0.35001305 -0.037955468
0.35013095 -0.039599197
0.35023819 0.0060207673
0.35035609 0.039208362
0.35046329 -0.0014096481
0.35057049 -0.0024130758
0.35068838 -0.0027233189
0.35079563 0.030099354
0.35091346 0.039652046
0.35102066 0.035604366
0.35113856 -0.0086163453
0.3512458 -0.013077076
0.351353 -0.00019439287
0.3514709 -0.0022498921
0.3515781 -0.0064341832
0.35169595 -0.036236138
0.35180317 -0.029918991
0.35191037 -0.0065547239
0.35202822 -0.036529252
0.35213542 -0.0056553988
0.35225328 0.004489737
0.3523605 0.0069982725
0.3524677 0.035239566
0.35258558 0.039371222
0.35269276 0.035055992
0.35281065 0.038741466
0.35291788 0.02272116
0.35302508 -0.032189864
0.35314297 -0.029879998
0.35325017 0.031242144
0.35336802 0.026901306
0.35347525 -0.042939717
0.35359312 -0.085904452
0.35370037 -0.039834899
0.35380759 0.00083298004
0.35392546 0.00026223149
0.35403264 0.018045553
0.35415054 -0.0036461632
0.35425774 -0.040958199
0.35436496 0.0097978518
0.35448284 0.038789039
0.35459004 0.045520919
0.35470792 0.040780713
0.35481514 0.011441413
0.35492234 -0.035232105
0.35504024 -0.011783778
0.35514746 0.034558004
0.35526533 0.025842528
0.35537253 -0.012315025
0.35549043 -0.078018315
0.35559768 -0.072622477
0.35570485 -0.015013443
0.35582273 -0.0014525533
0.35592995 0.034739525
0.3560478 0.024864646
0.35615502 -0.029219356
0.35626225 -0.001046449
0.35638012 0.014575616
0.35648732 0.041194866
0.35660516 0.041164939
0.35671235 0.026341695
0.3568196 -0.036014895
0.35693748 -0.032404183
0.3570447 0.010591021
0.35716257 0.032963775
0.35726977 -0.012980604
0.357377 -0.041271426
0.35749485 -0.022785114
0.35760205 -0.038968665
0.35771992 -0.0044520927
0.35782714 0.017250904
0.35794502 0.027436279
0.35805226 -0.0028224375
0.35815949 0.012770858
0.35827738 0.034267549
0.35838458 0.028589197
0.35850243 0.021938882
0.35860968 -0.0029631012
0.35871688 -0.023828364
0.35883478 -0.0017458013
0.35894198 0.0317287
0.35905983 0.014044792
0.35916707 -0.050506119
0.35927427 -0.04557757
0.35939217 -0.016702132
0.35949937 -0.012672814
0.35961723 0.0021754536
0.35972445 -0.0097522338
0.35983165 0.010878831
0.35994957 0.033946851
0.36005679 0.040240338
0.36017469 0.038912797
0.36028214 0.03367207

