0.34733 0.058314967
0.34722667 0.071604768
0.34712333 0.081873607
0.34702 0.090234804
0.34691667 0.093747867
0.34681333 0.13255709
0.34671 0.11592315
0.34660667 0.041471238
0.34650333 -0.088616218
0.3464 -0.14044267
0.34629667 -0.21774429
0.34619333 -0.22625557
0.34609 -0.22261878
0.34598667 -0.21141386
0.34588333 -0.19656127
0.34578 -0.11517832
0.34567667 -0.093427231
0.34557333 -0.10296978
0.34547 -0.093591994
0.34536667 -0.041505417
0.34526333 -0.018523118
0.34516 0.0017396284
0.34505667 0.075142229
0.34495333 0.079357649
0.34485 -0.0077158643
0.34474667 -0.095021917
0.34464333 -0.11497288
0.34454 -0.16560194
0.34443667 -0.18512701
0.34433333 -0.13060481
0.34423 -0.11463814
0.34412667 -0.10614731
0.34402333 -0.045940779
0.34392 -0.04047853
0.34381667 -0.079757341
0.34371333 -0.08118476
0.34361 -0.070648593
0.34350667 -0.080604657
0.34340333 -0.030290224
0.3433 -0.010263513
0.34319667 0.00078719752
0.34309333 -0.091160245
0.34299 -0.13202301
0.34288667 -0.17690034
0.34278333 -0.20450427
0.34268 -0.21224975
0.34257667 -0.15012713
0.34247333 -0.10530405
0.34237 -0.067344936
0.34226667 -0.01158382
0.34216333 0.027248279
0.34206 0.030494224
0.34195667 0.027976185
0.34185333 0.041551467
0.34175 0.046402494
0.34164667 0.027142884
0.34154333 0.030781177
0.34144 -0.0054616756
0.34133667 -0.1093424
0.34123333 -0.20194439
0.34113 -0.25047361
0.34102667 -0.30796824
0.34092333 -0.31224748
0.34082 -0.28739236
0.34071667 -0.22352572
0.34061333 -0.16516489
0.34051 -0.10877266
0.34040667 -0.018724535
0.34030333 -0.0027797793
0.3402 0.049253147
0.34009667 0.082129975
0.33999333 0.086940932
0.33989 0.085965933
0.33978667 0.095104545
0.33968333 0.079625219
0.33958 0.030569448
0.33947667 -0.071618105
0.33937333 -0.12665152
0.33927 -0.22063247
0.33916667 -0.3026768
0.33906333 -0.31233868
0.33896 -0.30461848
0.33885667 -0.30023266
0.33875333 -0.23574703
0.33865 -0.16875491
0.33854667 -0.12102515
0.33844333 -0.1018191
0.33834 -0.019735092
0.33823667 -0.0029910951
0.33813333 0.066951724
0.33803 0.086415997
0.33792667 0.11784616
0.33782333 0.10464275
0.33772 0.05052263
0.33761667 -0.020902462
0.33751333 -0.10615732
0.33741 -0.19419325
0.33730667 -0.2139097
0.33720333 -0.21336041
0.3371 -0.21125436
0.33699667 -0.20376298
0.33689333 -0.1616319
0.33679 -0.12700184
0.33668667 -0.12691022
0.33658333 -0.11751881
0.33648 -0.11113819
0.33637667 -0.10690256
0.33627333 -0.028556929
0.33617 0.042054273
0.33606667 0.075448322
0.33596333 0.07773248
0.33586 0.03936325
0.33575667 -0.032667835
0.33565333 -0.12036581
0.33555 -0.1371521
0.33544667 -0.12556288
0.33534333 -0.11946574
0.33524 -0.11122229
0.33513667 -0.041448496
0.33503333 -0.028599906
0.33493 -0.025262248
0.33482667 -0.021274981
0.33472333 -0.022946718
0.33462 -0.039031479
0.33451667 -0.032530601
0.33441333 -0.019297456
0.33431 0.0085177182
0.33420667 -0.011391638
0.33410333 -0.037310678
0.334 -0.1221118
0.33389667 -0.21791352
0.33379333 -0.25255842
0.33369 -0.23422373
0.33358667 -0.2092663
0.33348333 -0.13508918
0.33338 -0.089161473
0.33327667 -0.021928732
0.33317333 0.026911406
0.33307 0.064081252
0.33296667 0.075865633
0.33286333 0.058186606
0.33276 0.054004393
0.33265667 0.059073472
0.33255333 0.05077529
0.33245 0.026582
0.33234667 -0.021370405
0.33224333 -0.10319588
0.33214 -0.19563352
0.33203667 -0.26019363
0.33193333 -0.31363845
0.33183 -0.31323724
0.33172667 -0.29290495
0.33162333 -0.21923758
0.33152 -0.12976465
0.33141667 -0.092513354
0.33131333 -0.0068863536
0.33121 0.067801564
0.33110667 0.077915272
0.33100333 0.079809701
0.3309 0.083615146
0.33079667 0.085791121
0.33069333 0.080627115
0.33059 0.067637972
0.33048667 -0.0072287467
0.33038333 -0.047734921
0.33028 -0.13035225
0.33017667 -0.22912127
0.33007333 -0.30497408
0.32997 -0.32285602
0.32986667 -0.31351477
0.32976333 -0.29839574
0.32966 -0.22410255
0.32955667 -0.18617759
0.32945333 -0.11039527
0.32935 -0.042422353
0.32924667 -0.020707256
0.32914333 -0.0061379002
0.32904 0.035352845
0.32893667 0.076416733
0.32883333 0.095158387
0.32873 0.094572329
0.32862667 0.08056461
0.32852333 0.018387278
0.32842 -0.039424312
0.32831667 -0.12491738
0.32821333 -0.21184259
0.32811 -0.23220187
0.32800667 -0.24160785
0.32790333 -0.24167183
0.3278 -0.21486356
0.32769667 -0.18384574
0.32759333 -0.13087096
0.32749 -0.10537622
0.32738667 -0.10196471
0.32728333 -0.066671265
0.32718 -0.029946665
0.32707667 -0.009419136
0.32697333 0.047896793
0.32687 0.062153027
0.32676667 0.035768671
0.32666333 0.022360082
0.32656 -0.012916495
0.32645667 -0.10636364
0.32635333 -0.13947649
0.32625 -0.21280416
0.32614667 -0.22754765
0.32604333 -0.21976447
0.32594 -0.14448605
0.32583667 -0.12671821
0.32573333 -0.10118745
0.32563 -0.038983219
0.32552667 -0.026139332
0.32542333 -0.02032496
0.32532 -0.0095512471
0.32521667 0.01773821
0.32511333 0.021547242
0.32501 0.020364181
0.32490667 -0.0014850136
0.32480333 -0.013741728
0.3247 -0.028694498
0.32459667 -0.11513917
0.32449333 -0.21248996
0.32439 -0.24290664
0.32428667 -0.26302535
0.32418333 -0.23276842
0.32408 -0.17440648
0.32397667 -0.12049421
0.32387333 -0.071772116
0.32377 -0.020901742
0.32366667 0.00092533671
0.32356333 0.016094874
0.32346 0.0045817229
0.32335667 0.031901308
0.32325333 0.056238435
0.32315 0.053556222
0.32304667 0.038501533
0.32294333 -0.0071325095
0.32284 -0.03805465
0.32273667 -0.12516611
0.32263333 -0.23656953
0.32253 -0.31665452
0.32242667 -0.32495185
0.32232333 -0.31589924
0.32222 -0.24389547
0.32211667 -0.20971313
0.32201333 -0.11366684
0.32191 -0.03286147
0.32180667 0.00017947973
0.32170333 0.056875594
0.3216 0.071680412
0.32149667 0.074086275
0.32139333 0.09216709
0.32129 0.093121255
0.32118667 0.071668815
0.32108333 0.027063049
0.32098 -0.01879035
0.32087667 -0.036856854
0.32077333 -0.12447388
0.32067 -0.22105996
0.32056667 -0.30798948
0.32046333 -0.33550209
0.32036 -0.33565703
0.32025667 -0.30332725
0.32015333 -0.23442165
0.32005 -0.14251356
0.31994667 -0.1094789
0.31984333 -0.032028703
0.31974 0.053722636
0.31963667 0.059679758
0.31953333 0.084427145
0.31943 0.1082607
0.31932667 0.096215092
0.31922333 0.078439951
0.31912 0.033500115
0.31901667 -0.0081049802
0.31891333 -0.02870125
0.31881 -0.11993985
0.31870667 -0.21655317
0.31860333 -0.30621217
0.3185 -0.32446012
0.31839667 -0.31842264
0.31829333 -0.286716
0.31819 -0.22221671
0.31808667 -0.19823982
0.31798333 -0.12715838
0.31788 -0.072239316
0.31777667 -0.035929416
0.31767333 -0.025575282
0.31757 0.056706367
0.31746667 0.080982426
0.31736333 0.08480464
0.31726 0.07373047
0.31715667 0.059707936
0.31705333 0.027016008
0.31695 -0.034224661
0.31684667 -0.13411251
0.31674333 -0.21519569
0.31664 -0.30889719
0.31653667 -0.32429513
0.31643333 -0.31582786
0.31633 -0.24842807
0.31622667 -0.22309439
0.31612333 -0.18750049
0.31602 -0.12238327
0.31591667 -0.1069985
0.31581333 -0.04466065
0.31571 -0.01868225
0.31560667 0.063242816
0.31550333 0.074281186
0.3154 0.070348694
0.31529667 0.055227145
0.31519333 0.058814755
0.31509 0.059917451
0.31498667 -0.022026206
0.31488333 -0.10266983
0.31478 -0.20419923
0.31467667 -0.28032244
0.31457333 -0.28838172
0.31447 -0.22339708
0.31436667 -0.17640707
0.31426333 -0.13812983
0.31416 -0.12120664
0.31405667 -0.080975326
0.31395333 -0.037162225
0.31385 -0.015796985
0.31374667 0.054449586
0.31364333 0.072952063
0.31354 0.06719102
0.31343667 0.015581062
0.31333333 0.0094293429
0.31323 0.053654458
0.31312667 0.053047151
0.31302333 -0.034212374
0.31292 -0.133649
0.31281667 -0.22486228
0.31271333 -0.27251979
0.31261 -0.2696844
0.31250667 -0.20514891
0.31240333 -0.12147097
0.3123 -0.11567605
0.31219667 -0.11002273
0.31209333 -0.085520289
0.31199 -0.029009491
0.31188667 0.016567656
0.31178333 0.076870902
0.31168 0.082713958
0.31157667 0.066611688
0.31147333 0.032376721
0.31137 0.024865443
0.31126667 0.025031252
0.31116333 -0.0018554757
0.31106 -0.046194465
0.31095667 -0.14069865
0.31085333 -0.27020396
0.31075 -0.32745389
0.31064667 -0.31361125
0.31054333 -0.23272631
0.31044 -0.13704113
0.31033667 -0.11763149
0.31023333 -0.11125891
0.31013 -0.098083527
0.31002667 -0.023308711
0.30992333 0.062564671
0.30982 0.10519859
0.30971667 0.10893296
0.30961333 0.094392784
0.30951 0.075375664
0.30940667 0.073118955
0.30930333 0.073373758
0.3092 0.061250394
0.30909667 -0.016090967
0.30899333 -0.1272572
0.30889 -0.27176401
0.30878667 -0.33874969
0.30868333 -0.32941443
0.30858 -0.29439142
0.30847667 -0.21877744
0.30837333 -0.17436003
0.30827 -0.13705563
0.30816667 -0.1370151
0.30806333 -0.11408849
0.30796 -0.022762678
0.30785667 0.056112325
0.30775333 0.077002318
0.30765 0.09169288
0.30754667 0.089855027
0.30744333 0.094965658
0.30734 0.11821033
0.30723667 0.094086671
0.30713333 0.065341541
0.30703 -0.034526384
0.30692667 -0.13896706
0.30682333 -0.23552449
0.30672 -0.33119873
0.30661667 -0.34356184
0.30651333 -0.28864571
0.30641 -0.21042708
0.30630667 -0.20440998
0.30620333 -0.14576137
0.3061 -0.12446921
0.30599667 -0.10968889
0.30589333 -0.028877892
0.30579 0.034885036
0.30568667 0.068843006
0.30558333 0.06977123
0.30548 0.095634564
0.30537667 0.11024032
0.30527333 0.094008494
0.30517 0.078572111
0.30506667 0.0034137959
0.30496333 -0.10175483
0.30486 -0.16526955
0.30475667 -0.24302548
0.30465333 -0.34404813
0.30455 -0.40754368
0.30444667 -0.38510916
0.30434333 -0.33406765
0.30424 -0.31342211
0.30413667 -0.24430159
0.30403333 -0.20574519
0.30393 -0.12192918
0.30382667 -0.076858359
0.30372333 0.00036228435
0.30362 0.061175076
0.30351667 0.076862148
0.30341333 0.1008502
0.30331 0.09657253
0.30320667 0.070128153
0.30310333 0.044808203
0.303 -0.021991926
0.30289666 -0.11712463
0.30279334 -0.21292692
0.30269 -0.3071037
0.30258666 -0.40540408
0.30248334 -0.42039477
0.30238 -0.36411934
0.30227666 -0.30548664
0.30217334 -0.26315889
0.30207 -0.22395658
0.30196666 -0.18866972
0.30186334 -0.11876852
0.30176 0.0061672925
0.30165666 0.084516096
0.30155334 0.16050591
0.30145 0.18469579
0.30134666 0.19172013
0.30124334 0.17291921
0.30114 0.16258355
0.30103666 0.15804556
0.30093334 0.079120324
0.30083 -0.032293411
0.30072666 -0.15286029
0.30062334 -0.27620728
0.30052 -0.35449101
0.30041666 -0.32914819
0.30031334 -0.20855187
0.30021 -0.087471464
0.30010666 -0.03283409
0.30000334 -0.037726556
0.2999 -0.086450917
0.29979666 -0.078680496
0.29969334 -0.10344108
0.29959 -0.025393929
0.29948666 0.058536714
0.29938334 0.15126857
0.29928 0.18191556
0.29917666 0.17930742
0.29907334 0.18568592
0.29897 0.18275753
0.29886666 0.15051032
0.29876334 0.059129121
0.29866 -0.048876147
0.29855666 -0.22821772
0.29845334 -0.34071594
0.29835 -0.35233751
0.29824666 -0.26565497
0.29814334 -0.19827929
0.29804 -0.13663004
0.29793666 -0.1338288
0.29783334 -0.13648111
0.29773 -0.12430075
0.29762666 -0.037996487
0.29752334 0.00079105208
0.29742 0.039220838
0.29731666 0.063586838
0.29721334 0.084094265
0.29711 0.10654789
0.29700666 0.14368233
0.29690334 0.14968603
0.2968 0.071167972
0.29669666 -0.037168806
0.29659334 -0.14171472
0.29649 -0.25917582
0.29638666 -0.32881484
0.29628334 -0.35984663
0.29618 -0.3369089
0.29607666 -0.30709944
0.29597334 -0.23419577
0.29587 -0.2141447
0.29576666 -0.21257015
0.29566334 -0.18525622
0.29556 -0.12077454
0.29545666 -0.045587683
0.29535334 0.0097239864
0.29525 0.080758071
0.29514666 0.12844757
0.29504334 0.15929452
0.29494 0.16099249
0.29483666 0.165359
0.29473334 0.15603222
0.29463 0.081932491
0.29452666 -0.017695849
0.29442334 -0.13136177
0.29432 -0.24393487
0.29421666 -0.31319657
0.29411334 -0.24288812
0.29401 -0.12694292
0.29390666 -0.035880014
0.29380334 -0.0073722809
0.2937 -0.0019832328
0.29359666 -0.030138685
0.29349334 -0.097527928
0.29339 -0.049632714
0.29328666 -0.015228284
0.29318334 0.069950559
0.29308 0.13833956
0.29297666 0.17250429
0.29287334 0.17278694
0.29277 0.20992463
0.29266666 0.23687417
0.29256334 0.23096671
0.29246 0.15704178
0.29235666 0.020107017
0.29225334 -0.12972582
0.29215 -0.26992272
0.29204666 -0.32821569
0.29194334 -0.29205427
0.29184 -0.12053864
0.29173666 0.036125144
0.29163334 0.069727012
0.29153 -0.0066189514
0.29142666 -0.12407168
0.29132334 -0.16496531
0.29122 -0.13456018
0.29111666 -0.10466246
0.29101334 -0.035488612
0.29091 0.0010023792
0.29080666 0.064306733
0.29070334 0.1211574
0.2906 0.15910945
0.29049666 0.15845492
0.29039334 0.091984006
0.29029 0.0039303469
0.29018666 -0.1222671
0.29008334 -0.24629877
0.28998 -0.315923
0.28987666 -0.29071581
0.28977334 -0.23151568
0.28967 -0.10801274
0.28956666 0.0065964957
0.28946334 0.048205956
0.28936 0.016788513
0.28925666 -0.029730637
0.28915334 -0.085538413
0.28905 -0.11151897
0.28894666 -0.040837064
0.28884334 0.048134087
0.28874 0.14566476
0.28863666 0.20066972
0.28853334 0.26330877
0.28843 0.26389548
0.28832666 0.27170909
0.28822334 0.25553876
0.28812 0.17501187
0.28801666 0.062972811
0.28791334 -0.11904047
0.28781 -0.24823591
0.28770666 -0.31482943
0.28760334 -0.22043203
0.2875 -0.098430095
0.28739666 -0.0070753619
0.28729334 0.042410625
0.28719 0.035471729
0.28708666 -0.028014323
0.28698334 -0.088383898
0.28688 -0.096424908
0.28677666 -0.040396663
0.28667334 0.038984823
0.28657 0.096449859
0.28646666 0.15650379
0.28636334 0.19248324
0.28626 0.25785428
0.28615666 0.24668179
0.28605334 0.21252024
0.28595 0.15265827
0.28584666 0.040528523
0.28574334 -0.122289
0.28564 -0.21888243
0.28553666 -0.2364652
0.28543334 -0.16384397
0.28533 -0.037716357
0.28522666 0.055367671
0.28512334 0.087006356
0.28502 0.084241835
0.28491666 0.049914319
0.28481334 -0.03798183
0.28471 -0.085427641
0.28460666 -0.071300033
0.28450334 -0.031135134
0.2844 0.060824763
0.28429666 0.14243758
0.28419334 0.19117681
0.28409 0.18032054
0.28398666 0.16242702
0.28388334 0.15236117
0.28378 0.092481491
0.28367666 0.012041206
0.28357334 -0.11809618
0.28347 -0.23215834
0.28336666 -0.29072464
0.28326334 -0.25918188
0.28316 -0.14158188
0.28305666 -0.012976594
0.28295334 0.072051844
0.28285 0.067487239
0.28274666 0.044230727
0.28264334 -0.033917068
0.28254 -0.073255635
0.28243666 -0.037956282
0.28233334 0.055557815
0.28223 0.10419836
0.28212666 0.15055196
0.28202334 0.18089499
0.28192 0.2565538
0.28181666 0.27144004
0.28171334 0.27898096
0.28161 0.26216993
0.28150666 0.16571592
0.28140334 -0.016772254
0.2813 -0.20800336
0.28119666 -0.2989979
0.28109334 -0.27384852
0.28099 -0.12997224
0.28088666 0.05638811
0.28078334 0.14721644
0.28068 0.15037931
0.28057666 0.09390295
0.28047334 0.050424469
0.28037 -0.039950888
0.28026666 -0.022720835
0.28016334 0.056281001
0.28006 0.15601516
0.27995666 0.16582757
0.27985334 0.18725997
0.27975 0.21138335
0.27964666 0.23639622
0.27954334 0.2534281
0.27944 0.24999694
0.27933666 0.18636341
0.27923334 0.0835394
0.27913 -0.081074677
0.27902666 -0.22715288
0.27892334 -0.23824607
0.27882 -0.15459916
0.27871666 -0.050566342
0.27861334 0.073363153
0.27851 0.15371325
0.27840666 0.15257413
0.27830334 0.097057867
0.2782 0.018883651
0.27809666 -0.096269003
0.27799334 -0.12258055
0.27789 -0.037689587
0.27778666 0.021005857
0.27768334 0.050754479
0.27758 0.10037417
0.27747666 0.18090067
0.27737334 0.25721421
0.27727 0.28275939
0.27716666 0.28296875
0.27706334 0.21777135
0.27696 0.060525612
0.27685666 -0.13928742
0.27675334 -0.21912588
0.27665 -0.21494116
0.27654666 -0.14460073
0.27644334 0.072371468
0.27634 0.22084968
0.27623666 0.25186744
0.27613334 0.18042694
0.27603 0.10298468
0.27592666 0.021324588
0.27582334 -0.033107002
0.27572 -0.03901733
0.27561666 0.0083917598
0.27551334 0.11077392
0.27541 0.19765601
0.27530666 0.29950776
0.27520334 0.37421524
0.2751 0.43124454
0.27499666 0.44497658
0.27489334 0.44966775
0.27479 0.36913821
0.27468666 0.18920639
0.27458334 0.007531011
0.27448 -0.078204579
0.27437666 -0.11192697
0.27427334 0.043956399
0.27417 0.16560982
0.27406666 0.28853264
0.27396334 0.35832712
0.27386 0.35206095
0.27375666 0.2638657
0.27365334 0.15038833
0.27355 0.055396625
0.27344666 -0.011728006
0.27334334 0.14792741
0.27324 0.32115752
0.27313666 0.39151686
0.27303334 0.46480433
0.27293 0.47523845
0.27282666 0.49846042
0.27272334 0.52975939
0.27262 0.49071082
0.27251666 0.42557011
0.27241334 0.25134133
0.27231 0.036527921
0.27220666 -0.097799462
0.27210334 -0.014372204
0.272 0.20985736
0.27189666 0.33808053
0.27179334 0.34734476
0.27169 0.34941779
0.27158666 0.30963539
0.27148334 0.22244183
0.27138 0.12065617
0.27127666 0.058084231
0.27117334 0.047542791
0.27107 0.18693936
0.27096666 0.4578443
0.27086334 0.58331417
0.27076 0.65799432
0.27065666 0.64900832
0.27055334 0.649023
0.27045 0.63093111
0.27034666 0.55063199
0.27024334 0.41569651
0.27014 0.23122557
0.27003666 -0.017263125
0.26993334 -0.13130881
0.26983 -0.093532205
0.26972666 0.098676678
0.26962334 0.32607281
0.26952 0.37293455
0.26941666 0.37573441
0.26931334 0.37326454
0.26921 0.33708739
0.26910666 0.24458841
0.26900334 0.15116461
0.2689 0.085756553
0.26879666 0.39759973
0.26869334 0.63161353
0.26859 0.68421308
0.26848666 0.70548847
0.26838334 0.69990351
0.26828 0.65709698
0.26817666 0.62810848
0.26807334 0.54380369
0.26797 0.42145418
0.26786666 0.23588864
0.26776334 -0.024211935
0.26766 -0.22350934
0.26755666 -0.2656794
0.26745334 -0.10401351
0.26735 0.093284699
0.26724666 0.24490041
0.26714334 0.25914391
0.26704 0.27701944
0.26693666 0.28154034
0.26683334 0.23914336
0.26673 0.17410869
0.26662666 0.19050623
0.26652334 0.43203313
0.26642 0.57300689
0.26631666 0.58046005
0.26621334 0.58254542
0.26611 0.56992097
0.26600666 0.54904764
0.26590334 0.5208251
0.2658 0.47211299
0.26569666 0.37225687
0.26559334 0.22961724
0.26549 -0.013230779
0.26538666 -0.21443274
0.26528334 -0.25288981
0.26518 -0.25121581
0.26507666 -0.20014967
0.26497334 -0.092726686
0.26487 0.035291763
0.26476666 0.04900686
0.26466334 0.054045288
0.26456 0.043126555
0.26445666 -0.020370741
0.26435334 -0.045812833
0.26425 0.15023876
0.26414666 0.50555681
0.26404334 0.65333615
0.26394 0.67463512
0.26383666 0.67021212
0.26373334 0.65555319
0.26363 0.57241429
0.26352666 0.4651734
0.26342334 0.2997679
0.26332 0.12033115
0.26321666 -0.093694851
0.26311334 -0.35906688
0.26301 -0.51710061
0.26290666 -0.33565875
0.26280334 -0.2159391
0.2627 -0.12918621
0.26259666 -0.10153846
0.26249334 -0.034544807
0.26239 -0.022815318
0.26228666 -0.026344077
0.26218334 -0.019154384
0.26208 -0.023168561
0.26197666 0.051573524
0.26187334 0.29368924
0.26177 0.57438876
0.26166666 0.74523191
0.26156334 0.68620609
0.26146 0.56801409
0.26135666 0.40890534
0.26125334 0.24726249
0.26115 0.16163047
0.26104666 0.11737083
0.26094334 0.078600525
0.26084 -0.048793597
0.26073666 -0.27018887
0.26063334 -0.25303287
0.26053 -0.15067946
0.26042666 -0.047056289
0.26032334 0.012061955
0.26022 0.00026744354
0.26011666 -0.012237733
0.26001334 -0.020333954
0.25991 -0.038078704
0.25980666 -0.040612189
0.25970334 -0.049562983
0.2596 0.050234704
0.25949666 0.35963703
0.25939334 0.55690406
0.25929 0.58477757
0.25918666 0.55166717
0.25908334 0.47228001
0.25898 0.34515517
0.25887666 0.2343584
0.25877334 0.16236093
0.25867 0.16343974
0.25856666 0.16736545
0.25846334 0.15029394
0.25836 0.042119143
0.25825666 -0.025469107
0.25815334 0.01299076
0.25805 0.1717809
0.25794666 0.26008495
0.25784334 0.24300097
0.25774 0.17326581
0.25763666 0.149396
0.25753334 0.11784196
0.25743 0.16600045
0.25732666 0.26463296
0.25722334 0.3538448
0.25712 0.40477883
0.25701666 0.48321106
0.25691334 0.53708834
0.25681 0.45773482
0.25670666 0.35039793
0.25660334 0.24310446
0.2565 0.12639235
0.25639666 0.09266301
0.25629334 0.16225648
0.25619 0.24448828
0.25608666 0.27568309
0.25598334 0.22036321
0.25588 0.15308849
0.25577666 0.1594873
0.25567334 0.20602167
0.25557 0.28261859
0.25546666 0.26711696
0.25536334 0.25320113
0.25526 0.18409007
0.25515666 0.16219737
0.25505334 0.18045385
0.25495 0.25701168
0.25484666 0.30635775
0.25474334 0.33754408
0.25464 0.40334861
0.25453666 0.4019679
0.25443334 0.34029187
0.25433 0.24457864
0.25422666 0.15753247
0.25412334 0.095123492
0.25402 0.12562883
0.25391666 0.17749849
0.25381334 0.24544034
0.25371 0.22026191
0.25360666 0.14721474
0.25350334 0.046285161
0.2534 0.078149891
0.25329666 0.1802148
0.25319334 0.25358489
0.25309 0.21207413
0.25298666 0.14665293
0.25288334 0.10530921
0.25278 0.13868972
0.25267666 0.16602324
0.25257334 0.24282771
0.25247 0.27392302
0.25236666 0.26392807
0.25226334 0.31855473
0.25216 0.37213856
0.25205666 0.36932981
0.25195334 0.34884603
0.25185 0.32810826
0.25174666 0.34223459
0.25164334 0.2783551
0.25154 0.28751952
0.25143666 0.27145075
0.25133334 0.21204256
0.25123 0.069815106
0.25112666 -0.041455166
0.25102334 0.00073070252
0.25092 0.18562458
0.25081666 0.17081766
0.25071334 0.13082911
0.25061 0.051141645
0.25050666 -0.029907551
0.25040334 -0.048628338
0.2503 -0.040507284
0.25019666 -0.035160052
0.25009334 0.0063564885
0.24999 0.07428387
0.24988666 0.16967492
0.24978334 0.25133646
0.24968 0.26029793
0.24957666 0.24306958
0.24947334 0.18309188
0.24937 0.16523163
0.24926666 0.080749892
0.24916334 0.0054146675
0.24906 -0.041012452
0.24895666 -0.084134752
0.24885334 -0.18064556
0.24875 -0.2428979
0.24864666 -0.23196933
0.24854334 -0.13896196
0.24844 -0.033967105
0.24833666 0.044583679
0.24823334 0.016538621
0.24813 -0.055024334
0.24802666 -0.11884806
0.24792334 -0.12425214
0.24782 -0.125609
0.24771666 -0.052313005
0.24761334 0.047980312
0.24751 0.077939214
0.24740666 0.15456998
0.24730334 0.25451365
0.2472 0.36722883
0.24709666 0.44281329
0.24699334 0.47164881
0.24689 0.5237145
0.24678666 0.46380701
