0.34975833 0.12026479
0.349655 0.11997966
0.34955167 0.11906265
0.34944833 0.11722862
0.349345 0.11521287
0.34924167 0.11333193
0.34913833 0.1132407
0.349035 0.11354017
0.34893167 0.11328915
0.34882833 0.1130819
0.348725 0.11152573
0.34862167 0.10986344
0.34851833 0.10885322
0.348415 0.1081995
0.34831167 0.10817853
0.34820833 0.10850587
0.348105 0.10877911
0.34800167 0.10912399
0.34789833 0.10915582
0.347795 0.10858618
0.34769167 0.1076724
0.34758833 0.1056978
0.347485 0.10347876
0.34738167 0.10328957
0.34727833 0.10451104
0.347175 0.10661175
0.34707167 0.10840264
0.34696833 0.1093155
0.346865 0.10943877
0.34676167 0.10903632
0.34665833 0.10817441
0.346555 0.10735393
0.34645167 0.10696033
0.34634833 0.10737745
0.346245 0.1081633
0.34614167 0.10905763
0.34603833 0.10983213
0.345935 0.11031151
0.34583167 0.11024354
0.34572833 0.10978059
0.345625 0.1096173
0.34552167 0.1097014
0.34541833 0.11053601
0.345315 0.11249775
0.34521167 0.11455409
0.34510833 0.11647337
0.345005 0.11827588
0.34490167 0.11916203
0.34479833 0.11944582
0.344695 0.11942981
0.34459167 0.11939041
0.34448833 0.11949739
0.344385 0.11962294
0.34428167 0.12025208
0.34417833 0.12108423
0.344075 0.1222823
0.34397167 0.12332423
0.34386833 0.12378734
0.343765 0.12347042
0.34366167 0.12294406
0.34355833 0.12282323
0.343455 0.12308594
0.34335167 0.12371053
0.34324833 0.12435594
0.343145 0.12487399
0.34304167 0.12497766
0.34293833 0.12455739
0.342835 0.12392007
0.34273167 0.12319247
0.34262833 0.12234405
0.342525 0.12147563
0.34242167 0.12068372
0.34231833 0.12035132
0.342215 0.12101765
0.34211167 0.12188855
0.34200833 0.12168693
0.341905 0.11996554
0.34180167 0.11805037
0.34169833 0.11668494
0.341595 0.11611762
0.34149167 0.11584976
0.34138833 0.11583355
0.341285 0.11578421
0.34118167 0.11529328
0.34107833 0.11473345
0.340975 0.11404394
0.34087167 0.11322091
0.34076833 0.11222557
0.340665 0.11118669
0.34056167 0.10960842
0.34045833 0.10842275
0.340355 0.10802583
0.34025167 0.10810045
0.34014833 0.10802931
0.340045 0.10803111
0.33994167 0.10835389
0.33983833 0.10848598
0.339735 0.10846457
0.33963167 0.10806145
0.33952833 0.10801857
0.339425 0.10814583
0.33932167 0.10856588
0.33921833 0.10934148
0.339115 0.11019122
0.33901167 0.11075379
0.33890833 0.1111651
0.338805 0.11099126
0.33870167 0.1106854
0.33859833 0.11090778
0.338495 0.11100487
0.33839167 0.1109747
0.33828833 0.11121389
0.338185 0.11204402
0.33808167 0.114021
0.33797833 0.11598749
0.337875 0.11759322
0.33777167 0.11822382
0.33766833 0.11823965
0.337565 0.11824245
0.33746167 0.11844693
0.33735833 0.11923488
0.337255 0.12011785
0.33715167 0.12091864
0.33704833 0.12166906
0.336945 0.12237883
0.33684167 0.12322077
0.33673833 0.12380687
0.336635 0.12359635
0.33653167 0.12302286
0.33642833 0.12246298
0.336325 0.12310197
0.33622167 0.12489551
0.33611833 0.12695204
0.336015 0.12865412
0.33591167 0.12984285
0.33580833 0.13008908
0.335705 0.13002406
0.33560167 0.12952322
0.33549833 0.12901325
0.335395 0.12873207
0.33529167 0.12849188
0.33518833 0.12876434
0.335085 0.12960809
0.33498167 0.13020168
0.33487833 0.130283
0.334775 0.12939898
0.33467167 0.12785712
0.33456833 0.12637739
0.334465 0.12570333
0.33436167 0.12606797
0.33425833 0.12687416
0.334155 0.12770603
0.33405167 0.1284376
0.33394833 0.12852665
0.333845 0.12802132
0.33374167 0.12716189
0.33363833 0.12622432
0.333535 0.12514694
0.33343167 0.12422895
0.33332833 0.12386901
0.333225 0.12406702
0.33312167 0.12462285
0.33301833 0.12472486
0.332915 0.12354605
0.33281167 0.12203909
0.33270833 0.12037712
0.332605 0.11862208
0.33250167 0.11784029
0.33239833 0.11820925
0.332295 0.11896801
0.33219167 0.11968309
0.33208833 0.11973912
0.331985 0.11963581
0.33188167 0.11891503
0.33177833 0.11799962
0.331675 0.11669879
0.33157167 0.11558129
0.33146833 0.11513191
0.331365 0.11535931
0.33126167 0.11572425
0.33115833 0.11561914
0.331055 0.1151658
0.33095167 0.11462741
0.33084833 0.11402502
0.330745 0.11346523
0.33064167 0.11389105
0.33053833 0.11483185
0.330435 0.11601535
0.33033167 0.11683519
0.33022833 0.11713261
0.330125 0.11716775
0.33002167 0.11708179
0.32991833 0.11667937
0.329815 0.11604921
0.32971167 0.11548374
0.32960833 0.11522569
0.329505 0.11559882
0.32940167 0.11619656
0.32929833 0.11668398
0.329195 0.11706388
0.32909167 0.11715484
0.32898833 0.11715049
0.328885 0.11720724
0.32878167 0.11806172
0.32867833 0.11999158
0.328575 0.12196353
0.32847167 0.12371324
0.32836833 0.12450768
0.328265 0.12492958
0.32816167 0.12479982
0.32805833 0.12458982
0.327955 0.1246538
0.32785167 0.12526783
0.32774833 0.12605508
0.327645 0.12628894
0.32754167 0.12631394
0.32743833 0.1264866
0.327335 0.12662002
0.32723167 0.12683605
0.32712833 0.12692534
0.327025 0.12688233
0.32692167 0.12663327
0.32681833 0.12669141
0.326715 0.12765166
0.32661167 0.12912595
0.32650833 0.13054128
0.326405 0.13133869
0.32630167 0.13136211
0.32619833 0.13098875
0.326095 0.13082994
0.32599167 0.13094856
0.32588833 0.1312887
0.325785 0.13107581
0.32568167 0.13036623
0.32557833 0.12984824
0.325475 0.12938756
0.32537167 0.1295194
0.32526833 0.12980688
0.325165 0.12993774
0.32506167 0.12985841
0.32495833 0.12926402
0.324855 0.12911899
0.32475167 0.12995726
0.32464833 0.13094009
0.324545 0.13171336
0.32444167 0.13202727
0.32433833 0.1317487
0.324235 0.13185049
0.32413167 0.1318097
0.32402833 0.13178857
0.323925 0.13131986
0.32382167 0.13001357
0.32371833 0.12894829
0.323615 0.12818347
0.32351167 0.12759348
0.32340833 0.1276982
0.323305 0.12794111
0.32320167 0.12825638
0.32309833 0.12827664
0.322995 0.12828343
0.32289167 0.12873221
0.32278833 0.1299985
0.322685 0.13104825
0.32258167 0.13167146
0.32247833 0.13138999
0.322375 0.13097757
0.32227167 0.13084496
0.32216833 0.1307656
0.322065 0.1307427
0.32196167 0.13038806
0.32185833 0.12995062
0.321755 0.12999723
0.32165167 0.13010472
0.32154833 0.13036602
0.321445 0.13067328
0.32134167 0.13123875
0.32123833 0.1318541
0.321135 0.13194571
0.32103167 0.13195688
0.32092833 0.13236015
0.320825 0.13342803
0.32072167 0.13417105
0.32061833 0.13404526
0.320515 0.13378687
0.32041167 0.13344981
0.32030833 0.13327692
0.320205 0.13327544
0.32010167 0.13330055
0.31999833 0.13301042
0.319895 0.13305353
0.31979167 0.13329676
0.31968833 0.13390689
0.319585 0.13415161
0.31948167 0.13440128
0.31937833 0.13491253
0.319275 0.13537456
0.31917167 0.135329
0.31906833 0.13525898
0.318965 0.13558039
0.31886167 0.13632631
0.31875833 0.13700008
0.318655 0.13717957
0.31855167 0.13703015
0.31844833 0.13692949
0.318345 0.13692284
0.31824167 0.13646882
0.31813833 0.13585446
0.318035 0.13523275
0.31793167 0.13536657
0.31782833 0.13595109
0.317725 0.13657136
0.31762167 0.13695394
0.31751833 0.13718076
0.317415 0.13731587
0.31731167 0.13722174
0.31720833 0.13704121
0.317105 0.13677256
0.31700167 0.13727599
0.31689833 0.13848732
0.316795 0.13954552
0.31669167 0.13994819
0.31658833 0.13992412
0.316485 0.1399108
0.31638167 0.13928858
0.31627833 0.1377321
0.316175 0.13613448
0.31607167 0.13515734
0.31596833 0.1354308
0.315865 0.13599879
0.31576167 0.13686185
0.31565833 0.13750447
0.315555 0.13800086
0.31545167 0.1381411
0.31534833 0.13805162
0.315245 0.13747995
0.31514167 0.13669071
0.31503833 0.13692974
0.314935 0.13822464
0.31483167 0.13964967
0.31472833 0.14078728
0.314625 0.14120141
0.31452167 0.14137596
0.31441833 0.14093281
0.314315 0.13956911
0.31421167 0.13773
0.31410833 0.13592967
0.314005 0.13501806
0.31390167 0.13504163
0.31379833 0.13580087
0.313695 0.13661296
0.31359167 0.13743815
0.31348833 0.13806623
0.313385 0.13838033
0.31328167 0.13820858
0.31317833 0.13724367
0.313075 0.13646261
0.31297167 0.13647794
0.31286833 0.13800251
0.312765 0.13987599
0.31266167 0.14100672
0.31255833 0.14142537
0.312455 0.14133679
0.31235167 0.14000502
0.31224833 0.13832735
0.312145 0.13666615
0.31204167 0.13545744
0.31193833 0.13523528
0.311835 0.13544864
0.31173167 0.13602089
0.31162833 0.13690794
0.311525 0.13789094
0.31142167 0.13866064
0.31131833 0.13884438
0.311215 0.13831033
0.31111167 0.1375834
0.31100833 0.13716759
0.310905 0.13744902
0.31080167 0.13923506
0.31069833 0.14232156
0.310595 0.1448865
0.31049167 0.14617769
0.31038833 0.14623598
0.310285 0.14532492
0.31018167 0.14420756
0.31007833 0.14346677
0.309975 0.14289886
0.30987167 0.14277557
0.30976833 0.14331756
0.309665 0.14400873
0.30956167 0.14490647
0.30945833 0.14567854
0.309355 0.14573535
0.30925167 0.14550403
0.30914833 0.1449636
0.309045 0.14449203
0.30894167 0.14444672
0.30883833 0.14531971
0.308735 0.14813032
0.30863167 0.15121463
0.30852833 0.15292496
0.308425 0.15320335
0.30832167 0.15294805
0.30821833 0.15295212
0.308115 0.15301355
0.30801167 0.15297406
0.30790833 0.15320607
0.307805 0.15403216
0.30770167 0.15563752
0.30759833 0.15747518
0.307495 0.15899143
0.30739167 0.16008063
0.30728833 0.16106902
0.307185 0.16231972
0.30708167 0.16277188
0.30697833 0.16236327
0.306875 0.16201545
0.30677167 0.16290211
0.30666833 0.16468961
0.306565 0.16569411
0.30646167 0.16519794
0.30635833 0.16434507
0.306255 0.16404816
0.30615167 0.16406814
0.30604833 0.16404227
0.305945 0.1640249
0.30584167 0.16403501
0.30573833 0.16404544
0.305635 0.16430516
0.30553167 0.16505279
0.30542833 0.1661324
0.305325 0.16729246
0.30522167 0.16874304
0.30511833 0.17017325
0.305015 0.17119531
0.30491167 0.17151092
0.30480833 0.1715071
0.304705 0.17196717
0.30460167 0.17275022
0.30449833 0.17306684
0.304395 0.1725733
0.30429167 0.17234191
0.30418833 0.17234072
0.304085 0.17237875
0.30398167 0.17243547
0.30387833 0.17247794
0.303775 0.17244396
0.30367167 0.17211216
0.30356833 0.17162446
0.303465 0.17125617
0.30336167 0.17117079
0.30325833 0.17143158
0.303155 0.1720791
0.30305167 0.172786
0.30294833 0.17285563
0.302845 0.17280274
0.30274167 0.17284219
0.30263833 0.17272765
0.302535 0.17260412
0.30243167 0.17299815
0.30232833 0.17348686
0.302225 0.17427103
0.30212167 0.17462968
0.30201833 0.17498242
0.301915 0.17532222
0.30181167 0.17555406
0.30170833 0.17550432
0.301605 0.17507302
0.30150167 0.17466155
0.30139833 0.17457185
0.301295 0.17493052
0.30119167 0.17558078
0.30108833 0.17603648
0.300985 0.17675794
0.30088167 0.17758717
0.30077833 0.17816448
0.300675 0.17817538
0.30057167 0.17766301
0.30046833 0.17679797
0.300365 0.17643624
0.30026167 0.17602588
0.30015833 0.17566071
0.300055 0.17530528
0.29995167 0.17529372
0.29984833 0.17535543
0.299745 0.1753668
0.29964167 0.17533506
0.29953833 0.17506704
0.299435 0.17465899
0.29933167 0.17466023
0.29922833 0.17505295
0.299125 0.17569528
0.29902167 0.17647252
0.29891833 0.17782284
0.298815 0.17991866
0.29871167 0.18197667
0.29860833 0.18289327
0.298505 0.18231147
0.29840167 0.18056978
0.29829833 0.17877542
0.298195 0.177978
0.29809167 0.17747278
0.29798833 0.17601258
0.297885 0.17536467
0.29778167 0.17517262
0.29767833 0.17510383
0.297575 0.17521461
0.29747167 0.17545121
0.29736833 0.17528939
0.297265 0.17492684
0.29716167 0.17433951
0.29705833 0.17384777
0.296955 0.17381247
0.29685167 0.17433187
0.29674833 0.17542336
0.296645 0.1764189
0.29654167 0.17630371
0.29643833 0.17479084
0.296335 0.1718208
0.29623167 0.16935298
0.29612833 0.16864516
0.296025 0.16845834
0.29592167 0.16813741
0.29581833 0.16742671
0.295715 0.1669484
0.29561167 0.16699471
0.29550833 0.16702225
0.295405 0.16663163
0.29530167 0.16564262
0.29519833 0.1644234
0.295095 0.16296823
0.29499167 0.16194539
0.29488833 0.16176738
0.294785 0.16227094
0.29468167 0.16434366
0.29457833 0.16676828
0.294475 0.16893415
0.29437167 0.16967717
0.29426833 0.16821081
0.294165 0.16618358
0.29406167 0.16556877
0.29395833 0.16670183
0.293855 0.168729
0.29375167 0.16960739
0.29364833 0.16964261
0.293545 0.16960706
0.29344167 0.16961745
0.29333833 0.16972636
0.293235 0.16952716
0.29313167 0.16876516
0.29302833 0.16768816
0.292925 0.16651428
0.29282167 0.16539517
0.29271833 0.16460884
0.292615 0.16466792
0.29251167 0.16578598
0.29240833 0.16797458
0.292305 0.16899743
0.29220167 0.16804761
0.29209833 0.16615356
0.291995 0.16474328
0.29189167 0.16419973
0.29178833 0.16486115
0.291685 0.16571725
0.29158167 0.16589551
0.29147833 0.16563377
0.291375 0.16577256
0.29127167 0.16605107
0.29116833 0.16623566
0.291065 0.16618316
0.29096167 0.16591859
0.29085833 0.1656107
0.290755 0.16496625
0.29065167 0.1641935
0.29054833 0.16414521
0.290445 0.16485304
0.29034167 0.1656505
0.29023833 0.16519797
0.290135 0.1634921
0.29003167 0.16103461
0.28992833 0.15843599
0.289825 0.15598853
0.28972167 0.15489705
0.28961833 0.15511318
0.289515 0.15616564
0.28941167 0.15703578
0.28930833 0.15717814
0.289205 0.15713269
0.28910167 0.15727831
0.28899833 0.15722389
0.288895 0.15682114
0.28879167 0.15612731
0.28868833 0.15549782
0.288585 0.15471041
0.28848167 0.15408239
0.28837833 0.15420673
0.288275 0.15489292
0.28817167 0.155423
0.28806833 0.15567987
0.287965 0.15497743
0.28786167 0.1553196
0.28775833 0.15653331
0.287655 0.15710284
0.28755167 0.15711544
0.28744833 0.15840045
0.287345 0.16087284
0.28724167 0.16264942
0.28713833 0.16305155
0.287035 0.16310107
0.28693167 0.16350186
0.28682833 0.16358612
0.286725 0.1630793
0.28662167 0.16241864
0.28651833 0.16138759
0.286415 0.1599796
0.28631167 0.15867065
0.28620833 0.15866219
0.286105 0.15936712
0.28600167 0.15979131
0.28589833 0.15887872
0.285795 0.15716884
0.28569167 0.15614537
0.28558833 0.15704508
0.285485 0.15776369
0.28538167 0.15780363
0.28527833 0.15806482
0.285175 0.15914051
0.28507167 0.15999807
0.28496833 0.16017142
0.284865 0.15989311
0.28476167 0.15988108
0.28465833 0.16032376
0.284555 0.16071795
0.28445167 0.16060992
0.28434833 0.16012289
0.284245 0.15998886
0.28414167 0.16037622
0.28403833 0.16045237
0.283935 0.15993302
0.28383167 0.1580793
0.28372833 0.155152
0.283625 0.15304605
0.28352167 0.15255876
0.28341833 0.15368956
0.283315 0.15530342
0.28321167 0.15616082
0.28310833 0.15615726
0.283005 0.15688899
0.28290167 0.15825127
0.28279833 0.159352
0.282695 0.16006042
0.28259167 0.16009038
0.28248833 0.16066611
0.282385 0.16117042
0.28228167 0.16037175
0.28217833 0.15912794
0.282075 0.15764358
0.28197167 0.15642825
0.28186833 0.15599583
0.281765 0.15597713
0.28166167 0.1555533
0.28155833 0.15414606
0.281455 0.1526334
0.28135167 0.15376103
0.28124833 0.15717943
0.281145 0.16118513
0.28104167 0.16519823
0.28093833 0.16763358
0.280835 0.16785706
0.28073167 0.16736757
0.28062833 0.16723107
0.280525 0.16772557
0.28042167 0.16772062
0.28031833 0.16796086
0.280215 0.16901466
0.28011167 0.17075116
0.28000833 0.17186094
0.279905 0.17202051
0.27980167 0.17166695
0.27969833 0.1714783
0.279595 0.17160476
0.27949167 0.17091674
0.27938833 0.17046613
0.279285 0.17060764
0.27918167 0.1728316
0.27907833 0.17618638
0.278975 0.18015673
0.27887167 0.18459921
0.27876833 0.18814224
0.278665 0.19048215
0.27856167 0.19056499
0.27845833 0.18988427
0.278355 0.19010327
0.27825167 0.19001061
0.27814833 0.19022398
0.278045 0.1913947
0.27794167 0.19251188
0.27783833 0.19367214
0.277735 0.19448485
0.27763167 0.19472081
0.27752833 0.19471684
0.277425 0.19456758
0.27732167 0.19351807
0.27721833 0.19102556
0.277115 0.18987703
0.27701167 0.1912555
0.27690833 0.19564582
0.276805 0.20070199
0.27670167 0.20588881
0.27659833 0.21046947
0.276495 0.21338439
0.27639167 0.21399687
0.27628833 0.21303332
0.276185 0.21287951
0.27608167 0.21433457
0.27597833 0.21551833
0.275875 0.21558465
0.27577167 0.21612545
0.27566833 0.21682956
0.275565 0.21749054
0.27546167 0.21809256
0.27535833 0.21849138
0.275255 0.2186223
0.27515167 0.21800292
0.27504833 0.21542793
0.274945 0.21214877
0.27484167 0.21226158
0.27473833 0.21527715
0.274635 0.22008674
0.27453167 0.22487878
0.27442833 0.22873349
0.274325 0.23181847
0.27422167 0.23342389
0.27411833 0.23308703
0.274015 0.23208321
0.27391167 0.23266168
0.27380833 0.23601768
0.273705 0.23996977
0.27360167 0.24164516
0.27349833 0.24186032
0.273395 0.24187106
0.27329167 0.24188138
0.27318833 0.24193678
0.273085 0.24203249
0.27298167 0.24179089
0.27287833 0.24035668
0.272775 0.236991
0.27267167 0.23416502
0.27256833 0.23385911
0.272465 0.23472763
0.27236167 0.23648254
0.27225833 0.23834814
0.272155 0.23991201
0.27205167 0.24090383
0.27194833 0.24090163
0.271845 0.23907264
0.27174167 0.23659151
0.27163833 0.2363482
0.271535 0.23926262
0.27143167 0.24299185
0.27132833 0.24690033
0.271225 0.25018797
0.27112167 0.25206472
0.27101833 0.25273208
0.270915 0.25329181
0.27081167 0.25383687
0.27070833 0.2539427
0.270605 0.2526967
0.27050167 0.25055679
0.27039833 0.24720493
0.270295 0.24580321
0.27019167 0.24805716
0.27008833 0.25103057
0.269985 0.25387474
0.26988167 0.2563393
0.26977833 0.25746399
0.269675 0.2571014
0.26957167 0.25559373
0.26946833 0.25437069
0.269365 0.25543565
0.26926167 0.26147815
0.26915833 0.27109134
0.269055 0.27652845
0.26895167 0.27967765
0.26884833 0.28135507
0.268745 0.28257033
0.26864167 0.28306633
0.26853833 0.28382425
0.268435 0.28480806
0.26833167 0.28499748
0.26822833 0.28453356
0.268125 0.28324595
0.26802167 0.28273595
0.26791833 0.2843069
0.267815 0.28796766
0.26771167 0.29058746
0.26760833 0.29189944
0.267505 0.29225581
0.26740167 0.29210768
0.26729833 0.29166627
0.267195 0.29091769
0.26709167 0.29119952
0.26698833 0.2924359
0.266885 0.29597545
0.26678167 0.29874056
0.26667833 0.3000461
0.266575 0.30013789
0.26647167 0.29950483
0.26636833 0.29919632
0.266265 0.29935055
0.26616167 0.30011796
0.26605833 0.30056799
0.265955 0.30011365
0.26585167 0.30035674
0.26574833 0.30073153
0.265645 0.30081309
0.26554167 0.30220151
0.26543833 0.30383871
0.265335 0.30525719
0.26523167 0.30612982
0.26512833 0.30619531
0.265025 0.30581906
0.26492167 0.30543957
0.26481833 0.30547212
0.264715 0.30476513
0.26461167 0.30302188
0.26450833 0.30073815
0.264405 0.29884189
0.26430167 0.2965979
0.26419833 0.29398582
0.264095 0.29226132
0.26399167 0.29160039
0.26388833 0.29158901
0.263785 0.29096482
0.26368167 0.28949063
0.26357833 0.2882562
0.263475 0.28816013
0.26337167 0.28827158
0.26326833 0.28844446
0.263165 0.28915225
0.26306167 0.29034434
0.26295833 0.29101383
0.262855 0.291292
0.26275167 0.29126523
0.26264833 0.29114596
0.262545 0.29080735
0.26244167 0.28817125
0.26233833 0.28475704
0.262235 0.28099628
0.26213167 0.27712803
0.26202833 0.27379251
0.261925 0.27075966
0.26182167 0.26871638
0.26171833 0.267963
0.261615 0.26803468
0.26151167 0.26746786
0.26140833 0.26486635
0.261305 0.26162001
0.26120167 0.26023958
0.26109833 0.260157
0.260995 0.26032354
0.26089167 0.26059181
0.26078833 0.26119014
0.260685 0.26176135
0.26058167 0.26206843
0.26047833 0.26209902
0.260375 0.26212222
0.26027167 0.2613742
0.26016833 0.25908927
0.260065 0.25657595
0.25996167 0.25402982
0.25985833 0.25154906
0.259755 0.24926204
0.25965167 0.24751739
0.25954833 0.24612422
0.259445 0.24541892
0.25934167 0.24547922
0.25923833 0.24494074
0.259135 0.2423817
0.25903167 0.2392771
0.25892833 0.23605135
0.258825 0.23345692
0.25872167 0.23213977
0.25861833 0.23186683
0.258515 0.2316205
0.25841167 0.23158429
0.25830833 0.23176433
0.258205 0.23146655
0.25810167 0.23078796
0.25799833 0.2310338
0.257895 0.22970739
0.25779167 0.22601736
0.25768833 0.2218739
0.257585 0.21763065
0.25748167 0.21339817
0.25737833 0.21068921
0.257275 0.2100628
0.25717167 0.21038912
0.25706833 0.21032757
0.256965 0.2088493
0.25686167 0.20294678
0.25675833 0.19284913
0.256655 0.1878286
0.25655167 0.18539204
0.25644833 0.18427513
0.256345 0.18348285
0.25624167 0.18309399
0.25613833 0.18234325
0.256035 0.18122503
0.25593167 0.1802072
0.25582833 0.17913653
0.255725 0.17865097
0.25562167 0.17845967
0.25551833 0.17514711
0.255415 0.16805363
0.25531167 0.16264168
0.25520833 0.16012108
0.255105 0.16056143
0.25500167 0.1637169
0.25489833 0.16807647
0.254795 0.17198327
0.25469167 0.17406276
0.25458833 0.17391442
0.254485 0.1696031
0.25438167 0.16571412
0.25427833 0.16437989
0.254175 0.16531003
0.25407167 0.16687168
0.25396833 0.16833534
0.253865 0.16873663
0.25376167 0.16820899
0.25365833 0.16734021
0.253555 0.1662215
0.25345167 0.16513666
0.25334833 0.16567343
0.253245 0.16661644
0.25314167 0.16516009
0.25303833 0.16398212
0.252935 0.16248085
0.25283167 0.16047734
0.25272833 0.15970225
0.252625 0.1599509
0.25252167 0.16153374
0.25241833 0.16385184
0.252315 0.16452449
0.25221167 0.16471299
0.25210833 0.16434347
0.252005 0.16341273
0.25190167 0.1628705
0.25179833 0.1632057
0.251695 0.16380446
0.25159167 0.16485402
0.25148833 0.16694582
0.251385 0.16883408
0.25128167 0.16978697
0.25117833 0.17083224
0.251075 0.17156545
0.25097167 0.17134748
0.25086833 0.16972238
0.250765 0.16755887
0.25066167 0.16533461
0.25055833 0.16547027
0.250455 0.16664584
0.25035167 0.16731583
0.25024833 0.16738448
0.250145 0.16739061
0.25004167 0.16763078
0.24993833 0.1673844
0.249835 0.16756679
0.24973167 0.16860673
0.24962833 0.17148587
0.249525 0.17557483
0.24942167 0.17912523
0.24931833 0.18063017
0.249215 0.18079436
0.24911167 0.18070246
0.24900833 0.1806903
0.248905 0.18136553
0.24880167 0.18227961
0.24869833 0.18298618
0.248595 0.18307286
0.24849167 0.18222775
0.24838833 0.18107887
0.248285 0.18180171
0.24818167 0.18483539
0.24807833 0.18958421
0.247975 0.19307106
0.24787167 0.19492854
0.24776833 0.19515719
0.247665 0.19514806
0.24756167 0.19507451
0.24745833 0.19501183
0.247355 0.19503225
0.24725167 0.19506234
0.24714833 0.19570296
0.247045 0.19642412
0.24694167 0.19652763
0.24683833 0.19649376
0.246735 0.19652954
0.24663167 0.19673327
0.24652833 0.19766011
0.246425 0.19940472
0.24632167 0.20101912
0.24621833 0.20240678
0.246115 0.20291166
0.24601167 0.20245416
0.24590833 0.20136556
0.245805 0.20050311
0.24570167 0.19989832
0.24559833 0.19935578
0.245495 0.19849398
0.24539167 0.19823227
0.24528833 0.19853732
0.245185 0.1996773
0.24508167 0.20096953
0.24497833 0.20192999
0.244875 0.20170972
0.24477167 0.2014073
0.24466833 0.20135503
0.244565 0.20135098
0.24446167 0.2013831
0.24435833 0.20126728
0.244255 0.20082897
0.24415167 0.20042361
0.24404833 0.20052525
0.243945 0.2013786
0.24384167 0.20261764
0.24373833 0.20412835
0.243635 0.2055206
0.24353167 0.20646918
0.24342833 0.2071757
0.243325 0.20748003
0.24322167 0.20831992
0.24311833 0.20936077
0.243015 0.21050337
0.24291167 0.21129323
0.24280833 0.21150348
0.242705 0.2112398
0.24260167 0.20979173
0.24249833 0.2073559
0.242395 0.20496688
0.24229167 0.20366695
0.24218833 0.20322574
0.242085 0.20312383
0.24198167 0.2029725
0.24187833 0.20272441
0.241775 0.20223492
0.24167167 0.20234286
0.24156833 0.20251904
0.241465 0.20381578
0.24136167 0.20589196
0.24125833 0.2083079
0.241155 0.21067148
0.24105167 0.21255374
0.24094833 0.21351308
0.240845 0.21387471
0.24074167 0.21430915
0.24063833 0.21408502
0.240535 0.21445462
0.24043167 0.21564403
0.24032833 0.21627587
0.240225 0.21644621
0.24012167 0.21605769
0.24001833 0.21528104
0.239915 0.21519835
0.23981167 0.21519875
0.23970833 0.21515833
0.239605 0.21527275
0.23950167 0.21595562
0.23939833 0.21760693
0.239295 0.2197623
0.23919167 0.22243074
0.23908833 0.22444493
0.238985 0.2258291
0.23888167 0.22710679
0.23877833 0.22790418
0.238675 0.22853708
0.23857167 0.22932717
0.23846833 0.23019416
0.238365 0.23012954
0.23826167 0.22911927
0.23815833 0.2271293
0.238055 0.22481993
0.23795167 0.22310931
0.23784833 0.22255493
0.237745 0.22289596
0.23764167 0.22380913
0.23753833 0.22433667
0.237435 0.22351348
0.23733167 0.22157231
0.23722833 0.21739258
0.237125 0.21164388
0.23702167 0.20630017
0.23691833 0.20330744
0.236815 0.2030062
0.23671167 0.20405733
0.23660833 0.20568139
0.236505 0.20690913
0.23640167 0.20721186
0.23629833 0.20729982
0.236195 0.20736335
0.23609167 0.20709211
0.23598833 0.20570537
0.235885 0.20182621
0.23578167 0.19554972
0.23567833 0.1878574
0.235575 0.18101879
0.23547167 0.17583623
0.23536833 0.17340758
0.235265 0.17325115
0.23516167 0.17474307
0.23505833 0.17621089
0.234955 0.1770114
0.23485167 0.17646856
