0.1360625 -0.040062315
0.13617083 -0.042624541
0.13627917 -0.044132043
0.1363875 -0.043383093
0.13649583 -0.041029163
0.13660417 -0.037510845
0.1367125 -0.033606182
0.13682083 -0.03056973
0.13692917 -0.028759985
0.1370375 -0.027918965
0.13714583 -0.027951878
0.13725417 -0.029476576
0.1373625 -0.031646121
0.13747083 -0.03410644
0.13757917 -0.035934199
0.1376875 -0.036061108
0.13779583 -0.034449845
0.13790417 -0.030192114
0.1380125 -0.024104183
0.13812083 -0.017136449
0.13822917 -0.010722441
0.1383375 -0.0059898599
0.13844583 -0.0032727645
0.13855417 -0.0012519948
0.1386625 0.00028603532
0.13877083 0.0030663325
0.13887917 0.00940481
0.1389875 0.017025202
0.13909583 0.025972181
0.13920417 0.035063541
0.1393125 0.043798247
0.13942083 0.050951759
0.13952917 0.055532375
0.1396375 0.058172763
0.13974583 0.058147823
0.13985417 0.05576105
0.1399625 0.052987037
0.14007083 0.051114562
0.14017917 0.050041427
0.1402875 0.052215205
0.14039583 0.056401425
0.14050417 0.062626449
0.1406125 0.069241266
0.14072083 0.075522913
0.14082917 0.07900629
0.1409375 0.080743114
0.14104583 0.080928146
0.14115417 0.081237184
0.1412625 0.083229166
0.14137083 0.087187776
0.14147917 0.092749191
0.1415875 0.099508068
0.14169583 0.10675747
0.14180417 0.11260458
0.1419125 0.11618777
0.14202083 0.11771731
0.14212917 0.1172529
0.1422375 0.11560816
0.14234583 0.11260734
0.14245417 0.10982807
0.1425625 0.10914857
0.14267083 0.11111874
0.14277917 0.11577208
0.1428875 0.12152606
0.14299583 0.12801134
0.14310417 0.13484804
0.1432125 0.14183975
0.14332083 0.14794692
0.14342917 0.15217309
0.1435375 0.15702913
0.14364583 0.16449294
0.14375417 0.17341167
0.1438625 0.18283169
0.14397083 0.19291154
0.14407917 0.20429313
0.1441875 0.21572625
0.14429583 0.22625244
0.14440417 0.23445378
0.1445125 0.23917388
0.14462083 0.24064594
0.14472917 0.24057573
0.1448375 0.24014628
0.14494583 0.24129544
0.14505417 0.24450362
0.1451625 0.25137892
0.14527083 0.25924283
0.14537917 0.26711998
0.1454875 0.27410331
0.14559583 0.27998342
0.14570417 0.28514572
0.1458125 0.28844683
0.14592083 0.29011867
0.14602917 0.29277779
0.1461375 0.29745585
0.14624583 0.30380661
0.14635417 0.31079599
0.1464625 0.31857712
0.14657083 0.32674696
0.14667917 0.33383765
0.1467875 0.33879499
0.14689583 0.34058636
0.14700417 0.33941799
0.1471125 0.33681302
0.14722083 0.3340364
0.14732917 0.33224562
0.1474375 0.33209782
0.14754583 0.33292797
0.14765417 0.33462673
0.1477625 0.3371516
0.14787083 0.3405513
0.14797917 0.3447462
0.1480875 0.35016654
0.14819583 0.3564926
0.14830417 0.36403922
0.1484125 0.37229043
0.14852083 0.38045271
0.14862917 0.38803925
0.1487375 0.39552048
0.14884583 0.40272464
0.14895417 0.40931741
0.1490625 0.41554766
0.14917083 0.42069721
0.14927917 0.42410313
0.1493875 0.42579264
0.14949583 0.42623287
0.14960417 0.42609812
0.1497125 0.42626018
0.14982083 0.42728659
0.14992917 0.42800685
0.1500375 0.42830004
0.15014583 0.42831167
0.15025417 0.42889847
0.1503625 0.42982329
0.15047083 0.43129024
0.15057917 0.43374595
0.1506875 0.43624591
0.15079583 0.43919282
0.15090417 0.44138846
0.1510125 0.44278463
0.15112083 0.44343992
0.15122917 0.44342734
0.1513375 0.44276996
0.15144583 0.44168658
0.15155417 0.44020897
0.1516625 0.43843437
0.15177083 0.43526035
0.15187917 0.42894948
0.1519875 0.42122252
0.15209583 0.41225741
0.15220417 0.40320061
0.1523125 0.39418875
0.15242083 0.38573644
0.15252917 0.37901162
0.1526375 0.37473645
0.15274583 0.37394456
0.15285417 0.37652898
0.1529625 0.38054568
0.15307083 0.38474063
0.15317917 0.38837648
0.1532875 0.38977215
0.15339583 0.38870435
0.15350417 0.38552473
0.1536125 0.38113749
0.15372083 0.37658762
0.15382917 0.37336432
0.1539375 0.37095472
0.15404583 0.36921165
0.15415417 0.36712236
0.1542625 0.36329436
0.15437083 0.35775876
0.15447917 0.35105123
0.1545875 0.34359118
0.15469583 0.33562218
0.15480417 0.32783896
0.1549125 0.32096799
0.15502083 0.31598923
0.15512917 0.31327597
0.1552375 0.31227684
0.15534583 0.31277946
0.15545417 0.31333053
0.1555625 0.31204844
0.15567083 0.30808818
0.15577917 0.30169973
0.1558875 0.29447595
0.15599583 0.28721076
0.15610417 0.27991973
0.1562125 0.27274804
0.15632083 0.26588653
0.15642917 0.25994193
0.1565375 0.25259137
0.15664583 0.24248772
0.15675417 0.23159334
0.1568625 0.22069967
0.15697083 0.21001841
0.15707917 0.20013674
0.1571875 0.19105718
0.15729583 0.18362678
0.15740417 0.17796494
0.1575125 0.17463585
0.15762083 0.17323521
0.15772917 0.1731274
0.1578375 0.17295881
0.15794583 0.17133593
0.15805417 0.16793672
0.1581625 0.16096502
0.15827083 0.15361365
0.15837917 0.14700153
0.1584875 0.14117768
0.15859583 0.136868
0.15870417 0.13298913
0.1588125 0.12977014
0.15892083 0.12730351
0.15902917 0.12311372
0.1591375 0.1164881
0.15924583 0.10828856
0.15935417 0.099750245
0.1594625 0.091091189
0.15957083 0.082842269
0.15967917 0.075819272
0.1597875 0.070106264
0.15989583 0.06635627
0.16000417 0.064472656
0.1601125 0.062926749
0.16022083 0.061655134
0.16032917 0.060228633
0.1604375 0.05775265
0.16054583 0.055143361
0.16065417 0.052614508
0.1607625 0.050236144
0.16087083 0.04848268
0.16097917 0.04670284
0.1610875 0.044220012
0.16119583 0.03993872
0.16130417 0.032468385
0.1614125 0.02325979
0.16152083 0.01326645
0.16162917 0.0042404819
0.1617375 -0.0038941527
0.16184583 -0.010379236
0.16195417 -0.015330334
0.1620625 -0.018646104
0.16217083 -0.020664973
0.16227917 -0.022336738
0.1623875 -0.023911969
0.16249583 -0.025276577
0.16260417 -0.026841824
0.1627125 -0.028168543
0.16282083 -0.030380149
0.16292917 -0.031516779
0.1630375 -0.031834473
0.16314583 -0.031765525
0.16325417 -0.030972486
0.1633625 -0.030385492
0.16347083 -0.030462551
0.16357917 -0.032149315
0.1636875 -0.034942801
0.16379583 -0.039516772
0.16390417 -0.044472379
0.1640125 -0.049358858
0.16412083 -0.053668035
0.16422917 -0.057001709
0.1643375 -0.058900167
0.16444583 -0.059554684
0.16455417 -0.059525384
0.1646625 -0.058769801
0.16477083 -0.056609191
0.16487917 -0.053571475
0.1649875 -0.050158948
0.16509583 -0.046343892
0.16520417 -0.042927974
0.1653125 -0.039793623
0.16542083 -0.037372359
0.16552917 -0.036598735
0.1656375 -0.037580285
0.16574583 -0.040777197
0.16585417 -0.045279886
0.1659625 -0.050561452
0.16607083 -0.055675552
0.16617917 -0.060656963
0.1662875 -0.065281425
0.16639583 -0.069263943
0.16650417 -0.072390291
0.1666125 -0.074439293
0.16672083 -0.075389129
0.16682917 -0.075305009
0.1669375 -0.074526331
0.16704583 -0.072865039
0.16715417 -0.070212981
0.1672625 -0.067004419
0.16737083 -0.063818825
0.16747917 -0.060696013
0.1675875 -0.057658184
0.16769583 -0.054852407
0.16780417 -0.052347204
0.1679125 -0.050666742
0.16802083 -0.049901497
0.16812917 -0.050685036
0.1682375 -0.052652662
0.16834583 -0.055201812
0.16845417 -0.058209977
0.1685625 -0.061289758
0.16867083 -0.063807786
0.16877917 -0.065409852
0.1688875 -0.066199986
0.16899583 -0.066004671
0.16910417 -0.064749261
0.1692125 -0.062900699
0.16932083 -0.059950745
0.16942917 -0.056726784
0.1695375 -0.053532767
0.16964583 -0.050863643
0.16975417 -0.049090094
0.1698625 -0.047785699
0.16997083 -0.047107742
0.17007917 -0.047172067
0.1701875 -0.047482005
0.17029583 -0.048715538
0.17040417 -0.050448428
0.1705125 -0.05279029
0.17062083 -0.055911039
0.17072917 -0.059306285
0.1708375 -0.062834655
0.17094583 -0.066375611
0.17105417 -0.069658711
0.1711625 -0.072304489
0.17127083 -0.074004704
0.17137917 -0.075510994
0.1714875 -0.076317042
0.17159583 -0.076495869
0.17170417 -0.076526224
0.1718125 -0.07580023
0.17192083 -0.074187345
0.17202917 -0.07189787
0.1721375 -0.069444821
0.17224583 -0.066967415
0.17235417 -0.064310538
0.1724625 -0.061717588
0.17257083 -0.059357353
0.17267917 -0.057541167
0.1727875 -0.055747494
0.17289583 -0.054423875
0.17300417 -0.054438602
0.1731125 -0.055400853
0.17322083 -0.057060709
0.17332917 -0.058740064
0.1734375 -0.060686448
0.17354583 -0.063210945
0.17365417 -0.06626999
0.1737625 -0.069018213
0.17387083 -0.072305947
0.17397917 -0.075532642
0.1740875 -0.077940358
0.17419583 -0.079557439
0.17430417 -0.079839306
0.1744125 -0.079706488
0.17452083 -0.079251542
0.17462917 -0.080124559
0.1747375 -0.081657716
0.17484583 -0.083923462
0.17495417 -0.085705976
0.1750625 -0.087145118
0.17517083 -0.088178665
0.17527917 -0.088512271
0.1753875 -0.089020902
0.17549583 -0.09051541
0.17560417 -0.092496451
0.1757125 -0.095842204
0.17582083 -0.099469704
0.17592917 -0.10384052
0.1760375 -0.10804161
0.17614583 -0.11143038
0.17625417 -0.11394091
0.1763625 -0.11543045
0.17647083 -0.11600097
0.17657917 -0.11549309
0.1766875 -0.11446016
0.17679583 -0.11293831
0.17690417 -0.11213786
0.1770125 -0.11203129
0.17712083 -0.11196223
0.17722917 -0.11163299
0.1773375 -0.11131833
0.17744583 -0.11074745
0.17755417 -0.10993351
0.1776625 -0.10960895
0.17777083 -0.11037296
0.17787917 -0.11211516
0.1779875 -0.1147282
0.17809583 -0.11793773
0.17820417 -0.1214117
0.1783125 -0.12458744
0.17842083 -0.12693279
0.17852917 -0.12806463
0.1786375 -0.12832795
0.17874583 -0.12772647
0.17885417 -0.12670821
0.1789625 -0.12511855
0.17907083 -0.12346705
0.17917917 -0.12170838
0.1792875 -0.11949269
0.17939583 -0.11727336
0.17950417 -0.11491844
0.1796125 -0.11246811
0.17972083 -0.11022367
0.17982917 -0.10886545
0.1799375 -0.10837945
0.18004583 -0.10938618
0.18015417 -0.11214637
0.1802625 -0.11571713
0.18037083 -0.1192137
0.18047917 -0.12180164
0.1805875 -0.12343255
0.18069583 -0.1245565
0.18080417 -0.12514763
0.1809125 -0.12507452
0.18102083 -0.12461875
0.18112917 -0.12348587
0.1812375 -0.12189769
0.18134583 -0.11927012
0.18145417 -0.11546859
0.1815625 -0.11145123
0.18167083 -0.10739187
0.18177917 -0.10354709
0.1818875 -0.10049625
0.18199583 -0.098374734
0.18210417 -0.096771588
0.1822125 -0.09601452
0.18232083 -0.095811858
0.18242917 -0.09581661
0.1825375 -0.0958799
0.18264583 -0.096127947
0.18275417 -0.096794148
0.1828625 -0.09790009
0.18297083 -0.099586015
0.18307917 -0.10137881
0.1831875 -0.10310514
0.18329583 -0.104469
0.18340417 -0.10528783
0.1835125 -0.10543629
0.18362083 -0.1048074
0.18372917 -0.10325966
0.1838375 -0.10147381
0.18394583 -0.099738569
0.18405417 -0.098471705
0.1841625 -0.097307647
0.18427083 -0.097196414
0.18437917 -0.097284062
0.1844875 -0.097333788
0.18459583 -0.097291739
0.18470417 -0.097230774
0.1848125 -0.097199268
0.18492083 -0.09738158
0.18502917 -0.098302492
0.1851375 -0.099877554
0.18524583 -0.10161547
0.18535417 -0.10366196
0.1854625 -0.10563771
0.18557083 -0.10736632
0.18567917 -0.10840811
0.1857875 -0.108741
0.18589583 -0.10784512
0.18600417 -0.10563384
0.1861125 -0.10298039
0.18622083 -0.10048431
0.18632917 -0.099089518
0.1864375 -0.098183115
0.18654583 -0.098017069
0.18665417 -0.097649966
0.1867625 -0.097596306
0.18687083 -0.096950114
0.18697917 -0.095985841
0.1870875 -0.09524763
0.18719583 -0.094783448
0.18730417 -0.094734066
0.1874125 -0.0949484
0.18752083 -0.095520173
0.18762917 -0.095926969
0.1877375 -0.096377776
0.18784583 -0.096717724
0.18795417 -0.097434303
0.1880625 -0.098098006
0.18817083 -0.098055415
0.18827917 -0.097938261
0.1883875 -0.096879929
0.18849583 -0.094679237
0.18860417 -0.092182394
0.1887125 -0.089676869
0.18882083 -0.087863102
0.18892917 -0.086627019
0.1890375 -0.085753521
0.18914583 -0.085242686
0.18925417 -0.085826422
0.1893625 -0.086069068
0.18947083 -0.086323899
0.18957917 -0.08688106
0.1896875 -0.087814797
0.18979583 -0.088854874
0.18990417 -0.090290334
0.1900125 -0.091410091
0.19012083 -0.09269651
0.19022917 -0.094033907
0.1903375 -0.095279336
0.19044583 -0.096590881
0.19055417 -0.097641353
0.1906625 -0.098638534
0.19077083 -0.099575307
0.19087917 -0.10043942
0.1909875 -0.10123425
0.19109583 -0.10188939
0.19120417 -0.10191858
0.1913125 -0.10182193
0.19142083 -0.10168223
0.19152917 -0.10092997
0.1916375 -0.10008114
0.19174583 -0.099274372
0.19185417 -0.098618125
0.1919625 -0.098593798
0.19207083 -0.099151271
0.19217917 -0.099985895
0.1922875 -0.10139018
0.19239583 -0.10278913
0.19250417 -0.1038763
0.1926125 -0.10485602
0.19272083 -0.10556376
0.19282917 -0.1055048
0.1929375 -0.1052068
0.19304583 -0.10427515
0.19315417 -0.10202899
0.1932625 -0.099413414
0.19337083 -0.097051554
0.19347917 -0.09601647
0.1935875 -0.095933861
0.19369583 -0.09607625
0.19380417 -0.096410118
0.1939125 -0.097433689
0.19402083 -0.098863186
0.19412917 -0.10078221
0.1942375 -0.102612
0.19434583 -0.10512774
0.19445417 -0.10831623
0.1945625 -0.11106481
0.19467083 -0.11424761
0.19477917 -0.11735681
0.1948875 -0.11984987
0.19499583 -0.12229804
0.19510417 -0.1247585
0.1952125 -0.12668821
0.19532083 -0.12855487
0.19542917 -0.13006137
0.1955375 -0.13081957
0.19564583 -0.13076903
0.19575417 -0.13009454
0.1958625 -0.12895494
0.19597083 -0.12725191
0.19607917 -0.12535252
0.1961875 -0.12349781
0.19629583 -0.12170761
0.19640417 -0.12015954
0.1965125 -0.11923494
0.19662083 -0.11852866
0.19672917 -0.11896594
0.1968375 -0.11969129
0.19694583 -0.12050098
0.19705417 -0.1210477
0.1971625 -0.12170269
0.19727083 -0.12195504
0.19737917 -0.12180207
0.1974875 -0.12123975
0.19759583 -0.12120968
0.19770417 -0.12120186
0.1978125 -0.12136174
0.19792083 -0.12204823
0.19802917 -0.12209104
0.1981375 -0.1213482
0.19824583 -0.1198623
0.19835417 -0.1184547
0.1984625 -0.1174869
0.19857083 -0.11723191
0.19867917 -0.11725135
0.1987875 -0.11743669
0.19889583 -0.11830232
0.19900417 -0.119735
0.1991125 -0.1215896
0.19922083 -0.12354988
0.19932917 -0.12549313
0.1994375 -0.12731747
0.19954583 -0.12892701
0.19965417 -0.13026972
0.1997625 -0.13118716
0.19987083 -0.13207628
0.19997917 -0.13294926
0.2000875 -0.1336457
0.20019583 -0.13399054
0.20030417 -0.13385321
0.2004125 -0.13319457
0.20052083 -0.1325364
0.20062917 -0.13208215
0.2007375 -0.13157429
0.20084583 -0.13086154
0.20095417 -0.13045676
0.2010625 -0.12988936
0.20117083 -0.12986629
0.20127917 -0.12990566
0.2013875 -0.1305397
0.20149583 -0.13129203
0.20160417 -0.13211332
0.2017125 -0.13264342
0.20182083 -0.13242902
0.20192917 -0.13169314
0.2020375 -0.13087083
0.20214583 -0.12984316
0.20225417 -0.12879256
0.2023625 -0.1282218
0.20247083 -0.12768836
0.20257917 -0.12711049
0.2026875 -0.12686625
0.20279583 -0.12661811
0.20290417 -0.12583555
0.2030125 -0.12498478
0.20312083 -0.12400661
0.20322917 -0.12330782
0.2033375 -0.12310385
0.20344583 -0.12326449
0.20355417 -0.12403626
0.2036625 -0.12490272
0.20377083 -0.12570026
0.20387917 -0.12638313
0.2039875 -0.1266355
0.20409583 -0.12676683
0.20420417 -0.12695374
0.2043125 -0.12722459
0.20442083 -0.12745734
0.20452917 -0.1282757
0.2046375 -0.12921387
0.20474583 -0.13032154
0.20485417 -0.13117636
0.2049625 -0.13129581
0.20507083 -0.13088289
0.20517917 -0.12992275
0.2052875 -0.12845245
0.20539583 -0.12679097
0.20550417 -0.12518588
0.2056125 -0.12367211
0.20572083 -0.12272727
0.20582917 -0.1220312
0.2059375 -0.12197107
0.20604583 -0.12211647
0.20615417 -0.12285886
0.2062625 -0.12417155
0.20637083 -0.12551784
0.20647917 -0.12649301
0.2065875 -0.1273829
0.20669583 -0.12817715
0.20680417 -0.12874609
0.2069125 -0.12813467
0.20702083 -0.12729783
0.20712917 -0.12625395
0.2072375 -0.12606746
0.20734583 -0.1260511
0.20745417 -0.12620262
0.2075625 -0.1262365
0.20767083 -0.12574486
0.20777917 -0.12505628
0.2078875 -0.12422238
0.20799583 -0.12283642
0.20810417 -0.12121811
0.2082125 -0.11944858
0.20832083 -0.117658
0.20842917 -0.11601366
0.2085375 -0.11459244
0.20864583 -0.11390168
0.20875417 -0.11331996
0.2088625 -0.11324682
0.20897083 -0.11334729
0.20907917 -0.11361075
0.2091875 -0.11439349
0.20929583 -0.11545499
0.20940417 -0.11712881
0.2095125 -0.11889325
0.20962083 -0.12062937
0.20972917 -0.12158165
0.2098375 -0.12188396
0.20994583 -0.12186055
0.21005417 -0.12178981
0.2101625 -0.12173627
0.21027083 -0.12168907
0.21037917 -0.12209533
0.2104875 -0.12328924
0.21059583 -0.12435491
0.21070417 -0.12588194
0.2108125 -0.12691811
0.21092083 -0.12779473
0.21102917 -0.12863461
0.2111375 -0.1296461
0.21124583 -0.1311641
0.21135417 -0.1318384
0.2114625 -0.13191706
0.21157083 -0.13128717
0.21167917 -0.13060386
0.2117875 -0.13037521
0.21189583 -0.13027779
0.21200417 -0.13030484
0.2121125 -0.13088292
0.21222083 -0.13166792
0.21232917 -0.13260955
0.2124375 -0.13374962
0.21254583 -0.13432545
0.21265417 -0.13491483
0.2127625 -0.13555183
0.21287083 -0.13580075
0.21297917 -0.13510324
0.2130875 -0.13426104
0.21319583 -0.1329517
0.21330417 -0.13183343
0.2134125 -0.13103141
0.21352083 -0.13082531
0.21362917 -0.13077354
0.2137375 -0.1309783
0.21384583 -0.13158333
0.21395417 -0.13195507
0.2140625 -0.1326667
0.21417083 -0.13346745
0.21427917 -0.13422389
0.2143875 -0.13456022
0.21449583 -0.13526379
0.21460417 -0.13602607
0.2147125 -0.13661101
0.21482083 -0.13718843
0.21492917 -0.1379431
0.2150375 -0.13873255
0.21514583 -0.13965825
0.21525417 -0.1408248
0.2153625 -0.14231451
0.21547083 -0.14445845
0.21557917 -0.14688828
0.2156875 -0.1494388
0.21579583 -0.15192177
0.21590417 -0.15376361
0.2160125 -0.15522778
0.21612083 -0.15603706
0.21622917 -0.15654869
0.2163375 -0.15606573
0.21644583 -0.15532219
0.21655417 -0.15449746
0.2166625 -0.15369584
0.21677083 -0.15286424
0.21687917 -0.15198106
0.2169875 -0.15059857
0.21709583 -0.14903575
0.21720417 -0.1472797
0.2173125 -0.14492537
0.21742083 -0.14273716
0.21752917 -0.1409181
0.2176375 -0.13911038
0.21774583 -0.13784902
0.21785417 -0.13712239
0.2179625 -0.13736629
0.21807083 -0.1389565
0.21817917 -0.14177722
0.2182875 -0.14508057
0.21839583 -0.14861916
0.21850417 -0.1523913
0.2186125 -0.15597714
0.21872083 -0.15865724
0.21882917 -0.16091439
0.2189375 -0.16210121
0.21904583 -0.1630766
0.21915417 -0.16400902
0.2192625 -0.16453468
0.21937083 -0.16483951
0.21947917 -0.16492536
0.2195875 -0.16432588
0.21969583 -0.16352895
0.21980417 -0.16213795
0.2199125 -0.16118439
0.22002083 -0.16025914
0.22012917 -0.15884601
0.2202375 -0.15677893
0.22034583 -0.15511715
0.22045417 -0.15357046
0.2205625 -0.15270392
0.22067083 -0.15251901
0.22077917 -0.15255549
0.2208875 -0.15319914
0.22099583 -0.15400027
0.22110417 -0.15532531
0.2212125 -0.15687396
0.22132083 -0.15858733
0.22142917 -0.160369
0.2215375 -0.16247837
0.22164583 -0.16392181
0.22175417 -0.16471584
0.2218625 -0.16494536
0.22197083 -0.16510815
0.22207917 -0.165446
0.2221875 -0.16505295
0.22229583 -0.16478754
0.22240417 -0.16343918
0.2225125 -0.16242973
0.22262083 -0.16089639
0.22272917 -0.15957259
0.2228375 -0.15854312
0.22294583 -0.15754071
0.22305417 -0.15577301
0.2231625 -0.15325488
0.22327083 -0.15072835
0.22337917 -0.14806325
0.2234875 -0.14541193
0.22359583 -0.14351835
0.22370417 -0.14199604
0.2238125 -0.14168539
0.22392083 -0.14224917
0.22402917 -0.14433811
0.2241375 -0.14682221
0.22424583 -0.149535
0.22435417 -0.15292415
0.2244625 -0.15626094
0.22457083 -0.15890683
0.22467917 -0.16056654
0.2247875 -0.1616394
0.22489583 -0.16262753
0.22500417 -0.16349099
0.2251125 -0.16378634
0.22522083 -0.16389011
0.22532917 -0.16378341
0.2254375 -0.16335615
0.22554583 -0.16231087
0.22565417 -0.16091614
0.2257625 -0.15883269
0.22587083 -0.15613739
0.22597917 -0.15370813
0.2260875 -0.15112101
0.22619583 -0.14909648
0.22630417 -0.14708537
0.2264125 -0.14540754
0.22652083 -0.14392118
0.22662917 -0.14307037
0.2267375 -0.14247114
0.22684583 -0.14256302
0.22695417 -0.14319015
0.2270625 -0.14399477
0.22717083 -0.14485834
0.22727917 -0.14572906
0.2273875 -0.14652153
0.22749583 -0.14677074
0.22760417 -0.14696829
0.2277125 -0.14756445
0.22782083 -0.14829303
0.22792917 -0.14931005
0.2280375 -0.15029769
0.22814583 -0.15143615
0.22825417 -0.15222023
0.2283625 -0.15224445
0.22847083 -0.15156165
0.22857917 -0.15042284
0.2286875 -0.14805719
0.22879583 -0.14494988
0.22890417 -0.1422847
0.2290125 -0.13945363
0.22912083 -0.13758643
0.22922917 -0.13645426
0.2293375 -0.13629926
0.22944583 -0.13637544
0.22955417 -0.13720164
0.2296625 -0.13883453
0.22977083 -0.14097064
0.22987917 -0.14349446
0.2299875 -0.14656903
0.23009583 -0.14916597
0.23020417 -0.15162145
0.2303125 -0.15324365
0.23042083 -0.1545098
0.23052917 -0.15545769
0.2306375 -0.15639726
0.23074583 -0.15725614
0.23085417 -0.15797495
0.2309625 -0.15855494
0.23107083 -0.15838205
0.23117917 -0.15694704
0.2312875 -0.15520654
0.23139583 -0.15245122
0.23150417 -0.14802241
0.2316125 -0.14363841
0.23172083 -0.13980831
0.23182917 -0.13683182
0.2319375 -0.13505865
0.23204583 -0.1341365
0.23215417 -0.13400077
0.2322625 -0.13445558
0.23237083 -0.13536274
0.23247917 -0.1370977
0.2325875 -0.13997333
0.23269583 -0.142707
0.23280417 -0.14576402
0.2329125 -0.14787721
0.23302083 -0.14949175
0.23312917 -0.15101624
0.2332375 -0.15327311
0.23334583 -0.15520995
0.23345417 -0.15757738
0.2335625 -0.15998862
0.23367083 -0.16179829
0.23377917 -0.16292747
0.2338875 -0.16245538
0.23399583 -0.16089614
0.23410417 -0.15799686
0.2342125 -0.15436871
0.23432083 -0.15038099
0.23442917 -0.14703163
0.2345375 -0.14450187
0.23464583 -0.14313113
0.23475417 -0.14306318
0.2348625 -0.14365347
0.23497083 -0.14440808
0.23507917 -0.14554839
0.2351875 -0.14692024
0.23529583 -0.14801458
0.23540417 -0.14946277
0.2355125 -0.14964428
0.23562083 -0.14951859
0.23572917 -0.14954496
0.2358375 -0.15026305
0.23594583 -0.15212359
0.23605417 -0.15506466
0.2361625 -0.15901951
0.23627083 -0.16295139
0.23637917 -0.16627202
0.2364875 -0.16852974
0.23659583 -0.16928344
0.23670417 -0.16781185
0.2368125 -0.16477682
0.23692083 -0.16095423
0.23702917 -0.15631371
0.2371375 -0.15141213
0.23724583 -0.14655393
0.23735417 -0.14236188
0.2374625 -0.1389215
0.23757083 -0.13676168
0.23767917 -0.1359473
0.2377875 -0.13590114
0.23789583 -0.13638724
0.23800417 -0.13734036
0.2381125 -0.13818613
0.23822083 -0.13738119
0.23832917 -0.13574041
0.2384375 -0.1339939
0.23854583 -0.13330155
0.23865417 -0.13346624
0.2387625 -0.13510632
0.23887083 -0.13840968
0.23897917 -0.14258509
0.2390875 -0.14697964
0.23919583 -0.150564
0.23930417 -0.15269491
0.2394125 -0.15355767
0.23952083 -0.15293025
0.23962917 -0.1515058
0.2397375 -0.14979202
0.23984583 -0.14779689
0.23995417 -0.1459477
0.2400625 -0.14442345
0.24017083 -0.14362729
0.24027917 -0.14365615
0.2403875 -0.1445612
0.24049583 -0.14679396
0.24060417 -0.14897217
0.2407125 -0.15111636
0.24082083 -0.15241242
0.24092917 -0.15174085
0.2410375 -0.15078202
0.24114583 -0.14938039
0.24125417 -0.14777867
0.2413625 -0.1468219
0.24147083 -0.14611002
0.24157917 -0.14615112
0.2416875 -0.14683518
0.24179583 -0.1477158
0.24190417 -0.14798697
0.2420125 -0.14710667
0.24212083 -0.1449435
0.24222917 -0.1421131
0.2423375 -0.13891164
0.24244583 -0.13616772
0.24255417 -0.13340228
0.2426625 -0.13089523
0.24277083 -0.12885188
0.24287917 -0.12729555
0.2429875 -0.12637073
0.24309583 -0.12648618
0.24320417 -0.12756122
0.2433125 -0.13006863
0.24342083 -0.13175208
0.24352917 -0.13188348
0.2436375 -0.13173332
0.24374583 -0.13097867
