0.30996241 0.079801342
0.31008397 0.079900574
0.31020553 0.079968327
0.31032709 0.080509423
0.31044865 0.082198964
0.31057031 0.084438611
0.31069187 0.085523885
0.31081343 0.085624547
0.31093499 0.085475998
0.31105655 0.085599973
0.31117821 0.085941625
0.31129977 0.08606659
0.31142133 0.086343782
0.31154289 0.086540996
0.31166445 0.086248601
0.31178611 0.086152695
0.31190767 0.086082193
0.31202923 0.086125906
0.31215079 0.086212407
0.31227235 0.086259456
0.31239391 0.086260171
0.31251547 0.086314904
0.31263713 0.086229424
0.31275869 0.086406551
0.31288025 0.086810582
0.31300181 0.087282307
0.31312338 0.087319754
0.31324503 0.087074959
0.3133666 0.087026992
0.31348816 0.0869977
0.31360972 0.086963658
0.31373128 0.086451616
0.31385294 0.085668235
0.3139745 0.085548621
0.31409606 0.085538718
0.31421762 0.08555668
0.31433918 0.08560924
0.31446084 0.085367959
0.3145824 0.085044871
0.31470397 0.085044799
0.31482553 0.085128567
0.31494709 0.085114055
0.31506865 0.085094627
0.31519021 0.084970783
0.31531187 0.084977675
0.31543343 0.085159712
0.31555499 0.084693774
0.31567656 0.083273292
0.31579812 0.081857128
0.31591978 0.081847802
0.31604134 0.081927482
0.3161629 0.081174133
0.31628446 0.078789099
0.31640602 0.077654903
0.31652768 0.076751728
0.31664924 0.076685887
0.3167708 0.076732174
0.31689236 0.076508238
0.31701393 0.076105155
0.31713558 0.075892186
0.31725715 0.076116791
0.31737871 0.076985759
0.31750027 0.077087151
0.31762183 0.077061394
0.31774339 0.077252384
0.31786495 0.077961556
0.31798661 0.077825604
0.31810817 0.077142968
0.31822973 0.076318082
0.31835129 0.07589688
0.31847286 0.07596943
0.31859451 0.075758395
0.31871608 0.075092716
0.31883764 0.074345925
0.3189592 0.073356619
0.31908076 0.072349285
0.31920241 0.071805871
0.31932398 0.071750455
0.31944554 0.071929135
0.3195671 0.071806221
0.31968866 0.071836958
0.31981022 0.071630788
0.31993178 0.071346281
0.32005344 0.071017786
0.320175 0.070683116
0.32029657 0.070399827
0.32041813 0.069733845
0.32053969 0.069968558
0.32066135 0.070257049
0.32078291 0.0703016
0.32090447 0.070261799
0.32102603 0.070080541
0.32114759 0.070014774
0.32126925 0.069976367
0.32139081 0.069731533
0.32151237 0.069681651
0.32163393 0.069999733
0.32175549 0.07013464
0.32187715 0.070264919
0.32199871 0.070061736
0.32212027 0.070044405
0.32224184 0.070174264
0.3223634 0.069839253
0.32248496 0.068900667
0.32260652 0.067811506
0.32272818 0.06526534
0.32284974 0.063631343
0.3229713 0.063553169
0.32309286 0.063636818
0.32321442 0.06334979
0.32333608 0.063056981
0.32345764 0.06305733
0.3235792 0.063078253
0.32370076 0.06316709
0.32382232 0.063744478
0.32394398 0.06495728
0.32406554 0.065947302
0.3241871 0.066036524
0.32430866 0.065589399
0.32443022 0.064731944
0.32455188 0.064237354
0.32467344 0.064196122
0.324795 0.064262374
0.32491656 0.064208775
0.32503812 0.062345302
0.32515968 0.059135599
0.32528124 0.057302552
0.3254029 0.056651181
0.32552446 0.056695702
0.32564602 0.056681175
0.32576758 0.056361403
0.32588915 0.056226316
0.3260108 0.055869318
0.32613236 0.055803149
0.32625393 0.056223041
0.32637549 0.056389457
0.32649705 0.056368054
0.3266187 0.056312512
0.32674026 0.056271971
0.32686182 0.056179063
0.32698338 0.055991982
0.32710495 0.055951407
0.32722651 0.056114545
0.32734807 0.055896942
0.32746963 0.055421858
0.32759119 0.05472778
0.32771275 0.054593539
0.32783431 0.054656303
0.32795586 0.054649502
0.32807752 0.054661107
0.32819908 0.055104959
0.32832064 0.055694236
0.3284422 0.055793786
0.32856376 0.055754563
0.32868542 0.056015483
0.32880698 0.056142061
0.32892854 0.056074075
0.3290501 0.055965
0.32917166 0.056036486
0.32929331 0.056148441
0.32941487 0.056085112
0.32953644 0.055914773
0.329658 0.055907047
0.32977956 0.056104709
0.32990112 0.056021872
0.33002268 0.055723616
0.33014433 0.055854029
0.33026589 0.055886963
0.33038745 0.056066606
0.33050901 0.056419507
0.33063058 0.056960196
0.33075223 0.057055333
0.33087379 0.057121484
0.33099535 0.057206469
0.33111692 0.057278883
0.33123848 0.056898023
0.33136013 0.056837204
0.3314817 0.057127616
0.33160326 0.057713334
0.33172482 0.057491411
0.33184638 0.056260145
0.33196804 0.055227802
0.3320896 0.055188633
0.33221116 0.055131166
0.33233272 0.054887137
0.33245428 0.053954853
0.33257585 0.054141697
0.33269741 0.054311737
0.33281907 0.054490385
0.33294063 0.054360692
0.33306219 0.054788635
0.33318375 0.054877092
0.33330531 0.054775454
0.33342697 0.054654723
0.33354853 0.054662813
0.33367009 0.054773719
0.33379166 0.055016
0.33391322 0.055089574
0.33403487 0.054830314
0.33415644 0.054574817
0.334278 0.054472427
0.33439956 0.054438756
0.33452112 0.054527207
0.33464268 0.054639056
0.33476424 0.055664136
0.3348858 0.05692753
0.33500737 0.057932268
0.33512893 0.057299043
0.33525049 0.056861378
0.33537205 0.056853113
0.33549371 0.056906949
0.33561527 0.056906177
0.33573683 0.05698668
0.3358584 0.057156808
0.33597996 0.057215782
0.33610161 0.056745887
0.33622317 0.055689501
0.33634474 0.05464015
0.3364663 0.054091509
0.33658786 0.054088688
0.33670952 0.054032653
0.33683108 0.053929449
0.33695264 0.054106018
0.3370742 0.054398009
0.33719576 0.054440715
0.33731732 0.054364731
0.33743888 0.054258257
0.33756054 0.054156884
0.3376821 0.054054843
0.33780366 0.054015683
0.33792522 0.053592755
0.33804678 0.053173249
0.33816844 0.053244473
0.33829 0.053289099
0.33841157 0.052597163
0.33853313 0.051129603
0.33865469 0.049611987
0.33877635 0.048834849
0.33889791 0.048676433
0.33901947 0.048856846
0.33914103 0.048942681
0.33926259 0.049049697
0.33938425 0.04895182
0.33950581 0.048575861
0.33962737 0.048282423
0.33974893 0.048368467
0.33987049 0.048372142
0.33999205 0.048379071
0.34011362 0.048308502
0.34023527 0.048148111
0.34035683 0.048042597
0.3404784 0.047913847
0.34059996 0.047816976
0.34072152 0.047591202
0.34084318 0.047099297
0.34096474 0.04691158
0.3410863 0.04698692
0.34120786 0.047094711
0.34132942 0.047086709
0.34145108 0.046964965
0.34157264 0.046840475
0.3416942 0.046742828
0.34181576 0.046695833
0.34193732 0.046692102
0.34205898 0.046763619
0.34218054 0.046859688
0.34230211 0.046848525
0.34242367 0.046806014
0.34254523 0.046689554
0.34266679 0.046618911
0.34278836 0.045990083
0.34291001 0.045208039
0.34303158 0.045031562
0.34315314 0.045714638
0.3432747 0.04589871
0.34339626 0.045924615
0.34351791 0.045777435
0.34363948 0.045980272
0.34376104 0.045902554
0.3438826 0.045828068
0.34400416 0.045786076
0.34412582 0.04592847
0.34424738 0.045904343
0.34436894 0.045731967
0.3444905 0.045796371
0.34461206 0.045650657
0.34473362 0.045247564
0.34485518 0.045402461
0.34497684 0.045165698
0.3450984 0.044559424
0.34521996 0.043936179
0.34534152 0.044253779
0.34546308 0.044859454
0.34558474 0.045009295
0.3457063 0.045031851
0.34582786 0.044996976
0.34594942 0.044899802
0.34607098 0.044366784
0.34619263 0.043706028
0.34631419 0.044339272
0.34643575 0.044515342
0.34655731 0.044375477
0.34667887 0.044212891
0.34680053 0.044349592
0.34692209 0.044450946
0.34704365 0.044321159
0.34716521 0.043515008
0.34728677 0.042772103
0.34740833 0.042423674
0.34752989 0.043219256
0.34765155 0.042676409
0.34777311 0.043114641
0.34789467 0.043504308
0.34801623 0.043499035
0.34813779 0.043547483
0.34825945 0.043513944
0.34838101 0.043292655
0.34850257 0.043320694
0.34862413 0.043433608
0.34874569 0.04354516
0.34886735 0.043392509
0.34898891 0.043250935
0.34911047 0.043213007
0.34923203 0.04299843
0.34935359 0.041706533
0.34947525 0.040004582
0.34959681 0.038669031
0.34971837 0.038981407
0.34983993 0.038865422
0.34996149 0.038869008
0.35008305 0.03877106
0.35020461 0.038771467
0.35032627 0.038723385
0.35044783 0.038594703
0.35056939 0.038598633
0.35069095 0.038599189
0.35081251 0.038753198
0.35093417 0.038632417
0.35105573 0.038706724
0.35117729 0.03879817
0.35129885 0.039083992
0.35142041 0.039331528
0.35154207 0.039122726
0.35166363 0.038828907
0.35178519 0.038654795
0.35190676 0.038736035
0.35202832 0.038856406
0.35214988 0.038846175
0.35227144 0.038811284
0.3523931 0.038764879
0.35251466 0.038796618
0.35263622 0.038794281
0.35275779 0.038657083
0.35287935 0.038650989
0.35300101 0.038664244
0.35312257 0.038670107
0.35324413 0.038862617
0.3533657 0.039137333
0.35348726 0.039313903
0.35360892 0.039310914
0.35373048 0.039193191
0.35385204 0.0389928
0.3539736 0.039041406
0.35409516 0.039043459
0.35421682 0.039737506
0.35433838 0.03965675
0.35445995 0.040554473
0.35458151 0.041631835
0.35470307 0.041819305
0.35482463 0.041922821
0.35494619 0.041982313
0.35506785 0.042025361
0.35518941 0.042278265
0.35531097 0.04266707
0.35543253 0.042855494
0.3555541 0.042944308
0.35567576 0.042859546
0.35579732 0.043087982
0.35591888 0.043074313
0.35604044 0.043043647
0.356162 0.043680947
0.35628366 0.04432744
0.35640522 0.044363465
0.35652678 0.044795087
0.35664834 0.044967389
0.3567699 0.044933635
0.35689156 0.044843904
0.35701312 0.044793885
0.35713468 0.045084178
0.35725809 0.045131126
0.3573815 0.045129218
0.35750481 0.045142019
0.35762822 0.044735203
0.35775163 0.044011277
0.35787504 0.043751245
0.35799845 0.0436105
0.35812186 0.043684138
0.35824527 0.044247251
0.35836867 0.044878911
0.35849208 0.045332425
0.35861549 0.045360679
0.3587389 0.045455035
0.35886231 0.045566279
0.35898572 0.046414779
0.35910913 0.046869308
0.35923254 0.046876641
0.35935595 0.046856778
0.35947936 0.046770331
0.35960268 0.046901724
0.35972609 0.046973818
0.3598495 0.047024653
0.35997291 0.047143054
0.36009632 0.046400969
0.36021963 0.04708013
0.36034304 0.048225889
0.36046645 0.048605498
0.36058986 0.048604695
0.36071327 0.04868844
0.36083668 0.048921549
0.36096009 0.048728685
0.3610835 0.048929673
0.36120691 0.048822578
0.36133032 0.04886415
0.36145372 0.04872031
0.36157713 0.048672593
0.36170054 0.048675054
0.36182395 0.048891512
0.36194736 0.049135549
0.36207077 0.049508386
0.36219418 0.049311893
0.36231749 0.050639607
0.3624409 0.050863762
0.36256431 0.050885159
0.36268772 0.050892993
0.36281113 0.051269579
0.36293444 0.051839592
0.36305785 0.05227894
0.36318126 0.052137548
0.36330467 0.05207465
0.36342808 0.052027134
0.36355149 0.052076824
0.3636749 0.052107525
0.36379831 0.052182208
0.36392172 0.052438712
0.36404513 0.052625421
0.36416854 0.052559349
0.36429195 0.052766009
0.36441536 0.053341429
0.36453877 0.053438722
0.36466217 0.05333753
0.36478558 0.053622161
0.36490899 0.053919189
0.36503231 0.054536478
0.36515572 0.054532531
0.36527913 0.05450835
0.36540254 0.054452039
0.36552595 0.054426514
0.36564935 0.054519976
0.36577276 0.054530104
0.36589617 0.055046604
0.36601958 0.055408529
0.36614299 0.055211563
0.3662664 0.056295912
0.36638981 0.057266351
0.36651322 0.057510852
0.36663663 0.057438618
0.36676004 0.057604891
0.36688344 0.057894658
0.36700685 0.058394765

